tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3206805016276803,33,17.38802443943819,2.4369006156921387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68204498291016,54.17329406738281,-75.31633758544922,54.433868408203125,7,RIGHT,False,2.0611748955359595
2,-0.4360502106337399,35,17.296338693777905,1.1165646314620972,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77020263671875,54.067054748535156,-75.41617584228516,54.42817306518555,7,RIGHT,False,2.0611748955359595
3,-0.4318412564997723,37,17.17305326651316,1.3718639612197876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89335632324219,54.06086730957031,-75.5160140991211,54.422481536865234,7,RIGHT,False,2.0611748955359595
4,-0.42003603075022106,40,17.028643701350198,1.5558968782424927,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03777313232422,54.05889129638672,-75.665771484375,54.4139404296875,7,RIGHT,False,2.0611748955359595
5,-0.4068552259085585,43,16.86753599717954,1.711449384689331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19890594482422,54.05722427368164,-75.8155288696289,54.405399322509766,7,RIGHT,False,2.0611748955359595
6,-0.39234423068172386,47,16.691462993459552,1.8556530475616455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3750228881836,54.055908203125,-76.01520538330078,54.39400863647461,7,RIGHT,False,2.0611748955359595
7,-0.37630226261108884,50,16.501230818092466,1.9936445951461792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56532287597656,54.05509567260742,-76.16495513916016,54.385467529296875,7,RIGHT,False,2.0611748955359595
8,-0.3585390690069892,54,16.29736416682281,2.127018928527832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.769287109375,54.05495071411133,-76.36463165283203,54.374080657958984,7,RIGHT,False,2.0611748955359595
9,-0.3388700442267968,59,16.080281351269257,2.2563118934631348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98650360107422,54.055633544921875,-76.61422729492188,54.35984420776367,7,RIGHT,False,2.0611748955359595
10,-0.31716433532472305,63,15.850409205800108,2.3816957473754883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.216552734375,54.05731201171875,-76.81390380859375,54.34845733642578,7,RIGHT,False,2.0611748955359595
