tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3587700918841696,33,17.37361658768706,2.924842357635498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7388687133789,54.90599822998047,-75.31633758544922,54.433868408203125,9,LEFT,True,0.5402863660179853
2,0.5316907096999226,35,17.261271456970217,1.4162720441818237,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86263275146484,55.03852844238281,-75.41617584228516,54.42817306518555,9,LEFT,True,0.5402863660179853
3,0.5402863660179853,38,17.1162386017172,1.5475759506225586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00808715820312,55.0369873046875,-75.56593322753906,54.41963195800781,9,LEFT,True,0.5402863660179853
4,0.5302493978537461,41,16.954911569857423,1.696961522102356,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16896057128906,55.02474594116211,-75.71569061279297,54.41109085083008,9,LEFT,True,0.5402863660179853
5,0.5187358905167871,45,16.779066663343418,1.8369123935699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34422302246094,55.01040267944336,-75.91536712646484,54.39970397949219,9,LEFT,True,0.5402863660179853
6,0.5061057383256964,49,16.58961369357747,1.9692814350128174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5329818725586,54.99419403076172,-76.11504364013672,54.38831329345703,9,LEFT,True,0.5402863660179853
7,0.49213067017700707,53,16.38696814423044,2.0989766120910645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73480987548828,54.97600555419922,-76.31471252441406,54.37692642211914,9,LEFT,True,0.5402863660179853
8,0.47656794602870384,57,16.171483483492285,2.225266456604004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9493408203125,54.95570755004883,-76.51438903808594,54.36553955078125,9,LEFT,True,0.5402863660179853
9,0.4592506291010716,62,15.94348960027079,2.3482494354248047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17623138427734,54.93315887451172,-76.76398468017578,54.35130310058594,9,LEFT,True,0.5402863660179853
10,0.4399749632824819,66,15.703347477861117,2.467808723449707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41510772705078,54.90822219848633,-76.96366119384766,54.33991241455078,9,LEFT,True,0.5402863660179853
11,0.4186233524089891,71,15.451390881158206,2.5840158462524414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6656265258789,54.88079071044922,-77.2132568359375,54.325679779052734,9,LEFT,True,0.5402863660179853
12,0.3950561059357681,77,15.187974078448642,2.696927547454834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92742156982422,54.85072326660156,-77.51276397705078,54.308597564697266,9,LEFT,True,0.5402863660179853
13,0.369108587443441,82,14.913438746581456,2.806621789932251,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20014190673828,54.81789779663086,-77.76235961914062,54.29436111450195,9,LEFT,True,0.5402863660179853
