tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37919496746279857,33,17.393319444427753,2.81978178024292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7181167602539,54.89344024658203,-75.31633758544922,54.433868408203125,11,LEFT,True,0.5885850141613909
2,0.5726012045767436,35,17.29338256993251,1.3343958854675293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82878875732422,55.01994323730469,-75.41617584228516,54.42817306518555,11,LEFT,True,0.5885850141613909
3,0.5885850141613909,37,17.153939006648066,1.4687867164611816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96902465820312,55.0230712890625,-75.5160140991211,54.422481536865234,11,LEFT,True,0.5885850141613909
4,0.5794105414982713,41,16.9945631901504,1.6428142786026,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1281967163086,55.01380157470703,-75.71569061279297,54.41109085083008,11,LEFT,True,0.5885850141613909
5,0.5655202392570104,44,16.819128632328635,1.795177936553955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30320739746094,55.00130081176758,-75.86544799804688,54.402549743652344,11,LEFT,True,0.5885850141613909
6,0.5496086272267275,48,16.629130267140795,1.9374290704727173,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49263763427734,54.98651123046875,-76.06511688232422,54.39116287231445,11,LEFT,True,0.5885850141613909
7,0.5313702155045563,52,16.425330632174692,2.0738577842712402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6957015991211,54.96920394897461,-76.2647933959961,54.3797721862793,11,LEFT,True,0.5885850141613909
8,0.5104559511661162,56,16.20826049291406,2.2058746814727783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9118423461914,54.94910430908203,-76.46446990966797,54.368385314941406,11,LEFT,True,0.5885850141613909
9,0.48654607619204043,61,15.978368208338072,2.33404803276062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14058685302734,54.92594528198242,-76.71406555175781,54.354148864746094,11,LEFT,True,0.5885850141613909
10,0.45935612691755767,66,15.73604159450113,2.4590399265289307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38152313232422,54.899452209472656,-76.96366119384766,54.33991241455078,11,LEFT,True,0.5885850141613909
11,0.4285210410056169,71,15.482798043593823,2.5595734119415283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.63312530517578,54.869564056396484,-77.2132568359375,54.325679779052734,11,LEFT,True,0.5885850141613909
12,0.40411577683288696,76,15.220116860845115,2.6603407859802246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.89435577392578,54.84143829345703,-77.46285247802734,54.31144332885742,11,LEFT,True,0.5885850141613909
13,0.38161627558348565,81,14.947056791228798,2.7666213512420654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.16590881347656,54.81218719482422,-77.71244049072266,54.29720687866211,11,LEFT,True,0.5885850141613909
14,0.3569012404746526,87,14.663443397225299,2.873202085494995,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44783020019531,54.78028869628906,-78.01195526123047,54.28012466430664,11,LEFT,True,0.5885850141613909
15,0.32970034041447005,93,14.36940615544075,2.9779655933380127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73997497558594,54.74552917480469,-78.31147003173828,54.26304244995117,11,LEFT,True,0.5885850141613909
16,0.29986200830312915,99,14.06519030331109,3.0801727771759033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0420913696289,54.707786560058594,-78.6109848022461,54.2459602355957,11,LEFT,True,0.5885850141613909
17,0.27464514651221983,105,13.750900711447882,3.179522752761841,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.35438537597656,54.67074966430664,-78.9104995727539,54.228878021240234,11,LEFT,True,0.5885850141613909
