tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0032464847650650066,33,17.40772321417257,0.20644527673721313,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67900848388672,54.52900695800781,-75.31633758544922,54.433868408203125,3,LEFT,False,1.6336853881717335
2,0.009155403483878846,33,17.383766709434617,0.3149353563785553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70307159423828,54.53018569946289,-75.31633758544922,54.433868408203125,3,LEFT,False,1.6336853881717335
3,0.012126179216894005,34,17.345620055970105,0.4087511897087097,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74122619628906,54.529232025146484,-75.36625671386719,54.43102264404297,3,LEFT,False,1.6336853881717335
4,0.011982456484447535,35,17.291547038788625,0.6347399950027466,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.79522705078125,54.526424407958984,-75.41617584228516,54.42817306518555,3,LEFT,False,1.6336853881717335
5,0.012145099266191235,36,17.22014868190313,0.8132138848304749,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86652374267578,54.522605895996094,-75.46609497070312,54.42532730102539,3,LEFT,False,1.6336853881717335
6,0.012493523164260757,38,17.132808917158787,0.9525614976882935,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95374298095703,54.518001556396484,-75.56593322753906,54.41963195800781,3,LEFT,False,1.6336853881717335
7,0.012827483638791961,40,17.03101999815241,1.1072331666946411,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05538940429688,54.51259994506836,-75.665771484375,54.4139404296875,3,LEFT,False,1.6336853881717335
8,0.013389379459378204,42,16.91406699719437,1.2462772130966187,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17217254638672,54.50628662109375,-75.76560974121094,54.40824508666992,3,LEFT,False,1.6336853881717335
9,0.013503426102194422,45,16.782999200342275,1.3436659574508667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30306243896484,54.499427795410156,-75.91536712646484,54.39970397949219,3,LEFT,False,1.6336853881717335
10,0.013984653835317487,48,16.637032826005452,1.4957165718078613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44882202148438,54.49163818359375,-76.06511688232422,54.39116287231445,3,LEFT,False,1.6336853881717335
