tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32201519914312143,33,17.386144065430397,2.447875499725342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68404388427734,54.176483154296875,-75.31633758544922,54.433868408203125,3,RIGHT,True,0.7836112986999437
2,-0.4402031574174659,35,17.27900912001599,1.3040783405303955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78772735595703,54.07310104370117,-75.41617584228516,54.42817306518555,3,RIGHT,True,0.7836112986999437
3,-0.43767473363836534,38,17.138528095142618,1.5379080772399902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92803192138672,54.06523132324219,-75.56593322753906,54.41963195800781,3,RIGHT,True,0.7836112986999437
4,-0.42587076781559763,41,16.97731959454402,1.7221583127975464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0892105102539,54.061771392822266,-75.71569061279297,54.41109085083008,3,RIGHT,True,0.7836112986999437
5,-0.41271637975094955,44,16.799611653327418,1.874778151512146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26690673828125,54.05863571166992,-75.86544799804688,54.402549743652344,3,RIGHT,True,0.7836112986999437
6,-0.39825687194509385,48,16.60728162314697,2.015004873275757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45924377441406,54.05585861206055,-76.06511688232422,54.39116287231445,3,RIGHT,True,0.7836112986999437
7,-0.3822771794050253,52,16.401189482353537,2.148653268814087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66536712646484,54.053611755371094,-76.2647933959961,54.3797721862793,3,RIGHT,True,0.7836112986999437
8,-0.3645673414720429,57,16.18188302137408,2.2775893211364746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88473510742188,54.05207061767578,-76.51438903808594,54.36553955078125,3,RIGHT,True,0.7836112986999437
9,-0.3449561604955739,61,15.949796131421778,2.4024245738983154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1169204711914,54.05141067504883,-76.71406555175781,54.354148864746094,3,RIGHT,True,0.7836112986999437
10,-0.32328233360457004,66,15.705340106744194,2.52337908744812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36151885986328,54.051795959472656,-76.96366119384766,54.33991241455078,3,RIGHT,True,0.7836112986999437
