tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.334108350870168,33,17.398462473527392,2.4637317657470703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67161560058594,54.17372131347656,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.427025773110767
2,-0.4647117767781054,34,17.306077406055085,1.1534377336502075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76042938232422,54.066078186035156,-75.36625671386719,54.43102264404297,6,RIGHT,True,1.427025773110767
3,-0.4657585392023839,37,17.180216811407536,1.3302768468856812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88606262207031,54.05670166015625,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.427025773110767
4,-0.4501853608398161,40,17.03359493482682,1.5205621719360352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03269958496094,54.054969787597656,-75.665771484375,54.4139404296875,6,RIGHT,True,1.427025773110767
5,-0.4301170720338076,43,16.869910139817613,1.6802531480789185,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19646453857422,54.05508041381836,-75.8155288696289,54.405399322509766,6,RIGHT,True,1.427025773110767
6,-0.40748325080679204,47,16.69120118680115,1.8266521692276,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37529754638672,54.05631637573242,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.427025773110767
7,-0.39004805642301116,50,16.49811735290702,1.966788411140442,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56842803955078,54.05478286743164,-76.16495513916016,54.385467529296875,6,RIGHT,True,1.427025773110767
8,-0.37374110381925857,55,16.29140451569784,2.1019539833068848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77518463134766,54.05290222167969,-76.41455078125,54.37123107910156,6,RIGHT,True,1.427025773110767
9,-0.3556995673249726,59,16.071546571272602,2.2331340312957764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9951171875,54.05173110961914,-76.61422729492188,54.35984420776367,6,RIGHT,True,1.427025773110767
10,-0.3356850188657668,64,15.838940180659808,2.3605947494506836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22783660888672,54.05146789550781,-76.86382293701172,54.34560775756836,6,RIGHT,True,1.427025773110767
11,-0.31961450650614526,68,15.593839614389,2.48455810546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47299194335938,54.049129486083984,-77.0634994506836,54.33422088623047,6,RIGHT,True,1.427025773110767
12,-0.3046553217621617,74,15.336693784748041,2.605365514755249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.73018646240234,54.04634475708008,-77.3630142211914,54.317138671875,6,RIGHT,True,1.427025773110767
13,-0.2884584626564787,79,15.068886215013878,2.7026121616363525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.99806213378906,54.04389190673828,-77.61260223388672,54.30290222167969,6,RIGHT,True,1.427025773110767
14,-0.2708357393124068,84,14.792222644130678,2.7993040084838867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.27481842041016,54.04192352294922,-77.86219787597656,54.288665771484375,6,RIGHT,True,1.427025773110767
15,-0.2519642075027239,90,14.50558905017337,2.901928424835205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.56157684326172,54.04059600830078,-78.16171264648438,54.271583557128906,6,RIGHT,True,1.427025773110767
16,-0.23175265643616463,96,14.208760887280304,3.0047430992126465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.85856628417969,54.03997039794922,-78.46122741699219,54.25450134277344,6,RIGHT,True,1.427025773110767
17,-0.2101488394035332,102,13.901873408897522,3.1057331562042236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.16565704345703,54.040130615234375,-78.7607421875,54.23741912841797,6,RIGHT,True,1.427025773110767
18,-0.18711656845472333,108,13.585144694624118,3.2042176723480225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.48263549804688,54.04111099243164,-79.06024932861328,54.2203369140625,6,RIGHT,True,1.427025773110767
19,-0.16774879368820061,115,13.258760821109199,3.2996389865875244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.80921936035156,54.040287017822266,-79.40968322753906,54.20040512084961,6,RIGHT,True,1.427025773110767
20,-0.1500054919756453,122,12.923036249796331,3.3924520015716553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.14513397216797,54.03876495361328,-79.75911712646484,54.180477142333984,6,RIGHT,True,1.427025773110767
21,-0.13187952272195486,128,12.578262891635646,3.4825046062469482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4901123046875,54.03717803955078,-80.05863189697266,54.163394927978516,6,RIGHT,True,1.427025773110767
22,-0.11328256221432091,135,12.224727349026125,3.5698928833007812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.8438720703125,54.03559494018555,-80.40806579589844,54.143463134765625,6,RIGHT,True,1.427025773110767
23,-0.09423553291653322,143,11.862683707753892,3.6546823978424072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.20616149902344,54.03402328491211,-80.80741119384766,54.120689392089844,6,RIGHT,True,1.427025773110767
24,-0.07474860741935868,150,11.492384930041496,3.7369349002838135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.57672882080078,54.03243637084961,-81.15684509277344,54.10075759887695,6,RIGHT,True,1.427025773110767
25,-0.06067644754628829,158,11.114048379834722,3.816056966781616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9552230834961,54.027767181396484,-81.55619812011719,54.077980041503906,6,RIGHT,True,1.427025773110767
26,-0.049972940126204964,165,10.727896485415632,3.893404960632324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.34146118164062,54.021053314208984,-81.90563201904297,54.05805206298828,6,RIGHT,True,1.427025773110767
27,-0.04027508266729544,173,10.33418747666203,3.9682183265686035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.73521423339844,54.01301956176758,-82.30497741699219,54.035274505615234,6,RIGHT,True,1.427025773110767
28,-0.03157773815836968,181,9.933170415271082,4.04071044921875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.13623046875,54.0036506652832,-82.70433044433594,54.01249694824219,6,RIGHT,True,1.427025773110767
29,-0.02392461877346911,189,9.525069628563358,4.111692905426025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.54428100585938,53.99289321899414,-83.10368347167969,53.989723205566406,6,RIGHT,True,1.427025773110767
30,-0.017386900420260636,198,9.110246630673112,4.177887916564941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.95899963378906,53.98069763183594,-83.5529556274414,53.96409606933594,6,RIGHT,True,1.427025773110767
31,-0.01205489282149387,206,8.688841616358351,4.2428812980651855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.38024139404297,53.967010498046875,-83.95230102539062,53.941322326660156,6,RIGHT,True,1.427025773110767
32,-0.007964245753260024,215,8.261032594827805,4.306159496307373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80782318115234,53.95177459716797,-84.40157318115234,53.91569900512695,6,RIGHT,True,1.427025773110767
33,-0.005172997794198395,223,7.826990093040748,4.367557525634766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.24156951904297,53.9349365234375,-84.8009262084961,53.892921447753906,6,RIGHT,True,1.427025773110767
34,0.0027702724534990814,232,7.386963419452944,4.426918029785156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.68140411376953,53.91987991333008,-85.25019073486328,53.8672981262207,6,RIGHT,True,1.427025773110767
35,0.013804298084775055,241,6.941128327285403,4.4845757484436035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.12710571289062,53.90561294555664,-85.699462890625,53.8416748046875,6,RIGHT,True,1.427025773110767
36,0.025107940074846874,250,6.489647040380035,4.540415287017822,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.5784683227539,53.8912239074707,-86.14873504638672,53.81604766845703,6,RIGHT,True,1.427025773110767
37,0.03656435162588812,259,6.032711916412254,4.594482421875,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.0353012084961,53.876678466796875,-86.5979995727539,53.79042434692383,6,RIGHT,True,1.427025773110767
38,0.041372184556279085,268,5.5704846281197415,4.646157741546631,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.49723815917969,53.8583869934082,-87.04727172851562,53.764801025390625,6,RIGHT,True,1.427025773110767
39,0.041518545554526554,278,5.103106894931621,4.696803569793701,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.96417999267578,53.83727264404297,-87.54646301269531,53.736331939697266,6,RIGHT,True,1.427025773110767
40,0.046791026133707586,287,4.630799986768712,4.74567174911499,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.43617248535156,53.81787109375,-87.99573516845703,53.7107048034668,6,RIGHT,True,1.427025773110767
41,0.05529272795195925,297,4.15374505708971,4.793102741241455,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.91299438476562,53.79930114746094,-88.49491882324219,53.68223571777344,6,RIGHT,True,1.427025773110767
42,0.06403757018667328,306,3.6720727466320504,4.838930130004883,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.39447021484375,53.78062438964844,-88.9441909790039,53.656612396240234,6,RIGHT,True,1.427025773110767
43,0.0728736314470263,316,3.185940919723399,4.883277893066406,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88045501708984,53.76177978515625,-89.4433822631836,53.62813949584961,6,RIGHT,True,1.427025773110767
44,0.08179953258047387,326,2.695539741356898,4.926230430603027,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.37078857421875,53.74277877807617,-89.94256591796875,53.59967041015625,6,RIGHT,True,1.427025773110767
45,0.09080207643373998,336,2.2010545167517637,4.967840671539307,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.86534118652344,53.72361373901367,-90.44175720214844,53.571197509765625,6,RIGHT,True,1.427025773110767
46,0.09276862806829175,346,1.7026062050179562,5.007380485534668,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.3637466430664,53.70052719116211,-90.94094848632812,53.542728424072266,6,RIGHT,True,1.427025773110767
47,0.09023865278350453,357,1.2016765947946335,5.036877632141113,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.86473083496094,53.67462921142578,-91.42802429199219,53.513545989990234,6,RIGHT,True,1.427025773110767
48,0.08323617762680062,369,0.7029985526084922,4.919888496398926,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.36234283447266,53.63466262817383,-91.93407440185547,53.46275329589844,6,RIGHT,True,1.427025773110767
49,0.10875958578396357,380,0.2057469118011166,5.0167317390441895,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.86193084716797,53.5971565246582,-92.3950424194336,53.39305877685547,6,RIGHT,True,1.427025773110767
50,0.1759335611796634,392,0.3049647427660001,5.0055952072143555,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.36200714111328,53.56464385986328,-92.89348602294922,53.29197311401367,6,RIGHT,True,1.427025773110767
