tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.01218447875862144,40,16.907806180504988,5.095591068267822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17861938476562,54.50933837890625,-75.76560974121094,54.40824508666992,1,RIGHT,False,35.27252895780276
2,0.014748642611956408,52,16.40256042962078,5.123509407043457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68319702148438,54.483192443847656,-76.2647933959961,54.3797721862793,1,RIGHT,False,35.27252895780276
3,0.015490888156313129,62,15.897080000767957,5.01810359954834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18790435791016,54.45521926879883,-76.76398468017578,54.35130310058594,1,RIGHT,False,35.27252895780276
4,0.015952172939604808,72,15.390856439285121,5.0497822761535645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6933364868164,54.42690658569336,-77.26317596435547,54.32283020019531,1,RIGHT,False,35.27252895780276
5,0.016369878231494914,82,14.884476189132478,5.073693752288818,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19892120361328,54.39851760864258,-77.76235961914062,54.29436111450195,1,RIGHT,False,35.27252895780276
6,0.016792287173685323,92,14.378187177588199,5.113880634307861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70441436767578,54.37012481689453,-78.26155090332031,54.26588821411133,1,RIGHT,False,35.27252895780276
7,0.017213846821477925,102,13.87478724581545,5.043722629547119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20702362060547,54.34190368652344,-78.7607421875,54.23741912841797,1,RIGHT,False,35.27252895780276
8,0.017647721818951453,112,13.368743212365242,5.025740146636963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71227264404297,54.31352996826172,-79.25992584228516,54.208946228027344,1,RIGHT,False,35.27252895780276
9,0.018089297976364604,122,12.862202638795626,5.051150321960449,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.218017578125,54.28512954711914,-79.75911712646484,54.180477142333984,1,RIGHT,False,35.27252895780276
10,0.018535677120153318,133,12.355884148168983,5.072061538696289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72354125976562,54.25674819946289,-80.3082275390625,54.1491584777832,1,RIGHT,False,35.27252895780276
11,0.01897141416318136,143,11.849824721817466,5.11079740524292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22880554199219,54.22836685180664,-80.80741119384766,54.120689392089844,1,RIGHT,False,35.27252895780276
