tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3746479782859514,33,17.356625558924204,2.991701126098633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75547790527344,54.90049362182617,-75.31633758544922,54.433868408203125,7,LEFT,True,0.581990735057224
2,0.5648123035797695,36,17.22096513001808,1.6749000549316406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9023208618164,55.029685974121094,-75.46609497070312,54.42532730102539,7,LEFT,True,0.581990735057224
3,0.581990735057224,39,17.051863498007965,1.7630645036697388,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07231903076172,55.03253173828125,-75.61585235595703,54.416786193847656,7,LEFT,True,0.581990735057224
4,0.5696975752151451,43,16.868509535035297,1.8969565629959106,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25525665283203,55.01974105834961,-75.8155288696289,54.405399322509766,7,LEFT,True,0.581990735057224
5,0.5515288074137996,47,16.671869370516752,2.0269782543182373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45117950439453,55.002952575683594,-76.01520538330078,54.39400863647461,7,LEFT,True,0.581990735057224
6,0.5309749307103957,51,16.462440758408146,2.1526427268981934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65970611572266,54.9835090637207,-76.21487426757812,54.38262176513672,7,LEFT,True,0.581990735057224
7,0.5077474961448003,56,16.240654643758248,2.274751901626587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88038635253906,54.96120834350586,-76.46446990966797,54.368385314941406,7,LEFT,True,0.581990735057224
8,0.48151224702833034,60,16.006852428595963,2.3936331272125244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11285400390625,54.93577194213867,-76.66414642333984,54.356998443603516,7,LEFT,True,0.581990735057224
9,0.45195553248098724,65,15.761385650068721,2.5094492435455322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35673522949219,54.90693664550781,-76.91374206542969,54.3427619934082,7,LEFT,True,0.581990735057224
10,0.42871342877914875,70,15.504257870113802,2.6232917308807373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6124496459961,54.87953567504883,-77.16333770751953,54.32852554321289,7,LEFT,True,0.581990735057224
11,0.4074622987467893,76,15.235946864986122,2.733457565307617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.87930297851562,54.85111999511719,-77.46285247802734,54.31144332885742,7,LEFT,True,0.581990735057224
12,0.3841307150506585,81,14.956813735250488,2.8407223224639893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15680694580078,54.820228576660156,-77.71244049072266,54.29720687866211,7,LEFT,True,0.581990735057224
13,0.35843011736162406,87,14.667163135660982,2.945133686065674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44464111328125,54.78666305541992,-78.01195526123047,54.28012466430664,7,LEFT,True,0.581990735057224
14,0.3302138161393364,93,14.367290395763456,3.0467302799224854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74250030517578,54.75027847290039,-78.31147003173828,54.26304244995117,7,LEFT,True,0.581990735057224
15,0.30651679397620113,99,14.057303010310742,3.1457972526550293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.05058288574219,54.71466064453125,-78.6109848022461,54.2459602355957,7,LEFT,True,0.581990735057224
16,0.2844600991291734,105,13.737569468517181,3.241971969604492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3683853149414,54.67824172973633,-78.9104995727539,54.228878021240234,7,LEFT,True,0.581990735057224
17,0.2611022318207346,112,13.408403267714275,3.3354434967041016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.69551086425781,54.64002227783203,-79.25992584228516,54.208946228027344,7,LEFT,True,0.581990735057224
18,0.23625861749028,119,13.070088752028644,3.426267623901367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.03166961669922,54.59990692138672,-79.60935974121094,54.18901824951172,7,LEFT,True,0.581990735057224
19,0.2152219719071426,126,12.72277431643069,3.5143704414367676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.37693786621094,54.56063461303711,-79.95879364013672,54.169090270996094,7,LEFT,True,0.581990735057224
20,0.19605288650724434,133,12.366778530980156,3.600074052810669,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.73091125488281,54.52118682861328,-80.3082275390625,54.1491584777832,7,LEFT,True,0.581990735057224
21,0.1765152525883186,140,12.002358001137855,3.6832828521728516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.09327697753906,54.48086929321289,-80.65766143798828,54.12923049926758,7,LEFT,True,0.581990735057224
22,0.15654575012489919,147,11.629769928540865,3.764050245285034,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.46377563476562,54.43964385986328,-81.00708770751953,54.10929870605469,7,LEFT,True,0.581990735057224
23,0.13614353943698487,155,11.249246578894377,3.842432737350464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84217834472656,54.39753723144531,-81.40644073486328,54.08652114868164,7,LEFT,True,0.581990735057224
24,0.1153218238636449,163,10.861028715354886,3.9184885025024414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2282485961914,54.354583740234375,-81.80579376220703,54.06374740600586,7,LEFT,True,0.581990735057224
25,0.09409629131159668,171,10.465385904252813,3.9921798706054688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.62171936035156,54.310791015625,-82.20513916015625,54.04096984863281,7,LEFT,True,0.581990735057224
26,0.07248183253883293,179,10.062507372723523,4.063529014587402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.02240753173828,54.266204833984375,-82.6044921875,54.018192291259766,7,LEFT,True,0.581990735057224
27,0.05048894630688314,187,9.652641788236503,4.132613658905029,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.43006896972656,54.22084426879883,-83.00384521484375,53.99541473388672,7,LEFT,True,0.581990735057224
28,0.028116938487932983,195,9.236038344050955,4.199471950531006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.8444595336914,54.17472457885742,-83.4031982421875,53.97264099121094,7,LEFT,True,0.581990735057224
29,0.005409710210370275,204,8.81289551679475,4.264222621917725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.26538848876953,54.12788391113281,-83.85246276855469,53.94701385498047,7,LEFT,True,0.581990735057224
30,-0.01125984169215772,212,8.383356186328568,4.3263325691223145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.69293975830078,54.08369827270508,-84.25181579589844,53.92424011230469,7,LEFT,True,0.581990735057224
31,-0.023855736232148216,221,7.947629963234355,4.387075424194336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.1268310546875,54.04123306274414,-84.70108795166016,53.89861297607422,7,LEFT,True,0.581990735057224
32,-0.03508443696758913,230,7.505895253879181,4.4459147453308105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.56682586669922,53.999671936035156,-85.15035247802734,53.872989654541016,7,LEFT,True,0.581990735057224
33,-0.04498361089171679,239,7.058372785563273,4.502894878387451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.01270294189453,53.95905685424805,-85.59962463378906,53.84736633300781,7,LEFT,True,0.581990735057224
34,-0.05352348274211396,248,6.605236871138392,4.558066368103027,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.46428680419922,53.91941833496094,-86.04889678955078,53.82174301147461,7,LEFT,True,0.581990735057224
35,-0.06064396929698117,257,6.146672034698244,4.611481189727783,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.92139434814453,53.88083267211914,-86.4981689453125,53.796119689941406,7,LEFT,True,0.581990735057224
