tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.30551428230824673,34,17.351099767449497,2.5148563385009766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71905517578125,54.17494201660156,-75.36625671386719,54.43102264404297,0,LEFT,False,26.250012670735686
2,-0.40718362118897244,36,17.21995372481093,1.4961131811141968,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8468017578125,54.072792053222656,-75.46609497070312,54.42532730102539,0,LEFT,False,26.250012670735686
3,-0.4033576341591951,39,17.057777197222297,1.749766230583191,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00882720947266,54.06541442871094,-75.61585235595703,54.416786193847656,0,LEFT,False,26.250012670735686
4,-0.39635839698629344,43,16.876001704369568,1.9204449653625488,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1905288696289,54.06021499633789,-75.8155288696289,54.405399322509766,0,LEFT,False,26.250012670735686
5,-0.38695785706195013,47,16.678709138124706,2.0652735233306885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38778686523438,54.056034088134766,-76.01520538330078,54.39400863647461,0,LEFT,False,26.250012670735686
6,-0.37055331263711994,51,16.467620300887113,2.19848370552063,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59894561767578,54.054954528808594,-76.21487426757812,54.38262176513672,0,LEFT,False,26.250012670735686
7,-0.3503575247328845,55,16.243397545264898,2.326569080352783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82329559326172,54.05540084838867,-76.41455078125,54.37123107910156,0,LEFT,False,26.250012670735686
8,-0.3339439973715235,60,16.006379323589506,2.450239896774292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06038665771484,54.05385208129883,-76.66414642333984,54.356998443603516,0,LEFT,False,26.250012670735686
9,-0.31861827455576053,65,15.75704296402801,2.569875955581665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3097915649414,54.05189895629883,-76.91374206542969,54.3427619934082,0,LEFT,False,26.250012670735686
10,-0.3021758214293961,70,15.495856898608801,2.680255889892578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5710678100586,54.05032730102539,-77.16333770751953,54.32852554321289,0,LEFT,False,26.250012670735686
11,-0.28427947090648004,76,15.225185973653677,2.761281967163086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84185028076172,54.04913330078125,-77.46285247802734,54.31144332885742,0,LEFT,False,26.250012670735686
12,-0.26506385267621485,81,14.945138312747197,2.859567165374756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12203979492188,54.04854202270508,-77.71244049072266,54.29720687866211,0,LEFT,False,26.250012670735686
13,-0.24453039114907604,87,14.654979857334869,2.9610652923583984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4123764038086,54.04865646362305,-78.01195526123047,54.28012466430664,0,LEFT,False,26.250012670735686
14,-0.22261216614365414,93,14.354669503092309,3.061807155609131,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71290588378906,54.04953384399414,-78.31147003173828,54.26304244995117,0,LEFT,False,26.250012670735686
15,-0.19924476082925255,99,14.04435787818818,3.1604137420654297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.02348327636719,54.05124282836914,-78.6109848022461,54.2459602355957,0,LEFT,False,26.250012670735686
16,-0.17944985745329645,106,13.72421107078832,3.25603985786438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3438491821289,54.05120086669922,-78.96041870117188,54.22603225708008,0,LEFT,False,26.250012670735686
17,-0.16120439479307286,112,13.394549731690192,3.349191427230835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67372131347656,54.05048751831055,-79.25992584228516,54.208946228027344,0,LEFT,False,26.250012670735686
18,-0.14252563422248513,119,13.055667026751246,3.439636468887329,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01283264160156,54.049774169921875,-79.60935974121094,54.18901824951172,0,LEFT,False,26.250012670735686
19,-0.12336738891239842,126,12.707839469464691,3.5273938179016113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36090850830078,54.04906463623047,-79.95879364013672,54.169090270996094,0,LEFT,False,26.250012670735686
20,-0.1037240006549062,133,12.351352257100611,3.612539529800415,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71766662597656,54.04838180541992,-80.3082275390625,54.1491584777832,0,LEFT,False,26.250012670735686
21,-0.08359161138421223,140,11.986429366332219,3.695138692855835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.0828857421875,54.047733306884766,-80.65766143798828,54.12923049926758,0,LEFT,False,26.250012670735686
22,-0.06877953112191712,148,11.613297656324768,3.774492025375366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.45620727539062,54.0440559387207,-81.0570068359375,54.10645294189453,0,LEFT,False,26.250012670735686
23,-0.05724370705920456,155,11.232202226083656,3.8521206378936768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.8374252319336,54.03839111328125,-81.40644073486328,54.08652114868164,0,LEFT,False,26.250012670735686
24,-0.04668440686689721,163,10.843392953262864,3.9274089336395264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.226318359375,54.03145217895508,-81.80579376220703,54.06374740600586,0,LEFT,False,26.250012670735686
25,-0.03707501747592399,171,10.447111229189472,4.00028133392334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.62264251708984,54.02322006225586,-82.20513916015625,54.04096984863281,0,LEFT,False,26.250012670735686
26,-0.028467386223034737,179,10.043596930867452,4.0707478523254395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.02615356445312,54.01364517211914,-82.6044921875,54.018192291259766,0,LEFT,False,26.250012670735686
27,-0.020932548566327317,187,9.63311969288781,4.137075424194336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.43657684326172,54.00266647338867,-83.00384521484375,53.99541473388672,0,LEFT,False,26.250012670735686
28,-0.014535183328135425,196,9.215972375630361,4.202718734741211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.8536148071289,53.990234375,-83.45311737060547,53.969791412353516,0,LEFT,False,26.250012670735686
29,-0.009338037215083382,204,8.792333405327941,4.266960620880127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.27708435058594,53.97629928588867,-83.85246276855469,53.94701385498047,0,LEFT,False,26.250012670735686
30,-0.0054114587576598785,213,8.362319005622515,4.32940149307251,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.70686340332031,53.96078872680664,-84.3017349243164,53.921390533447266,0,LEFT,False,26.250012670735686
31,-0.002809292755955719,221,7.926146720635862,4.389949321746826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.14273071289062,53.94367599487305,-84.70108795166016,53.89861297607422,0,LEFT,False,26.250012670735686
32,0.004960851731089193,230,7.484036945210668,4.448475360870361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.58464050292969,53.9283447265625,-85.15035247802734,53.872989654541016,0,LEFT,False,26.250012670735686
33,0.015827513717023234,239,7.036202398436056,4.505306720733643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.03233337402344,53.91379165649414,-85.59962463378906,53.84736633300781,0,LEFT,False,26.250012670735686
34,0.02697512019846613,248,6.582783185477879,4.560338020324707,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.48562622070312,53.89912796020508,-86.04889678955078,53.82174301147461,0,LEFT,False,26.250012670735686
35,0.038251336689904755,257,6.123985994685812,4.613619327545166,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.9443130493164,53.88430404663086,-86.4981689453125,53.796119689941406,0,LEFT,False,26.250012670735686
36,0.04287810783891366,267,5.659932697588656,4.664504528045654,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.40806579589844,53.865726470947266,-86.99735260009766,53.76764678955078,0,LEFT,False,26.250012670735686
37,0.04280890370648494,276,5.190795699514721,4.714426517486572,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.87675476074219,53.84431457519531,-87.44662475585938,53.74202346801758,0,LEFT,False,26.250012670735686
