tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3774174056712847,34,17.34832564298956,3.0315163135528564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76383972167969,54.90095138549805,-75.36625671386719,54.43102264404297,3,LEFT,True,0.8041388010045214
2,0.5703237484540206,36,17.206195363956436,1.7352778911590576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.917236328125,55.03071594238281,-75.46609497070312,54.42532730102539,3,LEFT,True,0.8041388010045214
3,0.5885658946639227,40,17.031367883616817,1.8202481269836426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09303283691406,55.03410339355469,-75.665771484375,54.4139404296875,3,LEFT,True,0.8041388010045214
4,0.5764474282820626,44,16.842406500821188,1.9524269104003906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28160858154297,55.02140426635742,-75.86544799804688,54.402549743652344,3,LEFT,True,0.8041388010045214
5,0.5582613221112457,48,16.640309253001792,2.081063747406006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4830093383789,55.004608154296875,-76.06511688232422,54.39116287231445,3,LEFT,True,0.8041388010045214
6,0.5376397247574641,52,16.425547966407645,2.2054190635681152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69688415527344,54.985107421875,-76.2647933959961,54.3797721862793,3,LEFT,True,0.8041388010045214
7,0.5143044816758495,56,16.19854477365948,2.3262414932250977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92279052734375,54.96268844604492,-76.46446990966797,54.368385314941406,3,LEFT,True,0.8041388010045214
8,0.4879177244038261,61,15.959658743229957,2.4438555240631104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16034698486328,54.937103271484375,-76.71406555175781,54.354148864746094,3,LEFT,True,0.8041388010045214
9,0.4678863039155574,66,15.708962367394218,2.559360980987549,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40989685058594,54.91306686401367,-76.96366119384766,54.33991241455078,3,LEFT,True,0.8041388010045214
10,0.4499267326471022,71,15.446918166818568,2.671199321746826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67076110839844,54.88814926147461,-77.2132568359375,54.325679779052734,3,LEFT,True,0.8041388010045214
11,0.4300523792899222,77,15.173848885665643,2.7801036834716797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94248962402344,54.86091232299805,-77.51276397705078,54.308597564697266,3,LEFT,True,0.8041388010045214
12,0.4079779862226392,82,14.890071970981733,2.886136770248413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22474670410156,54.83115005493164,-77.76235961914062,54.29436111450195,3,LEFT,True,0.8041388010045214
13,0.3835561446012016,88,14.595889548604081,2.9893312454223633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51721954345703,54.79873275756836,-78.06187438964844,54.277278900146484,3,LEFT,True,0.8041388010045214
14,0.35663303757330844,94,14.291596226437859,3.089723825454712,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8196029663086,54.763519287109375,-78.36138916015625,54.260196685791016,3,LEFT,True,0.8041388010045214
15,0.32706617832101703,101,13.977503903146683,3.1873536109924316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.13157653808594,54.72537612915039,-78.71082305908203,54.240264892578125,3,LEFT,True,0.8041388010045214
16,0.30215452608815296,107,13.653673079320312,3.2825350761413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45339965820312,54.68802261352539,-79.01033782958984,54.223182678222656,3,LEFT,True,0.8041388010045214
17,0.2790214293257848,114,13.320480212459497,3.3748700618743896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.78456115722656,54.649906158447266,-79.3597640991211,54.20325469970703,3,LEFT,True,0.8041388010045214
18,0.25455084222192476,121,12.978241619681114,3.464568614959717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1246566772461,54.6099739074707,-79.70919799804688,54.18332290649414,3,LEFT,True,0.8041388010045214
19,0.2285573256834677,127,12.627219236165942,3.5516905784606934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.47341918945312,54.56813049316406,-80.00871276855469,54.16624069213867,3,LEFT,True,0.8041388010045214
20,0.20098084521734377,135,12.26769302595944,3.636287212371826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.83056640625,54.52429962158203,-80.40806579589844,54.143463134765625,3,LEFT,True,0.8041388010045214
21,0.1773970679227391,142,11.899786828426588,3.7182912826538086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.19621276855469,54.48140335083008,-80.75749206542969,54.12353515625,3,LEFT,True,0.8041388010045214
22,0.15580111467733954,149,11.523796216409433,3.798027515411377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.56997680664062,54.438411712646484,-81.10692596435547,54.103607177734375,3,LEFT,True,0.8041388010045214
23,0.13386365318994742,157,11.139983214283967,3.8754043579101562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9515380859375,54.39458465576172,-81.50627899169922,54.08082962036133,3,LEFT,True,0.8041388010045214
24,0.11149494970606941,165,10.748576360830409,3.95046067237854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.34066772460938,54.349891662597656,-81.90563201904297,54.05805206298828,3,LEFT,True,0.8041388010045214
25,0.08869734948033184,173,10.349824435545397,4.023123741149902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.73712158203125,54.304359436035156,-82.30497741699219,54.035274505615234,3,LEFT,True,0.8041388010045214
26,0.06549361400136432,181,9.943961042826125,4.093504905700684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.14067077636719,54.25800704956055,-82.70433044433594,54.01249694824219,3,LEFT,True,0.8041388010045214
27,0.04188853946109583,189,9.531214317786663,4.1616129875183105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.55109405517578,54.210872650146484,-83.10368347167969,53.989723205566406,3,LEFT,True,0.8041388010045214
