tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0036578697265528238,33,17.402326265602515,0.25723549723625183,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68439483642578,54.52866744995117,-75.31633758544922,54.433868408203125,10,LEFT,False,1.7181179313078896
2,0.010755059357665131,33,17.37023606603431,0.3836265504360199,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71662902832031,54.53026580810547,-75.31633758544922,54.433868408203125,10,LEFT,False,1.7181179313078896
3,0.013999361921399845,34,17.321441699305186,0.591377317905426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76543426513672,54.529056549072266,-75.36625671386719,54.43102264404297,10,LEFT,False,1.7181179313078896
4,0.014081194808616972,35,17.25772803169129,0.7046366333961487,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82906341552734,54.5257568359375,-75.41617584228516,54.42817306518555,10,LEFT,False,1.7181179313078896
5,0.014251162095603093,37,17.1797212227859,0.8238041996955872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9069595336914,54.52159118652344,-75.5160140991211,54.422481536865234,10,LEFT,False,1.7181179313078896
6,0.015165607821040214,39,17.086750378458387,1.0081850290298462,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99980163574219,54.51668167114258,-75.61585235595703,54.416786193847656,10,LEFT,False,1.7181179313078896
7,0.015309719486990446,41,16.979806231986945,1.1422213315963745,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10661315917969,54.51130294799805,-75.71569061279297,54.41109085083008,10,LEFT,False,1.7181179313078896
8,0.016208157943098263,43,16.857673524146,1.3227875232696533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22856903076172,54.50471878051758,-75.8155288696289,54.405399322509766,10,LEFT,False,1.7181179313078896
9,0.016839521187013443,46,16.720020395798166,1.4771883487701416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36603546142578,54.49751663208008,-75.96528625488281,54.396854400634766,10,LEFT,False,1.7181179313078896
10,0.01753155457663352,49,16.56723285331064,1.6248990297317505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51861572265625,54.48952102661133,-76.11504364013672,54.38831329345703,10,LEFT,False,1.7181179313078896
11,0.01831020049487718,52,16.399846496846784,1.7682220935821533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68577575683594,54.48077392578125,-76.2647933959961,54.3797721862793,10,LEFT,False,1.7181179313078896
12,0.01914873232270624,56,16.218234780597292,1.907644271850586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86714172363281,54.47127914428711,-76.46446990966797,54.368385314941406,10,LEFT,False,1.7181179313078896
13,0.020040971503774135,60,16.02277159699936,2.043200731277466,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06233978271484,54.4610481262207,-76.66414642333984,54.356998443603516,10,LEFT,False,1.7181179313078896
14,0.02100789352712759,64,15.813855231063767,2.174893379211426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2709732055664,54.45011901855469,-76.86382293701172,54.34560775756836,10,LEFT,False,1.7181179313078896
15,0.022025650626930744,68,15.591836729247976,2.302748441696167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49269104003906,54.43850326538086,-77.0634994506836,54.33422088623047,10,LEFT,False,1.7181179313078896
16,0.02310551998434942,73,15.357113500579292,2.4267895221710205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72709655761719,54.42622375488281,-77.31309509277344,54.319984436035156,10,LEFT,False,1.7181179313078896
17,0.024243728445136132,78,15.110037036225561,2.5470733642578125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.97383880615234,54.413299560546875,-77.56269073486328,54.305747985839844,10,LEFT,False,1.7181179313078896
18,0.025441761615360416,83,14.850974063000661,2.6636369228363037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23255157470703,54.399749755859375,-77.8122787475586,54.2915153503418,10,LEFT,False,1.7181179313078896
19,0.02669257819297508,89,14.580268905622123,2.7756874561309814,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.50289154052734,54.38560104370117,-78.1117935180664,54.27442932128906,10,LEFT,False,1.7181179313078896
20,0.028223509949893845,94,14.299850771186495,2.8545424938201904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78292846679688,54.37089157104492,-78.36138916015625,54.260196685791016,10,LEFT,False,1.7181179313078896
21,0.02999757136577547,100,14.010472321577787,2.9489922523498535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.07191467285156,54.35572814941406,-78.66090393066406,54.24311447143555,10,LEFT,False,1.7181179313078896
22,0.031851096069056194,106,13.711298044100198,3.0474793910980225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.37068939208984,54.34014892578125,-78.96041870117188,54.22603225708008,10,LEFT,False,1.7181179313078896
23,0.03378966616436125,112,13.402190259039726,3.1455304622650146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67938995361328,54.32414245605469,-79.25992584228516,54.208946228027344,10,LEFT,False,1.7181179313078896
24,0.035805302600169585,118,13.083302061608052,3.2415988445281982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.99786376953125,54.30772018432617,-79.55944061279297,54.191864013671875,10,LEFT,False,1.7181179313078896
25,0.03788035769362479,125,12.754868762106254,3.3351430892944336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.32587432861328,54.29086685180664,-79.90887451171875,54.17193603515625,10,LEFT,False,1.7181179313078896
26,0.0400192151621496,132,12.417157942092377,3.425999164581299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.66315460205078,54.273597717285156,-80.25830841064453,54.152008056640625,10,LEFT,False,1.7181179313078896
27,0.0422133856485537,139,12.070444135874961,3.5141608715057373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.00942993164062,54.255916595458984,-80.60773468017578,54.132076263427734,10,LEFT,False,1.7181179313078896
28,0.04446437546098794,146,11.71499450102767,3.599700450897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.36443328857422,54.237831115722656,-80.95716857910156,54.11214828491211,10,LEFT,False,1.7181179313078896
29,0.04677111535020222,153,11.351060521413864,3.682684898376465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72791290283203,54.21934127807617,-81.30660247802734,54.09221649169922,10,LEFT,False,1.7181179313078896
30,0.04910909584141215,160,10.978901769040316,3.7631778717041016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.099609375,54.20045471191406,-81.65603637695312,54.072288513183594,10,LEFT,False,1.7181179313078896
31,0.05149076507981541,168,10.598785221706263,3.841247081756592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.47925567626953,54.181175231933594,-82.05538177490234,54.04951095581055,10,LEFT,False,1.7181179313078896
32,0.05391548032245785,176,10.210917424890356,3.916917324066162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.86664581298828,54.16151428222656,-82.4547348022461,54.0267333984375,10,LEFT,False,1.7181179313078896
33,0.05637428926383609,184,9.815572561364437,3.9901492595672607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.26150512695312,54.1414680480957,-82.85408782958984,54.00395584106445,10,LEFT,False,1.7181179313078896
34,0.05888366052079215,192,9.4129803304659,4.061060428619385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.66360473632812,54.12105178833008,-83.2534408569336,53.98118209838867,10,LEFT,False,1.7181179313078896
35,0.06143776292730851,200,9.003370978632978,4.12971305847168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.07271575927734,54.10028839111328,-83.65278625488281,53.958404541015625,10,LEFT,False,1.7181179313078896
36,0.06402872174602517,208,8.586973651387801,4.194795608520508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.48860931396484,54.07918167114258,-84.05213928222656,53.93562698364258,10,LEFT,False,1.7181179313078896
37,0.06666766417025763,217,8.164109433977641,4.258533477783203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.91096496582031,54.057743072509766,-84.50141143798828,53.910003662109375,10,LEFT,False,1.7181179313078896
38,0.06935038708169307,225,7.734924420330705,4.3210062980651855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.33963775634766,54.03598403930664,-84.90076446533203,53.88722610473633,10,LEFT,False,1.7181179313078896
39,0.07206528907238442,234,7.299580123766962,4.381757736206055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.77446746826172,54.013916015625,-85.35002899169922,53.861602783203125,10,LEFT,False,1.7181179313078896
40,0.07481798146118614,243,6.858268258519431,4.440672397613525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.21526336669922,53.99154281616211,-85.79930114746094,53.83597946166992,10,LEFT,False,1.7181179313078896
41,0.07760922419205595,252,6.411166142009707,4.497748374938965,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.66184997558594,53.968875885009766,-86.24857330322266,53.81035614013672,10,LEFT,False,1.7181179313078896
42,0.0804322804701212,261,5.958451312104852,4.5530195236206055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.11405181884766,53.9459228515625,-86.69783782958984,53.784732818603516,10,LEFT,False,1.7181179313078896
43,0.08329813868647729,270,5.5003253481897785,4.606533050537109,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.57167053222656,53.922698974609375,-87.14710998535156,53.75910568237305,10,LEFT,False,1.7181179313078896
44,0.08619776976055708,279,5.036929172041518,4.6583380699157715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.0345687866211,53.899208068847656,-87.59638214111328,53.733482360839844,10,LEFT,False,1.7181179313078896
45,0.08911745452267157,288,4.568466114956215,4.70848274230957,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.50254821777344,53.87545394897461,-88.045654296875,53.70785903930664,10,LEFT,False,1.7181179313078896
46,0.09207424024566763,298,4.0951050739986705,4.757007598876953,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.97544860839844,53.85145568847656,-88.54483795166016,53.67938995361328,10,LEFT,False,1.7181179313078896
47,0.09506376949788681,307,3.617002230431701,4.803951263427734,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.453125,53.82720947265625,-88.99411010742188,53.65376281738281,10,LEFT,False,1.7181179313078896
48,0.0980764328264414,317,3.1343535023717317,4.849395751953125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.9354019165039,53.802734375,-89.49330139160156,53.62529373168945,10,LEFT,False,1.7181179313078896
49,0.10111518504953998,327,2.6473143974039957,4.893407344818115,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.42215728759766,53.77802658081055,-89.99248504638672,53.596824645996094,10,LEFT,False,1.7181179313078896
50,0.10418771365337082,337,2.1561197542654478,4.936042308807373,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.91322326660156,53.75310516357422,-90.4916763305664,53.56835174560547,10,LEFT,False,1.7181179313078896
51,0.10734014803974942,347,1.6610365850264066,4.977348327636719,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40847778320312,53.72796630859375,-90.9908676147461,53.53988265991211,10,LEFT,False,1.7181179313078896
52,0.11040889561520992,357,1.1626023320885475,5.017301559448242,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.90778350830078,53.7026252746582,-91.4577407836914,53.51325225830078,10,LEFT,False,1.7181179313078896
53,0.11356839334763712,367,0.6640376147807938,5.004501819610596,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.4095230102539,53.67716979980469,-91.95692443847656,53.484779357910156,10,LEFT,False,1.7181179313078896
54,0.11678855172910826,377,0.18794165519168593,5.020621299743652,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.91026306152344,53.65170669555664,-92.45611572265625,53.4563102722168,10,LEFT,False,1.7181179313078896
55,0.11979692443630705,387,0.36368839702022066,4.987156391143799,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.41069793701172,53.62628936767578,-92.95530700683594,53.42783737182617,10,LEFT,False,1.7181179313078896
