tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.028724115371777114,40,16.909205840553827,5.065662860870361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17754364013672,54.51498031616211,-75.76560974121094,54.40824508666992,13,LEFT,False,1.9637604295910205
2,0.0611531817033896,52,16.405839958933733,5.098090171813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68115234375,54.50440216064453,-76.2647933959961,54.3797721862793,13,LEFT,False,1.9637604295910205
3,0.07778853007733674,62,15.899385867404526,5.070025444030762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18753051757812,54.488059997558594,-76.76398468017578,54.35130310058594,13,LEFT,False,1.9637604295910205
4,0.07846463522295423,72,15.391106531367125,5.008762836456299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6953125,54.46451187133789,-77.26317596435547,54.32283020019531,13,LEFT,False,1.9637604295910205
5,0.07756771295299413,82,14.882481515065692,5.1358537673950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20330810546875,54.43872833251953,-77.76235961914062,54.29436111450195,13,LEFT,False,1.9637604295910205
6,0.07135455165309108,92,14.375262613637908,5.127044677734375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70983123779297,54.41187286376953,-78.26155090332031,54.26588821411133,13,LEFT,False,1.9637604295910205
7,0.06510139567418652,102,13.867075272302957,5.023371696472168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21712493896484,54.381736755371094,-78.7607421875,54.23741912841797,13,LEFT,False,1.9637604295910205
8,0.05818662774113566,113,13.358001361815349,5.136626243591309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7252197265625,54.35017395019531,-79.30984497070312,54.20610046386719,13,LEFT,False,1.9637604295910205
9,0.046344145687180927,123,12.851124006525552,5.121289253234863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2310562133789,54.317665100097656,-79.80903625488281,54.17763137817383,13,LEFT,False,1.9637604295910205
10,0.03420946041839534,133,12.343042054406741,5.012328147888184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.73789978027344,54.2818603515625,-80.3082275390625,54.1491584777832,13,LEFT,False,1.9637604295910205
11,0.027863475748732505,143,11.833948596874846,5.135383605957031,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24586486816406,54.24781799316406,-80.80741119384766,54.120689392089844,13,LEFT,False,1.9637604295910205
12,0.02206733949172364,153,11.327092626333814,5.120761871337891,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.751708984375,54.21576690673828,-81.30660247802734,54.09221649169922,13,LEFT,False,1.9637604295910205
13,0.01845913501636165,163,10.818812254810663,5.014854907989502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.25890350341797,54.18243408203125,-81.80579376220703,54.06374740600586,13,LEFT,False,1.9637604295910205
14,0.016214997605526523,174,10.309473810499592,5.137345790863037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7671890258789,54.14960861206055,-82.35489654541016,54.03242874145508,13,LEFT,False,1.9637604295910205
