tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.000552271400012175,33,17.403723066480456,0.23522929847240448,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68292236328125,54.527381896972656,-75.31633758544922,54.433868408203125,10,RIGHT,False,6.9038481169978665
2,0.0026912019135082125,33,17.374317597358377,0.36872363090515137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71232604980469,54.526512145996094,-75.31633758544922,54.433868408203125,10,RIGHT,False,6.9038481169978665
3,0.003247480889622489,34,17.32693308089366,0.5111383199691772,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7596435546875,54.52398681640625,-75.36625671386719,54.43102264404297,10,RIGHT,False,6.9038481169978665
4,0.0030418367653930935,35,17.262852170259567,0.7027757167816162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8236312866211,54.52052688598633,-75.41617584228516,54.42817306518555,10,RIGHT,False,6.9038481169978665
5,0.003044355181218674,37,17.18360043847797,0.8780558705329895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90275573730469,54.51603698730469,-75.5160140991211,54.422481536865234,10,RIGHT,False,6.9038481169978665
6,0.003096347872374655,39,17.08979289505749,0.9945566654205322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99642181396484,54.51088333129883,-75.61585235595703,54.416786193847656,10,RIGHT,False,6.9038481169978665
7,0.0032028477633040705,41,16.982406257059637,1.1452038288116455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1036376953125,54.50482940673828,-75.71569061279297,54.41109085083008,10,RIGHT,False,6.9038481169978665
8,0.0030749662442966195,43,16.86044683546192,1.3224453926086426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22541046142578,54.49808120727539,-75.8155288696289,54.405399322509766,10,RIGHT,False,6.9038481169978665
9,0.0031670437886703808,46,16.72289961424614,1.4756590127944946,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36273956298828,54.49033737182617,-75.96528625488281,54.396854400634766,10,RIGHT,False,6.9038481169978665
10,0.0032729834485186776,49,16.570291688290425,1.6229995489120483,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51510620117188,54.48175811767578,-76.11504364013672,54.38831329345703,10,RIGHT,False,6.9038481169978665
11,0.00338576033261459,52,16.403080293215364,1.7662413120269775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68205261230469,54.472347259521484,-76.2647933959961,54.3797721862793,10,RIGHT,False,6.9038481169978665
12,0.0035076892654084123,56,16.221663688387327,1.9056724309921265,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8631820678711,54.46214294433594,-76.46446990966797,54.368385314941406,10,RIGHT,False,6.9038481169978665
13,0.003633640365284339,60,16.026400524293482,2.041273593902588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05813598632812,54.45115661621094,-76.66414642333984,54.356998443603516,10,RIGHT,False,6.9038481169978665
14,0.0037820415633616484,64,15.817665774318764,2.1730172634124756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26654052734375,54.43941879272461,-76.86382293701172,54.34560775756836,10,RIGHT,False,6.9038481169978665
15,0.003938025692764781,68,15.59583332276603,2.3009262084960938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48802185058594,54.42694091796875,-77.0634994506836,54.33422088623047,10,RIGHT,False,6.9038481169978665
16,0.004089176508887702,73,15.361284888408106,2.4250214099884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72219848632812,54.41373825073242,-77.31309509277344,54.319984436035156,10,RIGHT,False,6.9038481169978665
17,0.0042565229484570035,78,15.114388263954371,2.545358419418335,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96870422363281,54.39984893798828,-77.56269073486328,54.305747985839844,10,RIGHT,False,6.9038481169978665
18,0.004433569397584064,83,14.855494264735254,2.661975383758545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22718811035156,54.38528060913086,-77.8122787475586,54.2915153503418,10,RIGHT,False,6.9038481169978665
19,0.0046244297679894405,88,14.584962631146327,2.7741620540618896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4972915649414,54.37006378173828,-78.06187438964844,54.277278900146484,10,RIGHT,False,6.9038481169978665
20,0.005043945107432211,94,14.304663214914166,2.853295087814331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77714538574219,54.35426330566406,-78.36138916015625,54.260196685791016,10,RIGHT,False,6.9038481169978665
21,0.005677858136832349,100,14.015415824730267,2.9476001262664795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06593322753906,54.33796310424805,-78.66090393066406,54.24311447143555,10,RIGHT,False,6.9038481169978665
22,0.00635322549913514,106,13.716369553852813,3.0460641384124756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.36450958251953,54.32120132446289,-78.96041870117188,54.22603225708008,10,RIGHT,False,6.9038481169978665
