tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009108502914452464,40,16.90794504916263,5.0212907791137695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17837524414062,54.50751495361328,-75.76560974121094,54.40824508666992,11,LEFT,False,33.238933459607885
2,0.014262677170808886,52,16.401204113571538,5.101768970489502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68437957763672,54.48014450073242,-76.2647933959961,54.3797721862793,11,LEFT,False,33.238933459607885
3,0.015253553940580051,62,15.891580966041763,5.12493371963501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19326782226562,54.45271682739258,-76.76398468017578,54.35130310058594,11,LEFT,False,33.238933459607885
4,0.014447032727317868,72,15.382892504349655,5.045421123504639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70120239257812,54.424983978271484,-77.26317596435547,54.32283020019531,11,LEFT,False,33.238933459607885
5,0.017006602141944042,82,14.875456668550896,5.025101184844971,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20782470703125,54.39625549316406,-77.76235961914062,54.29436111450195,11,LEFT,False,33.238933459607885
6,0.01986083721054433,92,14.366124468314437,5.1417412757873535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71640014648438,54.36845016479492,-78.26155090332031,54.26588821411133,11,LEFT,False,33.238933459607885
7,0.019501228665349223,103,13.85837946130397,5.131975173950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22344207763672,54.341609954833984,-78.81066131591797,54.23457336425781,11,LEFT,False,33.238933459607885
8,0.02108661533357387,113,13.349035934232758,5.032972812652588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73200225830078,54.31333923339844,-79.30984497070312,54.20610046386719,11,LEFT,False,33.238933459607885
9,0.024966090267630674,123,12.840728952071755,5.148404121398926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23954010009766,54.28533935546875,-79.80903625488281,54.17763137817383,11,LEFT,False,33.238933459607885
10,0.025878532998153115,133,12.331959577708593,5.114152431488037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74762725830078,54.25880432128906,-80.3082275390625,54.1491584777832,11,LEFT,False,33.238933459607885
11,0.02542835130335445,143,11.8261147886152,5.0728325843811035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2527847290039,54.23225402832031,-80.80741119384766,54.120689392089844,11,LEFT,False,33.238933459607885
12,0.026016103005954437,153,11.316638935299054,5.019067287445068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.761474609375,54.203914642333984,-81.30660247802734,54.09221649169922,11,LEFT,False,33.238933459607885
13,0.029002737959140937,164,10.807310309502707,5.150431156158447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.27001953125,54.17561340332031,-81.855712890625,54.06089782714844,11,LEFT,False,33.238933459607885
14,0.028839319658914973,174,10.29982640904967,5.111136436462402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77679443359375,54.148616790771484,-82.35489654541016,54.03242874145508,11,LEFT,False,33.238933459607885
15,0.027791083567092173,184,9.79201940886836,5.039459228515625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28384399414062,54.120784759521484,-82.85408782958984,54.00395584106445,11,LEFT,False,33.238933459607885
16,0.03045295229276367,194,9.284484127767655,5.108061790466309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79055786132812,54.09188461303711,-83.35327911376953,53.975486755371094,11,LEFT,False,33.238933459607885
17,0.030994048674765844,204,8.774331679253295,5.126804351806641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29995727539062,54.06403732299805,-83.85246276855469,53.94701385498047,11,LEFT,False,33.238933459607885
18,0.02945921394692985,214,8.26760895220642,5.1257147789001465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80593872070312,54.03647232055664,-84.35165405273438,53.91854476928711,11,LEFT,False,33.238933459607885
19,0.030024117874968507,225,7.758766095068064,5.031803607940674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3139419555664,54.00720977783203,-84.90076446533203,53.88722610473633,11,LEFT,False,33.238933459607885
20,0.03290181623453883,235,7.250485370648922,5.148650169372559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82139587402344,53.97816848754883,-85.39994812011719,53.85875701904297,11,LEFT,False,33.238933459607885
21,0.032770612223067756,245,6.741616417910906,5.1167707443237305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32952880859375,53.95057678222656,-85.89913940429688,53.830284118652344,11,LEFT,False,33.238933459607885
22,0.03125336735520899,255,6.235405854842814,5.076056480407715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83499908447266,53.92296600341797,-86.39833068847656,53.801815032958984,11,LEFT,False,33.238933459607885
23,0.030807406645787797,265,5.725705335780318,5.021316051483154,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34385681152344,53.89357376098633,-86.89751434326172,53.77334213256836,11,LEFT,False,33.238933459607885
24,0.03341808449171353,275,5.219540575683226,5.098451614379883,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84917449951172,53.86420822143555,-87.3967056274414,53.744873046875,11,LEFT,False,33.238933459607885
25,0.03367891515414103,285,4.710168485799203,5.1213531494140625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.3577880859375,53.83611297607422,-87.8958969116211,53.716400146484375,11,LEFT,False,33.238933459607885
26,0.03239611521935064,296,4.20163594789232,5.046205520629883,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86555480957031,53.80786895751953,-88.44499969482422,53.685081481933594,11,LEFT,False,33.238933459607885
27,0.03445571849308275,306,3.6943226044541806,5.02126407623291,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37203979492188,53.77863693237305,-88.9441909790039,53.656612396240234,11,LEFT,False,33.238933459607885
28,0.03679477820845819,316,3.185058866169623,5.141378879547119,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88054656982422,53.75033187866211,-89.4433822631836,53.62813949584961,11,LEFT,False,33.238933459607885
29,0.03596133401423788,326,2.6774416997131274,5.131068706512451,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38748168945312,53.722991943359375,-89.94256591796875,53.59967041015625,11,LEFT,False,33.238933459607885
