tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3391669690503421,33,17.375578867500167,2.580460548400879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69425964355469,54.16674041748047,-75.31633758544922,54.433868408203125,3,RIGHT,True,0.5044036021919736
2,-0.4739768095608529,35,17.261934968684546,1.380732774734497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80426788330078,54.05540084838867,-75.41617584228516,54.42817306518555,3,RIGHT,True,0.5044036021919736
3,-0.47551105291953916,38,17.115522287174525,1.5937024354934692,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.950439453125,54.0451545715332,-75.56593322753906,54.41963195800781,3,RIGHT,True,0.5044036021919736
4,-0.4725566557177934,41,16.949602581577693,1.7643688917160034,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11615753173828,54.035892486572266,-75.71569061279297,54.41109085083008,3,RIGHT,True,0.5044036021919736
5,-0.47227637432082037,45,16.76791941254374,1.9125597476959229,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29759979248047,54.02501678466797,-75.91536712646484,54.39970397949219,3,RIGHT,True,0.5044036021919736
6,-0.4724531393748047,49,16.571912107721516,2.050734281539917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49334716796875,54.01321029663086,-76.11504364013672,54.38831329345703,3,RIGHT,True,0.5044036021919736
7,-0.47291964425959876,53,16.362300139982025,2.1830873489379883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70268249511719,54.00054168701172,-76.31471252441406,54.37692642211914,3,RIGHT,True,0.5044036021919736
8,-0.4735604467582606,58,16.13957345282218,2.3109748363494873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92511749267578,53.98705291748047,-76.5643081665039,54.36268997192383,3,RIGHT,True,0.5044036021919736
9,-0.474327306736423,62,15.904153181290097,2.434856414794922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16023254394531,53.9727783203125,-76.76398468017578,54.35130310058594,3,RIGHT,True,0.5044036021919736
10,-0.4751835784769198,67,15.65641485506031,2.5549161434173584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40765380859375,53.95775604248047,-77.01358032226562,54.337066650390625,3,RIGHT,True,0.5044036021919736
11,-0.47610065144733893,72,15.396725917325382,2.671238422393799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6670150756836,53.9420051574707,-77.26317596435547,54.32283020019531,3,RIGHT,True,0.5044036021919736
12,-0.47708146581363675,78,15.125438648823708,2.780728340148926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9379653930664,53.92554473876953,-77.56269073486328,54.305747985839844,3,RIGHT,True,0.5044036021919736
13,-0.47779308390133307,83,14.844813903153588,2.859264612197876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.21824645996094,53.90846252441406,-77.8122787475586,54.2915153503418,3,RIGHT,True,0.5044036021919736
14,-0.47839039329319416,89,14.555054007392059,2.954850435256958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.50765991210938,53.89087677001953,-78.1117935180664,54.27442932128906,3,RIGHT,True,0.5044036021919736
15,-0.479003261441851,95,14.255450564786203,3.053617238998413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.80691528320312,53.87278366088867,-78.41130828857422,54.257347106933594,3,RIGHT,True,0.5044036021919736
16,-0.47961909631177296,101,13.945928521115821,3.1516518592834473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1160888671875,53.85418701171875,-78.71082305908203,54.240264892578125,3,RIGHT,True,0.5044036021919736
17,-0.48025288291298673,108,13.626649078187418,3.247596263885498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.43502044677734,53.83507537841797,-79.06024932861328,54.2203369140625,3,RIGHT,True,0.5044036021919736
18,-0.4808950746691224,114,13.297850673560404,3.340982437133789,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76347351074219,53.81547164916992,-79.3597640991211,54.20325469970703,3,RIGHT,True,0.5044036021919736
19,-0.4815292273792299,121,12.959809727112171,3.431669235229492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1011734008789,53.79538345336914,-79.70919799804688,54.18332290649414,3,RIGHT,True,0.5044036021919736
20,-0.48219878505757124,128,12.612794912353687,3.519663095474243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4478530883789,53.77479934692383,-80.05863189697266,54.163394927978516,3,RIGHT,True,0.5044036021919736
21,-0.48288906853996527,135,12.257083312931746,3.605039119720459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.80323791503906,53.75373077392578,-80.40806579589844,54.143463134765625,3,RIGHT,True,0.5044036021919736
22,-0.4836067769119082,142,11.892921706046293,3.6878652572631836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.16708374023438,53.732181549072266,-80.75749206542969,54.12353515625,3,RIGHT,True,0.5044036021919736
23,-0.4843413381427942,150,11.520588281240517,3.768202781677246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.53911590576172,53.71018600463867,-81.15684509277344,54.10075759887695,3,RIGHT,True,0.5044036021919736
24,-0.4851115956834988,157,11.14032259989434,3.8461201190948486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.91909790039062,53.68771743774414,-81.50627899169922,54.08082962036133,3,RIGHT,True,0.5044036021919736
25,-0.4859024864741442,165,10.752381071404235,3.921635389328003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.30677795410156,53.66481399536133,-81.90563201904297,54.05805206298828,3,RIGHT,True,0.5044036021919736
