tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3026556117683215,33,17.36342313111032,2.4492766857147217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70661163330078,54.171897888183594,-75.31633758544922,54.433868408203125,10,RIGHT,True,1.7164610667390485
2,-0.3989246583984082,35,17.25785073928174,1.2115869522094727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80876159667969,54.06876754760742,-75.41617584228516,54.42817306518555,10,RIGHT,True,1.7164610667390485
3,-0.39337258971667904,38,17.125943154719987,1.4497685432434082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94059753417969,54.06441116333008,-75.56593322753906,54.41963195800781,10,RIGHT,True,1.7164610667390485
4,-0.3859425469720655,41,16.97378776396035,1.6305402517318726,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09273529052734,54.06148910522461,-75.71569061279297,54.41109085083008,10,RIGHT,True,1.7164610667390485
5,-0.37620695168007473,44,16.805243496292356,1.7838122844696045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26129913330078,54.05950164794922,-75.86544799804688,54.402549743652344,10,RIGHT,True,1.7164610667390485
6,-0.36475565215834715,48,16.621947753367422,1.9260579347610474,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44463348388672,54.05786895751953,-76.06511688232422,54.39116287231445,10,RIGHT,True,1.7164610667390485
7,-0.3523925578444403,52,16.42467220890224,2.062124490737915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64196014404297,54.05637741088867,-76.2647933959961,54.3797721862793,10,RIGHT,True,1.7164610667390485
8,-0.3390222822807983,56,16.21392228231027,2.1935882568359375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85277557373047,54.055076599121094,-76.46446990966797,54.368385314941406,10,RIGHT,True,1.7164610667390485
9,-0.3245439052458043,61,15.990143652971419,2.320981025695801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0766372680664,54.05405044555664,-76.71406555175781,54.354148864746094,10,RIGHT,True,1.7164610667390485
10,-0.30890693962819343,65,15.753720615486772,2.444490909576416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31316375732422,54.05336380004883,-76.91374206542969,54.3427619934082,10,RIGHT,True,1.7164610667390485
