tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3656066956869861,33,17.37337998659485,2.911679267883301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73876953125,54.901737213134766,-75.31633758544922,54.433868408203125,7,LEFT,True,0.5565290295918399
2,0.5447797700627279,35,17.256233002020245,1.4707061052322388,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86701202392578,55.03074645996094,-75.41617584228516,54.42817306518555,7,LEFT,True,0.5565290295918399
3,0.5565290295918399,38,17.106397645401504,1.5732378959655762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01744842529297,55.031097412109375,-75.56593322753906,54.41963195800781,7,LEFT,True,0.5565290295918399
4,0.5430022567221274,42,16.941724050933736,1.7117515802383423,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18154907226562,55.017356872558594,-75.76560974121094,54.40824508666992,7,LEFT,True,0.5565290295918399
5,0.5241674328526303,45,16.76338606255436,1.8458025455474854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35903930664062,54.99988555908203,-75.91536712646484,54.39970397949219,7,LEFT,True,0.5565290295918399
6,0.5030080080350509,49,16.571863907980532,1.9755771160125732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5495376586914,54.97982406616211,-76.11504364013672,54.38831329345703,7,LEFT,True,0.5565290295918399
7,0.47926843589972834,53,16.3675754949966,2.1018407344818115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75260925292969,54.95698547363281,-76.31471252441406,54.37692642211914,7,LEFT,True,0.5565290295918399
8,0.45261209403733077,57,16.1508972524058,2.224874973297119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96785736083984,54.93113327026367,-76.51438903808594,54.36553955078125,7,LEFT,True,0.5565290295918399
9,0.43175907342742664,62,15.921847386099031,2.3456790447235107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19564056396484,54.9066047668457,-76.76398468017578,54.35130310058594,7,LEFT,True,0.5565290295918399
10,0.41260579546268017,67,15.680908147317275,2.4628829956054688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43527221679688,54.881072998046875,-77.01358032226562,54.337066650390625,7,LEFT,True,0.5565290295918399
11,0.39154357904429254,72,15.428431514521876,2.5771265029907227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68628692626953,54.85322952270508,-77.26317596435547,54.32283020019531,7,LEFT,True,0.5565290295918399
12,0.3683173240504045,77,15.164738487006067,2.68845534324646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94834899902344,54.82289505004883,-77.51276397705078,54.308597564697266,7,LEFT,True,0.5565290295918399
13,0.34278322625596597,82,14.890124526169766,2.7968952655792236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22115325927734,54.78993606567383,-77.76235961914062,54.29436111450195,7,LEFT,True,0.5565290295918399
14,0.3148248449640285,88,14.60490942604402,2.902477502822876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5043716430664,54.75422286987305,-78.06187438964844,54.277278900146484,7,LEFT,True,0.5565290295918399
15,0.2911641557697739,94,14.309176757717827,3.0054562091827393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.79821014404297,54.71919250488281,-78.36138916015625,54.260196685791016,7,LEFT,True,0.5565290295918399
16,0.2690226745531776,100,14.003306682691361,3.1055054664611816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.10215759277344,54.68330383300781,-78.66090393066406,54.24311447143555,7,LEFT,True,0.5565290295918399
17,0.245559757398908,106,13.68760995001792,3.2027909755706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.41582489013672,54.645599365234375,-78.96041870117188,54.22603225708008,7,LEFT,True,0.5565290295918399
18,0.22566569552029145,113,13.36229969815077,3.2972426414489746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73920440673828,54.60860061645508,-79.30984497070312,54.20610046386719,7,LEFT,True,0.5565290295918399
