tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009611062708382315,40,16.90849807108584,5.026931285858154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17790985107422,54.50905227661133,-75.76560974121094,54.40824508666992,11,LEFT,True,1.1068374010674034
2,0.009405915123770515,52,16.400899856454306,5.135438442230225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6847915649414,54.48200225830078,-76.2647933959961,54.3797721862793,11,LEFT,True,1.1068374010674034
3,0.009883018160449538,62,15.893503924225477,5.097212314605713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1913070678711,54.452117919921875,-76.76398468017578,54.35130310058594,11,LEFT,True,1.1068374010674034
4,0.010579563301061046,72,15.385370378905645,5.027141571044922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69859313964844,54.42278289794922,-77.26317596435547,54.32283020019531,11,LEFT,True,1.1068374010674034
5,0.008150349539156596,82,14.877721407580106,5.13567590713501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20542907714844,54.39405822753906,-77.76235961914062,54.29436111450195,11,LEFT,True,1.1068374010674034
6,0.008375156952978377,92,14.370121434566766,5.0992960929870605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7121353149414,54.36393737792969,-78.26155090332031,54.26588821411133,11,LEFT,True,1.1068374010674034
7,0.009051361434671128,102,13.861733681970328,5.030402183532715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21967315673828,54.33455276489258,-78.7607421875,54.23741912841797,11,LEFT,True,1.1068374010674034
8,0.0066609874972792605,113,13.353810273998414,5.137888431549072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7267837524414,54.305824279785156,-79.30984497070312,54.20610046386719,11,LEFT,True,1.1068374010674034
9,0.006903592023328521,123,12.84588236808934,5.102185249328613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23381805419922,54.27569580078125,-79.80903625488281,54.17763137817383,11,LEFT,True,1.1068374010674034
10,0.007592867352038859,133,12.337196687759933,5.0339035987854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74165344238281,54.24629592895508,-80.3082275390625,54.1491584777832,11,LEFT,True,1.1068374010674034
