tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3380156085933583,34,17.35374647547044,2.6498076915740967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.716064453125,54.165584564208984,-75.36625671386719,54.43102264404297,2,LEFT,False,10.46402442099602
2,-0.46993366341413584,36,17.221400084999352,1.5509356260299683,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84478759765625,54.05428695678711,-75.46609497070312,54.42532730102539,2,LEFT,False,10.46402442099602
3,-0.4703933890276849,39,17.05777413096044,1.7581058740615845,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00816345214844,54.04348373413086,-75.61585235595703,54.416786193847656,2,LEFT,False,10.46402442099602
4,-0.4519386611059996,43,16.875964815003677,1.9207737445831299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18999481201172,54.041507720947266,-75.8155288696289,54.405399322509766,2,LEFT,False,10.46402442099602
5,-0.4276106425617402,47,16.67901834830838,2.0638182163238525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38704681396484,54.04203796386719,-76.01520538330078,54.39400863647461,2,LEFT,False,10.46402442099602
6,-0.4003965477805109,51,16.468283092846963,2.197232484817505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59794616699219,54.04417419433594,-76.21487426757812,54.38262176513672,2,LEFT,False,10.46402442099602
7,-0.37000292232814264,55,16.244473075138263,2.324946165084839,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82199096679688,54.0482063293457,-76.41455078125,54.37123107910156,2,LEFT,False,10.46402442099602
8,-0.3455826790708018,60,16.0077103307481,2.4491629600524902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05891418457031,54.04948425292969,-76.66414642333984,54.356998443603516,2,LEFT,False,10.46402442099602
9,-0.3287291008481182,65,15.75848528644473,2.5688624382019043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3082046508789,54.047489166259766,-76.91374206542969,54.3427619934082,2,LEFT,False,10.46402442099602
10,-0.3131583720176531,70,15.497366756471695,2.678610324859619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56938171386719,54.04501724243164,-77.16333770751953,54.32852554321289,2,LEFT,False,10.46402442099602
11,-0.29623732782757256,76,15.226783331239803,2.7601702213287354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84004211425781,54.042869567871094,-77.46285247802734,54.31144332885742,2,LEFT,False,10.46402442099602
12,-0.27803837912516205,81,14.946804496608022,2.858527421951294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12012481689453,54.04126739501953,-77.71244049072266,54.29720687866211,2,LEFT,False,10.46402442099602
13,-0.25855113443722855,87,14.656704157560576,2.9600677490234375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.41036224365234,54.04033660888672,-78.01195526123047,54.28012466430664,2,LEFT,False,10.46402442099602
14,-0.23770910020557973,93,14.356441017060487,3.060842275619507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71080017089844,54.04014205932617,-78.31147003173828,54.26304244995117,2,LEFT,False,10.46402442099602
15,-0.21544405868758676,99,14.046157276461301,3.1594793796539307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.02130126953125,54.04074478149414,-78.6109848022461,54.2459602355957,2,LEFT,False,10.46402442099602
16,-0.19172303251126635,106,13.726148517092458,3.255525588989258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3415756225586,54.04220962524414,-78.96041870117188,54.22603225708008,2,LEFT,False,10.46402442099602
17,-0.1716754836808665,112,13.39656222021266,3.3484482765197754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67137908935547,54.041873931884766,-79.25992584228516,54.208946228027344,2,LEFT,False,10.46402442099602
18,-0.15329035938691163,119,13.057742266031589,3.4388744831085205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01040649414062,54.04082489013672,-79.60935974121094,54.18901824951172,2,LEFT,False,10.46402442099602
