tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.010139189632979946,40,16.91090179986283,5.1251749992370605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17546081542969,54.50833511352539,-75.71569061279297,54.41109085083008,12,LEFT,False,33.29679617731541
2,0.01164705374501471,52,16.402248266921333,5.023639678955078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68340301513672,54.481346130371094,-76.2647933959961,54.3797721862793,12,LEFT,False,33.29679617731541
3,0.010367395386218397,62,15.89250118181225,5.14283561706543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19233703613281,54.45256042480469,-76.76398468017578,54.35130310058594,12,LEFT,False,33.29679617731541
4,0.011950997156052696,72,15.384928249176728,5.128065586090088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69904327392578,54.422908782958984,-77.26317596435547,54.32283020019531,12,LEFT,False,33.29679617731541
5,0.01169356800748176,82,14.875896080716949,5.023592948913574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20728302001953,54.394500732421875,-77.76235961914062,54.29436111450195,12,LEFT,False,33.29679617731541
6,0.009211177495115424,92,14.3684279373345,5.138325214385986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71395111083984,54.366004943847656,-78.26155090332031,54.26588821411133,12,LEFT,False,33.29679617731541
7,0.00957187898353902,102,13.86028300803389,5.105227947235107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22120666503906,54.33594512939453,-78.7607421875,54.23741912841797,12,LEFT,False,33.29679617731541
8,0.010256678649848704,113,13.351164707543923,5.041656970977783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72947692871094,54.30657196044922,-79.30984497070312,54.20610046386719,12,LEFT,False,33.29679617731541
9,0.0079328504614098,123,12.844820088789627,4.988848686218262,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23501586914062,54.278011322021484,-79.80903625488281,54.17763137817383,12,LEFT,False,33.29679617731541
10,0.00623336021611792,133,12.334796923777082,5.12337064743042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74415588378906,54.24800491333008,-80.3082275390625,54.1491584777832,12,LEFT,False,33.29679617731541
11,0.0073139162015601845,143,11.826500414892998,5.080068588256836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25154876708984,54.21769332885742,-80.80741119384766,54.120689392089844,12,LEFT,False,33.29679617731541
