tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3665448342953996,33,17.374641554404455,2.9099559783935547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73738861083984,54.900272369384766,-75.31633758544922,54.433868408203125,4,LEFT,True,1.1860305071893378
2,0.549268304316132,35,17.25483586909821,1.5251387357711792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86827850341797,55.02918243408203,-75.41617584228516,54.42817306518555,4,LEFT,True,1.1860305071893378
3,0.563911476995413,39,17.100479682273026,1.616200566291809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02334594726562,55.03060531616211,-75.61585235595703,54.416786193847656,4,LEFT,True,1.1860305071893378
4,0.5509489289667686,42,16.93152330531793,1.7546229362487793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19178771972656,55.01734161376953,-75.76560974121094,54.40824508666992,4,LEFT,True,1.1860305071893378
5,0.5325283393702963,46,16.748927780596166,1.8881181478500366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37358856201172,55.00028991699219,-75.96528625488281,54.396854400634766,4,LEFT,True,1.1860305071893378
6,0.5117930170392501,49,16.5532101960988,2.0170795917510986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5683364868164,54.98066711425781,-76.11504364013672,54.38831329345703,4,LEFT,True,1.1860305071893378
7,0.48847320277225514,54,16.344816923682743,2.142427444458008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77556610107422,54.95826721191406,-76.36463165283203,54.374080657958984,4,LEFT,True,1.1860305071893378
8,0.4710065052260735,58,16.123858996916013,2.2652831077575684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99553680419922,54.93733215332031,-76.5643081665039,54.36268997192383,4,LEFT,True,1.1860305071893378
9,0.4553177094426514,63,15.89080294070043,2.3845245838165283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22757720947266,54.91554260253906,-76.81390380859375,54.34845733642578,4,LEFT,True,1.1860305071893378
10,0.43794110768101113,67,15.645987030705164,2.5007617473602295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47123718261719,54.89162826538086,-77.01358032226562,54.337066650390625,4,LEFT,True,1.1860305071893378
11,0.4186149344059116,73,15.38973245647189,2.6140525341033936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72618103027344,54.86542892456055,-77.31309509277344,54.319984436035156,4,LEFT,True,1.1860305071893378
12,0.39717965610819084,78,15.122353357041806,2.724435567855835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.99208068847656,54.83678436279297,-77.56269073486328,54.305747985839844,4,LEFT,True,1.1860305071893378
13,0.3735004652761105,83,14.844115358971369,2.8319334983825684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26866149902344,54.805580139160156,-77.8122787475586,54.2915153503418,4,LEFT,True,1.1860305071893378
14,0.34743813681717034,89,14.555343581619098,2.936582326889038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.55558776855469,54.77167510986328,-78.1117935180664,54.27442932128906,4,LEFT,True,1.1860305071893378
15,0.32580188219912226,95,14.256167294595818,3.038644552230835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.85302734375,54.73854446411133,-78.41130828857422,54.257347106933594,4,LEFT,True,1.1860305071893378
16,0.3057920153155334,101,13.946933473757634,3.1377832889556885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1604995727539,54.70464324951172,-78.71082305908203,54.240264892578125,4,LEFT,True,1.1860305071893378
17,0.2845289903347589,108,13.62797890848096,3.2341740131378174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.47758483886719,54.66899108886719,-79.06024932861328,54.2203369140625,4,LEFT,True,1.1860305071893378
18,0.26185867152372616,114,13.299549878806781,3.3278658390045166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.80403137207031,54.63150405883789,-79.3597640991211,54.20325469970703,4,LEFT,True,1.1860305071893378
19,0.23771431563998704,121,12.961940677806265,3.4189059734344482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.13954162597656,54.59211730957031,-79.70919799804688,54.18332290649414,4,LEFT,True,1.1860305071893378
20,0.2120445882338486,128,12.61543445049096,3.507342576980591,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.48383331298828,54.550804138183594,-80.05863189697266,54.163394927978516,4,LEFT,True,1.1860305071893378
21,0.19027347124219082,135,12.260183775081114,3.593104600906372,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.83698272705078,54.51038360595703,-80.40806579589844,54.143463134765625,4,LEFT,True,1.1860305071893378
22,0.1704331303751744,142,11.89646248811712,3.676517963409424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.1986312866211,54.4698371887207,-80.75749206542969,54.12353515625,4,LEFT,True,1.1860305071893378
23,0.15023902962006278,149,11.524547388899428,3.7574849128723145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.56844329833984,54.42842483520508,-81.10692596435547,54.103607177734375,4,LEFT,True,1.1860305071893378
24,0.12960702148796488,157,11.14469034214674,3.836061954498291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9461669921875,54.386131286621094,-81.50627899169922,54.08082962036133,4,LEFT,True,1.1860305071893378
25,0.10855469308177329,165,10.757116460456727,3.9123082160949707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.33158111572266,54.34298324584961,-81.90563201904297,54.05805206298828,4,LEFT,True,1.1860305071893378
26,0.08709821758981971,173,10.362088184591938,3.9861981868743896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.72442626953125,54.29899215698242,-82.30497741699219,54.035274505615234,4,LEFT,True,1.1860305071893378
27,0.06524340734065107,181,9.95981722706766,4.057734966278076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.12449645996094,54.25419616699219,-82.70433044433594,54.01249694824219,4,LEFT,True,1.1860305071893378
28,0.042999932792593766,189,9.550538152355664,4.127005577087402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.53156280517578,54.20862579345703,-83.10368347167969,53.989723205566406,4,LEFT,True,1.1860305071893378
29,0.026616792497632862,197,9.134450396761773,4.19344425201416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.9456558227539,54.16555404663086,-83.50303649902344,53.96694564819336,4,LEFT,True,1.1860305071893378
30,0.014101358715522413,206,8.711746850620985,4.258358478546143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.36650848388672,54.12405014038086,-83.95230102539062,53.941322326660156,4,LEFT,True,1.1860305071893378
31,0.0028718675124146838,214,8.282614088336224,4.321246147155762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.79387664794922,54.083343505859375,-84.35165405273438,53.91854476928711,4,LEFT,True,1.1860305071893378
32,-0.007139305051316424,223,7.847285232804313,4.38215970993042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.22752380371094,54.04343032836914,-84.8009262084961,53.892921447753906,4,LEFT,True,1.1860305071893378
33,-0.015873632089803247,232,7.405968926150443,4.4411540031433105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.66724395751953,54.004398345947266,-85.25019073486328,53.8672981262207,4,LEFT,True,1.1860305071893378
34,-0.023258118424484883,241,6.958842294813723,4.498284816741943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.11286163330078,53.96632385253906,-85.699462890625,53.8416748046875,4,LEFT,True,1.1860305071893378
35,-0.029269773080462996,250,6.506072248268148,4.553602695465088,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.564208984375,53.92924499511719,-86.14873504638672,53.81604766845703,4,LEFT,True,1.1860305071893378
36,-0.03382667553289059,259,6.047844222121704,4.6071600914001465,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.02110290527344,53.89325714111328,-86.5979995727539,53.79042434692383,4,LEFT,True,1.1860305071893378
37,-0.036878703831057374,268,5.584356293012546,4.659006595611572,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.48334503173828,53.85841751098633,-87.04727172851562,53.764801025390625,4,LEFT,True,1.1860305071893378
38,-0.03837621143110574,277,5.11573889424871,4.709184646606445,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.9508056640625,53.82480239868164,-87.49654388427734,53.73917770385742,4,LEFT,True,1.1860305071893378
39,-0.03824684565366026,287,4.642189709540245,4.757706642150879,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.42328643798828,53.7924690246582,-87.99573516845703,53.7107048034668,4,LEFT,True,1.1860305071893378
40,-0.04340285849877801,296,4.163908557096984,4.804426193237305,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.900390625,53.75782775878906,-88.44499969482422,53.685081481933594,4,LEFT,True,1.1860305071893378
41,-0.05184624247157017,306,3.681089277376477,4.849885940551758,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.38198852539062,53.7217903137207,-88.9441909790039,53.656612396240234,4,LEFT,True,1.1860305071893378
42,-0.060534518950342814,316,3.1938377994549607,4.893893241882324,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.8680419921875,53.685340881347656,-89.4433822631836,53.62813949584961,4,LEFT,True,1.1860305071893378
