tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36643775988178934,33,17.399291642689796,2.8600475788116455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7130126953125,54.904720306396484,-75.31633758544922,54.433868408203125,11,LEFT,True,1.5034806734701252
2,0.5477502638143732,34,17.308519243394713,1.2257870435714722,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8152084350586,55.0385627746582,-75.36625671386719,54.43102264404297,11,LEFT,True,1.5034806734701252
3,0.5598327039785412,37,17.182462527308928,1.3372982740402222,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9418716430664,55.03998947143555,-75.5160140991211,54.422481536865234,11,LEFT,True,1.5034806734701252
4,0.5482539582702324,40,17.039343118353564,1.484625220298767,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0844497680664,55.02755355834961,-75.665771484375,54.4139404296875,11,LEFT,True,1.5034806734701252
5,0.5320439756881905,43,16.880827292202675,1.6377373933792114,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.24219512939453,55.01183319091797,-75.8155288696289,54.405399322509766,11,LEFT,True,1.5034806734701252
6,0.5136754699626818,46,16.707721577418816,1.7770180702209473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41438293457031,54.99378967285156,-75.96528625488281,54.396854400634766,11,LEFT,True,1.5034806734701252
7,0.49316538203977694,50,16.521709168087167,1.9059962034225464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59931182861328,54.97328186035156,-76.16495513916016,54.385467529296875,11,LEFT,True,1.5034806734701252
8,0.47013273202552286,54,16.323150698669366,2.031221628189087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7966079711914,54.95016098022461,-76.36463165283203,54.374080657958984,11,LEFT,True,1.5034806734701252
9,0.44423620788200824,58,16.11212403481635,2.156536102294922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00617218017578,54.924163818359375,-76.5643081665039,54.36268997192383,11,LEFT,True,1.5034806734701252
10,0.4240599660908931,63,15.888506874739805,2.280569314956665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22850036621094,54.89959716796875,-76.81390380859375,54.34845733642578,11,LEFT,True,1.5034806734701252
11,0.40554901992955383,67,15.652686334707512,2.4012913703918457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46299743652344,54.87408447265625,-77.01358032226562,54.337066650390625,11,LEFT,True,1.5034806734701252
12,0.385177917698751,72,15.405066202801853,2.518892526626587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70915222167969,54.84638595581055,-77.26317596435547,54.32283020019531,11,LEFT,True,1.5034806734701252
13,0.36272428217213804,77,15.145975388484217,2.6333584785461426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96662139892578,54.81632614135742,-77.51276397705078,54.308597564697266,11,LEFT,True,1.5034806734701252
14,0.33804997872635134,83,14.875716843002275,2.7446937561035156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23509216308594,54.78377151489258,-77.8122787475586,54.2915153503418,11,LEFT,True,1.5034806734701252
