tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33203045825439625,34,17.35263310032327,2.596273899078369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71743774414062,54.17268371582031,-75.36625671386719,54.43102264404297,8,RIGHT,False,2.5293481374486286
2,-0.4569406912435651,36,17.217044759576577,1.5699342489242554,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84953308105469,54.067020416259766,-75.46609497070312,54.42532730102539,8,RIGHT,False,2.5293481374486286
3,-0.45586502851945526,39,17.05258640042051,1.7418265342712402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01373291015625,54.05607223510742,-75.61585235595703,54.416786193847656,8,RIGHT,False,2.5293481374486286
4,-0.4367616542064197,43,16.87175114829824,1.892349123954773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19458770751953,54.0539436340332,-75.8155288696289,54.405399322509766,8,RIGHT,False,2.5293481374486286
5,-0.4116979416793743,47,16.67673304219331,2.0287907123565674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38971710205078,54.05453109741211,-76.01520538330078,54.39400863647461,8,RIGHT,False,2.5293481374486286
6,-0.3837292343476271,51,16.468412329457603,2.1591455936431885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59821319580078,54.056854248046875,-76.21487426757812,54.38262176513672,8,RIGHT,False,2.5293481374486286
7,-0.36132822179707363,55,16.2470432279237,2.2846734523773193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81968688964844,54.05661392211914,-76.41455078125,54.37123107910156,8,RIGHT,False,2.5293481374486286
8,-0.3404594327499168,60,16.013280838593978,2.4060442447662354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05355834960938,54.05622100830078,-76.66414642333984,54.356998443603516,8,RIGHT,False,2.5293481374486286
9,-0.3234737119791042,65,15.767441031731254,2.5236127376556396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.29945373535156,54.05390548706055,-76.91374206542969,54.3427619934082,8,RIGHT,False,2.5293481374486286
10,-0.307722214593843,70,15.509939758234086,2.637927770614624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5570068359375,54.05121994018555,-77.16333770751953,54.32852554321289,8,RIGHT,False,2.5293481374486286
11,-0.29081344047773233,75,15.241141768169266,2.749072790145874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82588195800781,54.04903030395508,-77.41293334960938,54.31428909301758,8,RIGHT,False,2.5293481374486286
12,-0.2726348056767743,81,14.961356900635035,2.8570845127105713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10577392578125,54.04743957519531,-77.71244049072266,54.29720687866211,8,RIGHT,False,2.5293481374486286
13,-0.2531293598314727,87,14.670909811808432,2.9620256423950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3963623046875,54.04652404785156,-78.01195526123047,54.28012466430664,8,RIGHT,False,2.5293481374486286
14,-0.23224178668981507,93,14.370101881031728,3.063952922821045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69734954833984,54.04633331298828,-78.31147003173828,54.26304244995117,8,RIGHT,False,2.5293481374486286
15,-0.20993577455944964,99,14.059243386662306,3.1629292964935303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.00843048095703,54.04693603515625,-78.6109848022461,54.2459602355957,8,RIGHT,False,2.5293481374486286
16,-0.18615600718836384,105,13.738630411324575,3.2590138912200928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.32931518554688,54.04840850830078,-78.9104995727539,54.228878021240234,8,RIGHT,False,2.5293481374486286
17,-0.1659936030807223,112,13.408470958360288,3.3519341945648193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.65969848632812,54.04810333251953,-79.25992584228516,54.208946228027344,8,RIGHT,False,2.5293481374486286
18,-0.14753036577685255,119,13.069085062634029,3.442314386367798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.99929809570312,54.04706954956055,-79.60935974121094,54.18901824951172,8,RIGHT,False,2.5293481374486286
19,-0.12866039984971453,126,12.72075270237365,3.5300357341766357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.34786224365234,54.0460205078125,-79.95879364013672,54.169090270996094,8,RIGHT,False,2.5293481374486286
20,-0.10931985040475102,133,12.363758432745877,3.6151323318481445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.70510864257812,54.04496765136719,-80.3082275390625,54.1491584777832,8,RIGHT,False,2.5293481374486286
21,-0.08952647828756836,140,11.99835680811032,3.697636127471924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07078552246094,54.04392623901367,-80.65766143798828,54.12923049926758,8,RIGHT,False,2.5293481374486286
22,-0.06928240228506531,147,11.624809258790728,3.7766716480255127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.44463348388672,54.042884826660156,-81.00708770751953,54.10929870605469,8,RIGHT,False,2.5293481374486286
23,-0.054392476471196244,155,11.243586914544238,3.847160577774048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.8260498046875,54.03885269165039,-81.40644073486328,54.08652114868164,8,RIGHT,False,2.5293481374486286
24,-0.0429566851898985,163,10.854975313201042,3.9209983348846436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.21478271484375,54.032737731933594,-81.80579376220703,54.06374740600586,8,RIGHT,False,2.5293481374486286
25,-0.03255154829331651,171,10.458998304059154,3.9938769340515137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.61083984375,54.02530288696289,-82.20513916015625,54.04096984863281,8,RIGHT,False,2.5293481374486286
26,-0.02314275532792716,179,10.055805990669603,4.064888954162598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.01406860351562,54.016536712646484,-82.6044921875,54.018192291259766,8,RIGHT,False,2.5293481374486286
27,-0.014797854052186126,187,9.645614992154375,4.133789539337158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.42424774169922,54.006385803222656,-83.00384521484375,53.99541473388672,8,RIGHT,False,2.5293481374486286
28,-0.007563400286789302,195,9.22864973271105,4.20053243637085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.84114837646484,53.99480438232422,-83.4031982421875,53.97264099121094,8,RIGHT,False,2.5293481374486286
29,-0.0015328735664905783,204,8.805086835429968,4.2651801109313965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.26458740234375,53.98170852661133,-83.85246276855469,53.94701385498047,8,RIGHT,False,2.5293481374486286
30,0.003250183864790943,212,8.375150936759466,4.327809810638428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.6943359375,53.967063903808594,-84.25181579589844,53.92424011230469,8,RIGHT,False,2.5293481374486286
31,0.0067146504716884565,221,7.939065823487644,4.388484477996826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.13016510009766,53.95082092285156,-84.70108795166016,53.89861297607422,8,RIGHT,False,2.5293481374486286
32,0.008806701909528782,230,7.497016326993165,4.447258949279785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.57188415527344,53.93291473388672,-85.15035247802734,53.872989654541016,8,RIGHT,False,2.5293481374486286
33,0.016065133741814945,239,7.049223182850305,4.504148960113525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.01945495605469,53.91678237915039,-85.59962463378906,53.84736633300781,8,RIGHT,False,2.5293481374486286
34,0.02645919360283071,248,6.59586132516692,4.559299468994141,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.47265625,53.90144348144531,-86.04889678955078,53.82174301147461,8,RIGHT,False,2.5293481374486286
35,0.037116628835027504,257,6.137084472724757,4.612697601318359,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.93128967285156,53.88599395751953,-86.4981689453125,53.796119689941406,8,RIGHT,False,2.5293481374486286
36,0.041127016725870505,266,5.673111545401587,4.66365385055542,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.39492797851562,53.86681365966797,-86.94743347167969,53.7704963684082,8,RIGHT,False,2.5293481374486286
37,0.04045217100566723,276,5.203984576870455,4.71370792388916,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.86357116699219,53.84479522705078,-87.44662475585938,53.74202346801758,8,RIGHT,False,2.5293481374486286
38,0.0448685593846245,285,4.730031239999434,4.762038230895996,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.337158203125,53.8244514465332,-87.8958969116211,53.716400146484375,8,RIGHT,False,2.5293481374486286
39,0.05252389978188802,295,4.251349633750813,4.808958053588867,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.8155517578125,53.80494689941406,-88.39508056640625,53.687931060791016,8,RIGHT,False,2.5293481374486286
40,0.060425961421698156,304,3.768083048313581,4.854311943054199,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.2985610961914,53.785335540771484,-88.84435272216797,53.66230773925781,8,RIGHT,False,2.5293481374486286
41,0.06840567486493104,314,3.2804235131059807,4.898194789886475,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.78600311279297,53.76554489135742,-89.34354400634766,53.63383483886719,8,RIGHT,False,2.5293481374486286
42,0.07645551387600585,324,2.788502022135599,4.940687656402588,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.27777099609375,53.74558639526367,-89.84272766113281,53.60536575317383,8,RIGHT,False,2.5293481374486286
43,0.08458303803984063,334,2.292514985371727,4.9818501472473145,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.77371215820312,53.72545623779297,-90.3419189453125,53.5768928527832,8,RIGHT,False,2.5293481374486286
44,0.08560122641566283,344,1.7925916638505532,5.020570755004883,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.2734375,53.70137023925781,-90.84111022949219,53.548423767089844,8,RIGHT,False,2.5293481374486286
45,0.08210507080898465,355,1.2928437367702386,5.0025858879089355,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.77298736572266,53.674560546875,-91.34345245361328,53.519439697265625,8,RIGHT,False,2.5293481374486286
46,0.08214268583636321,366,0.7930650851193978,5.018484115600586,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.27223205566406,53.64048767089844,-91.80781555175781,53.477928161621094,8,RIGHT,False,2.5293481374486286
47,0.11488648584212438,378,0.2959150258141951,4.999576568603516,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.77171325683594,53.60940170288086,-92.31148529052734,53.40736770629883,8,RIGHT,False,2.5293481374486286
48,0.18140675066953835,390,0.22000553028591488,5.030676364898682,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.27391052246094,53.58021545410156,-92.810791015625,53.31062698364258,8,RIGHT,False,2.5293481374486286
49,0.27304979716342154,401,0.7195531615262055,5.102453708648682,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.77777862548828,53.55131149291992,-93.26348114013672,53.19916534423828,8,RIGHT,False,2.5293481374486286
50,0.38802492231785324,412,1.220234108736198,5.0366129875183105,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.27854919433594,53.52271270751953,-93.7103271484375,53.06617736816406,8,RIGHT,False,2.5293481374486286
51,0.526490966783442,423,1.7221295819211997,4.994256973266602,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.77999114990234,53.49346160888672,-94.15029907226562,52.91197204589844,8,RIGHT,False,2.5293481374486286
52,0.6894117942665088,434,2.2252315798541122,5.065404891967773,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.28247833251953,53.464778900146484,-94.58238983154297,52.73689270019531,8,RIGHT,False,2.5293481374486286
53,0.8718802296989816,444,2.726554572968335,4.999084949493408,RIGHT,RIGHT,True,True,False,True,True,False,False,8,0,-93.78309631347656,53.43571472167969,-94.967529296875,52.55995559692383,8,RIGHT,False,2.5293481374486286
