tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013357623284583038,40,16.91053106729726,5.128650188446045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17589569091797,54.509437561035156,-75.71569061279297,54.41109085083008,1,RIGHT,False,35.85050249945638
2,0.015957279162420627,52,16.401604695453806,5.026082515716553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68415832519531,54.48326110839844,-76.2647933959961,54.3797721862793,1,RIGHT,False,35.85050249945638
3,0.015503249398098998,62,15.891620865934419,5.145051956176758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19337463378906,54.45525360107422,-76.76398468017578,54.35130310058594,1,RIGHT,False,35.85050249945638
4,0.018046351098915978,72,15.384734231988244,5.0979228019714355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6994400024414,54.42640686035156,-77.26317596435547,54.32283020019531,1,RIGHT,False,35.85050249945638
5,0.020266023833301228,82,14.876130863467985,5.039174556732178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20728302001953,54.3985595703125,-77.76235961914062,54.29436111450195,1,RIGHT,False,35.85050249945638
6,0.01943935075775455,92,14.367550133170012,5.145242214202881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71514129638672,54.371360778808594,-78.26155090332031,54.26588821411133,1,RIGHT,False,35.85050249945638
7,0.021328157556866064,103,13.85873095008889,5.110507011413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22315979003906,54.34280776977539,-78.81066131591797,54.23457336425781,1,RIGHT,False,35.85050249945638
8,0.02484580669506291,113,13.351149106134043,5.070261478424072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72996520996094,54.31470489501953,-79.30984497070312,54.20610046386719,1,RIGHT,False,35.85050249945638
9,0.025293897894443175,123,12.843306588920965,5.000979900360107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23711395263672,54.288002014160156,-79.80903625488281,54.17763137817383,1,RIGHT,False,35.85050249945638
10,0.02438736489862682,133,12.333823467063578,5.148833274841309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7458724975586,54.26071548461914,-80.3082275390625,54.1491584777832,1,RIGHT,False,35.85050249945638
