tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.34945974387392303,33,17.37517642455175,2.8537728786468506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73686981201172,54.90049743652344,-75.31633758544922,54.433868408203125,13,LEFT,True,0.6388056572143338
2,0.5114292204713199,35,17.263871705637218,1.3952109813690186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.859130859375,55.02828598022461,-75.41617584228516,54.42817306518555,13,LEFT,True,0.6388056572143338
3,0.5171893877742826,38,17.117106543758926,1.5963940620422363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0061264038086,55.024559020996094,-75.56593322753906,54.41963195800781,13,LEFT,True,0.6388056572143338
4,0.5064659097366836,41,16.950908835237882,1.7672181129455566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1717300415039,55.01051330566406,-75.71569061279297,54.41109085083008,13,LEFT,True,0.6388056572143338
5,0.49429645692346796,45,16.7689585445155,1.915169596672058,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35295867919922,54.994319915771484,-75.91536712646484,54.39970397949219,13,LEFT,True,0.6388056572143338
6,0.48092619845519086,49,16.572658578903905,2.053292989730835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54842376708984,54.97620391845703,-76.11504364013672,54.38831329345703,13,LEFT,True,0.6388056572143338
7,0.4661081811975129,53,16.36274664575131,2.1855967044830322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75737762451172,54.95608139038086,-76.31471252441406,54.37692642211914,13,LEFT,True,0.6388056572143338
8,0.44964692655686184,58,16.139713455466286,2.3133931159973145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97931671142578,54.93382263183594,-76.5643081665039,54.36268997192383,13,LEFT,True,0.6388056572143338
9,0.431354007053603,62,15.904006075516955,2.4371490478515625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21378326416016,54.90931701660156,-76.76398468017578,54.35130310058594,13,LEFT,True,0.6388056572143338
10,0.4110725559211755,67,15.656007914544448,2.5570108890533447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46038055419922,54.882415771484375,-77.01358032226562,54.337066650390625,13,LEFT,True,0.6388056572143338
11,0.3885826616781685,72,15.396775451637158,2.647514581680298,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71804809570312,54.85309982299805,-77.26317596435547,54.32283020019531,13,LEFT,True,0.6388056572143338
12,0.3636683217535241,78,15.128529964990207,2.7417805194854736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.98457336425781,54.82154083251953,-77.56269073486328,54.305747985839844,13,LEFT,True,0.6388056572143338
13,0.3430011913955575,83,14.850163914301374,2.84385085105896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26132202148438,54.790706634521484,-77.8122787475586,54.2915153503418,13,LEFT,True,0.6388056572143338
14,0.3237341663569816,89,14.561415054513034,2.9468636512756348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.54841613769531,54.758949279785156,-78.1117935180664,54.27442932128906,13,LEFT,True,0.6388056572143338
15,0.3031980093948183,95,14.262381854791563,3.0483787059783936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8456802368164,54.72534942626953,-78.41130828857422,54.257347106933594,13,LEFT,True,0.6388056572143338
16,0.2812627502856844,101,13.953287878332352,3.1474993228912354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15288543701172,54.68982696533203,-78.71082305908203,54.240264892578125,13,LEFT,True,0.6388056572143338
17,0.2578710824330959,107,13.634384307773404,3.2439372539520264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46977996826172,54.65235137939453,-79.01033782958984,54.223182678222656,13,LEFT,True,0.6388056572143338
18,0.23298413144442925,114,13.305960797229572,3.3375930786132812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.79607391357422,54.61288833618164,-79.3597640991211,54.20325469970703,13,LEFT,True,0.6388056572143338
19,0.2118657008087805,121,12.968217862352926,3.428100109100342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.13179016113281,54.57417678833008,-79.70919799804688,54.18332290649414,13,LEFT,True,0.6388056572143338
20,0.1924480314565043,128,12.621479006663135,3.5161514282226562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.47651672363281,54.53515625,-80.05863189697266,54.163394927978516,13,LEFT,True,0.6388056572143338
21,0.17262867838517765,135,12.26601850675879,3.601616144180298,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.82992553710938,54.495155334472656,-80.40806579589844,54.143463134765625,13,LEFT,True,0.6388056572143338
22,0.15233882783572014,142,11.902104460984981,3.6845390796661377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.1917495727539,54.45417404174805,-80.75749206542969,54.12353515625,13,LEFT,True,0.6388056572143338
23,0.13159463885492165,149,11.530001246183481,3.7649741172790527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.56172943115234,54.41225814819336,-81.10692596435547,54.103607177734375,13,LEFT,True,0.6388056572143338
24,0.1104219154407212,157,11.149948679939135,3.842986822128296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.93962860107422,54.36942672729492,-81.50627899169922,54.08082962036133,13,LEFT,True,0.6388056572143338
25,0.08882549301741277,165,10.762188429752237,3.9186012744903564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.32521057128906,54.32571792602539,-81.90563201904297,54.05805206298828,13,LEFT,True,0.6388056572143338
26,0.06680841467520533,173,10.36697727046719,3.9917800426483154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.71822357177734,54.28116226196289,-82.30497741699219,54.035274505615234,13,LEFT,True,0.6388056572143338
27,0.04438833394207119,181,9.964550006858337,4.06264066696167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.11843872070312,54.23579406738281,-82.70433044433594,54.01249694824219,13,LEFT,True,0.6388056572143338
28,0.021569872549057807,189,9.555148970286114,4.131242752075195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.52561950683594,54.18963623046875,-83.10368347167969,53.989723205566406,13,LEFT,True,0.6388056572143338
