tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32302456229840654,32,17.41327865216645,2.34468150138855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6571273803711,54.18287658691406,-75.26641845703125,54.43671417236328,5,RIGHT,False,26.7409210728142
2,-0.4448308402257943,34,17.333484168995422,1.0309016704559326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7334976196289,54.081790924072266,-75.36625671386719,54.43102264404297,5,RIGHT,False,26.7409210728142
3,-0.4441952936181697,36,17.218336344185424,1.2181717157363892,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84847259521484,54.07447814941406,-75.46609497070312,54.42532730102539,5,RIGHT,False,26.7409210728142
4,-0.43052230908302136,39,17.08444497667183,1.3893452882766724,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9823989868164,54.07349395751953,-75.61585235595703,54.416786193847656,5,RIGHT,False,26.7409210728142
5,-0.4116249783584951,42,16.933336162698353,1.5568265914916992,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13359832763672,54.07396697998047,-75.76560974121094,54.40824508666992,5,RIGHT,False,26.7409210728142
6,-0.39016275964485175,45,16.766621291294705,1.7076448202133179,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30044555664062,54.075439453125,-75.91536712646484,54.39970397949219,5,RIGHT,False,26.7409210728142
7,-0.37352844067175145,49,16.58515155817939,1.8512696027755737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48197174072266,54.07425308227539,-76.11504364013672,54.38831329345703,5,RIGHT,False,26.7409210728142
8,-0.3578637274588456,53,16.38970961278329,1.9896594285964966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6774673461914,54.07271194458008,-76.31471252441406,54.37692642211914,5,RIGHT,False,26.7409210728142
9,-0.34049321209723477,57,16.180801042829753,2.123955249786377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88645935058594,54.07180404663086,-76.51438903808594,54.36553955078125,5,RIGHT,False,26.7409210728142
10,-0.3212136627419164,61,15.958837908793896,2.254446506500244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1085433959961,54.07172775268555,-76.71406555175781,54.354148864746094,5,RIGHT,False,26.7409210728142
11,-0.305695213181565,66,15.72407522862988,2.3813507556915283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34336853027344,54.06961441040039,-76.96366119384766,54.33991241455078,5,RIGHT,False,26.7409210728142
12,-0.2911827785890196,71,15.476955484920518,2.5047144889831543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59054565429688,54.06707763671875,-77.2132568359375,54.325679779052734,5,RIGHT,False,26.7409210728142
13,-0.2755528629662084,76,15.217871266859799,2.625343084335327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8497085571289,54.06488037109375,-77.46285247802734,54.31144332885742,5,RIGHT,False,26.7409210728142
14,-0.2585815469609005,81,14.948661935305216,2.717796802520752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1190185546875,54.06304168701172,-77.71244049072266,54.29720687866211,5,RIGHT,False,26.7409210728142
15,-0.2401798776917446,87,14.670418423686664,2.8161332607269287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39739227294922,54.0617561340332,-78.01195526123047,54.28012466430664,5,RIGHT,False,26.7409210728142
16,-0.22050310267678522,93,14.382132688907426,2.919022798538208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68584442138672,54.06113815307617,-78.31147003173828,54.26304244995117,5,RIGHT,False,26.7409210728142
17,-0.19944699920295858,98,14.083665211151395,3.021615505218506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.9845199584961,54.06126403808594,-78.56106567382812,54.24880599975586,5,RIGHT,False,26.7409210728142
18,-0.17697082263294053,105,13.775173843163952,3.12221622467041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29326629638672,54.062191009521484,-78.9104995727539,54.228878021240234,5,RIGHT,False,26.7409210728142
19,-0.1580826505317627,111,13.456805887463032,3.219923734664917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6118392944336,54.06134796142578,-79.21000671386719,54.211795806884766,5,RIGHT,False,26.7409210728142
20,-0.14075403880075077,117,13.128868355701071,3.315086841583252,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.93997192382812,54.059814453125,-79.509521484375,54.1947135925293,5,RIGHT,False,26.7409210728142
21,-0.12297949776474253,124,12.791655679423059,3.407468318939209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27739715576172,54.05826950073242,-79.85895538330078,54.174781799316406,5,RIGHT,False,26.7409210728142
22,-0.10473611501283703,131,12.445452596576134,3.4970860481262207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.62383270263672,54.056732177734375,-80.20838928222656,54.15485382080078,5,RIGHT,False,26.7409210728142
23,-0.08604704739364291,138,12.090526314930107,3.584045648574829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.97901153564453,54.05516052246094,-80.55782318115234,54.13492202758789,5,RIGHT,False,26.7409210728142
24,-0.06692776028912976,145,11.727124318285913,3.6684131622314453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.34268951416016,54.05358123779297,-80.9072494506836,54.114994049072266,5,RIGHT,False,26.7409210728142
25,-0.05311022782257789,153,11.355471676906516,3.7495851516723633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71450805664062,54.04899215698242,-81.30660247802734,54.09221649169922,5,RIGHT,False,26.7409210728142
26,-0.042550998417806914,160,10.975821692772335,3.8289270401000977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09425354003906,54.04241180419922,-81.65603637695312,54.072288513183594,5,RIGHT,False,26.7409210728142
27,-0.032976205075025924,168,10.588394087486481,3.905886173248291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.48173522949219,54.03453826904297,-82.05538177490234,54.04951095581055,5,RIGHT,False,26.7409210728142
28,-0.02435517826750554,176,10.193461783160574,3.980301856994629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.87667846679688,54.02537536621094,-82.4547348022461,54.0267333984375,5,RIGHT,False,26.7409210728142
29,-0.016749173574285826,184,9.791255699983235,4.052455902099609,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27884674072266,54.01484680175781,-82.85408782958984,54.00395584106445,5,RIGHT,False,26.7409210728142
30,-0.010215400585045125,192,9.382008209392255,4.122687339782715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.68800354003906,54.00291061401367,-83.2534408569336,53.98118209838867,5,RIGHT,False,26.7409210728142
31,-0.004830561140592199,201,8.966088333128107,4.188687801361084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.10377502441406,53.98951721191406,-83.70270538330078,53.9555549621582,5,RIGHT,False,26.7409210728142
32,-0.0006661866574753148,209,8.543635590896253,4.253423690795898,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.52601623535156,53.97460174560547,-84.10205841064453,53.93278121948242,5,RIGHT,False,26.7409210728142
33,0.002221040446929598,218,8.114797810308055,4.3163981437683105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.95457458496094,53.95811462402344,-84.55133056640625,53.90715789794922,5,RIGHT,False,26.7409210728142
34,0.0037843273097817845,226,7.679745272376696,4.377484321594238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.38927459716797,53.939998626708984,-84.95068359375,53.88438034057617,5,RIGHT,False,26.7409210728142
35,0.01049246861029119,235,7.238733730601544,4.436535835266113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.83003997802734,53.92365646362305,-85.39994812011719,53.85875701904297,5,RIGHT,False,26.7409210728142
36,0.020273666901968773,244,6.791943318668249,4.493890285491943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.27664184570312,53.90807342529297,-85.8492202758789,53.8331298828125,5,RIGHT,False,26.7409210728142
37,0.030315785438390582,253,6.3395363886565805,4.549433708190918,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.72887420654297,53.892372131347656,-86.29849243164062,53.8075065612793,5,RIGHT,False,26.7409210728142
38,0.040484879877324506,262,5.8817106677718956,4.603213787078857,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.18653869628906,53.87648391723633,-86.74775695800781,53.781883239746094,5,RIGHT,False,26.7409210728142
39,0.05077695063468786,271,5.418615623193529,4.655278205871582,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.64949035644531,53.86041259765625,-87.19702911376953,53.75625991821289,5,RIGHT,False,26.7409210728142
40,0.05433518592349381,281,4.950431190221763,4.704989910125732,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.1173324584961,53.8405647277832,-87.69622039794922,53.72779083251953,5,RIGHT,False,26.7409210728142
41,0.05314714540689735,290,4.4772843932444095,4.753734111785889,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.58998107910156,53.817840576171875,-88.1454849243164,53.70216369628906,5,RIGHT,False,26.7409210728142
42,0.05014345078983916,300,3.9993472379041926,4.800850868225098,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.06731414794922,53.793148040771484,-88.6446762084961,53.6736946105957,5,RIGHT,False,26.7409210728142
43,0.052377562692980814,309,3.5168371848289057,4.8462138175964355,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.54935455322266,53.77018737792969,-89.09394836425781,53.6480712890625,5,RIGHT,False,26.7409210728142
44,0.05789418524014404,319,3.029889611529325,4.890356063842773,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.03592681884766,53.748069763183594,-89.59313201904297,53.619598388671875,5,RIGHT,False,26.7409210728142
45,0.06363600845792387,329,2.538676013397029,4.933094024658203,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.52681732177734,53.72583770751953,-90.09232330322266,53.591129302978516,5,RIGHT,False,26.7409210728142
46,0.06944162174814535,339,2.0433520810403496,4.974493980407715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.02190399169922,53.703426361083984,-90.59151458740234,53.56265640258789,5,RIGHT,False,26.7409210728142
47,0.0753339897014081,348,1.5441274709710697,5.014630317687988,LANEFOLLOW,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.52106475830078,53.68083190917969,-91.05838775634766,53.53602981567383,5,RIGHT,False,26.7409210728142
48,0.07903100850097851,361,1.0436010879916187,5.0146307945251465,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.02153015136719,53.654476165771484,-91.59699249267578,53.499549865722656,5,RIGHT,False,26.7409210728142
49,0.07982463561167184,372,0.5450325423240733,5.023165225982666,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.5189437866211,53.6138801574707,-92.06011962890625,53.4459342956543,5,RIGHT,False,26.7409210728142
50,0.10973812758434745,384,0.05553667755690222,4.992016792297363,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.01797485351562,53.57412338256836,-92.561767578125,53.36225509643555,5,RIGHT,False,26.7409210728142
51,0.18316273181006648,396,0.459069432664233,4.990973949432373,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.51744079589844,53.53990936279297,-93.0583724975586,53.25251388549805,5,RIGHT,False,26.7409210728142
52,0.28210142265118654,407,0.9604516184778784,5.057455539703369,RIGHT,RIGHT,True,True,False,True,True,False,False,5,0,-92.01838684082031,53.50654983520508,-93.50801086425781,53.129276275634766,5,RIGHT,False,26.7409210728142
53,0.37217858468917303,418,1.461403339147277,5.029644966125488,RIGHT,RIGHT,True,True,False,True,True,False,False,5,1,-92.51750946044922,53.45439910888672,-93.95123291015625,52.98467254638672,5,RIGHT,False,26.7409210728142
54,0.41751968491965136,430,1.9608242175661634,5.045273780822754,RIGHT,RIGHT,True,True,False,True,True,False,False,5,2,-93.0119400024414,53.367313385009766,-94.4262466430664,52.802947998046875,5,RIGHT,False,26.7409210728142
55,0.4656097058850211,441,2.458856368125181,5.052185535430908,RIGHT,RIGHT,True,True,False,True,True,False,False,5,3,-93.50189208984375,53.26169204711914,-94.85279846191406,52.61479187011719,5,RIGHT,False,26.7409210728142
56,0.5179161912485626,453,2.9590302443529275,5.050751209259033,RIGHT,RIGHT,True,True,False,True,True,False,False,5,4,-93.99028015136719,53.13619613647461,-95.30728912353516,52.38652801513672,5,RIGHT,False,26.7409210728142
57,0.5777813826103448,464,3.4583442192362694,5.063574314117432,RIGHT,RIGHT,True,True,False,True,True,False,False,5,5,-94.47386169433594,52.99318313598633,-95.71292114257812,52.156707763671875,5,RIGHT,False,26.7409210728142
58,0.6478347996695909,475,3.9549325154574566,5.043516635894775,RIGHT,RIGHT,True,True,False,True,True,False,False,5,6,-94.95068359375,52.83494186401367,-96.10709381103516,51.90774154663086,5,RIGHT,False,26.7409210728142
59,0.7231068599934838,486,4.45142678320593,5.0937910079956055,RIGHT,RIGHT,True,True,False,True,True,False,False,5,7,-95.42276000976562,52.65998458862305,-96.48890686035156,51.64021301269531,5,RIGHT,False,26.7409210728142
60,0.8041971354233878,497,4.948611282909483,5.062032222747803,RIGHT,RIGHT,True,True,False,True,True,False,False,5,8,-95.88986206054688,52.4656982421875,-96.85748291015625,51.35472869873047,5,RIGHT,False,26.7409210728142
61,0.8945472786390982,508,5.4454991844105285,5.063377380371094,RIGHT,RIGHT,True,True,False,True,True,False,False,5,9,-96.3517837524414,52.25797653198242,-97.21199035644531,51.051937103271484,5,RIGHT,False,26.7409210728142
62,0.9612646094890979,520,5.935179386740991,5.074760913848877,RIGHT,RIGHT,True,True,False,True,True,False,False,5,10,-96.79605865478516,52.01764678955078,-97.56780242919922,50.71367263793945,5,RIGHT,False,26.7409210728142
63,0.9759989373410998,531,6.414492871285402,5.085020065307617,RIGHT,RIGHT,True,True,False,True,True,False,False,5,11,-97.21345520019531,51.73024368286133,-97.8690414428711,50.38850784301758,5,RIGHT,False,26.7409210728142
64,0.9826370940653918,543,6.885786562173942,5.055327415466309,RIGHT,RIGHT,True,True,False,True,True,False,False,5,12,-97.60921478271484,51.4145393371582,-98.17440795898438,50.01358413696289,5,RIGHT,False,26.7409210728142
65,0.9863341464326028,555,7.349519400759817,5.126349925994873,RIGHT,RIGHT,True,True,False,True,True,False,False,5,13,-97.98257446289062,51.07207489013672,-98.45418548583984,49.619205474853516,5,RIGHT,False,26.7409210728142
66,0.9866003499031155,566,7.803794473388636,5.047688007354736,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-98.32998657226562,50.703529357910156,-98.6871109008789,49.24207305908203,5,RIGHT,False,26.7409210728142
67,0.9868146077262754,578,8.249167426063387,5.059575080871582,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-98.65178680419922,50.31282424926758,-98.91449737548828,48.81532669067383,5,RIGHT,False,26.7409210728142
68,1.0434359027226014,589,8.701399458008032,5.003984451293945,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-98.97337341308594,49.92115020751953,-99.09759521484375,48.41165542602539,5,RIGHT,False,26.7409210728142
69,1.277265546226644,599,9.176944767512648,5.0016069412231445,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-99.33866119384766,49.579593658447266,-99.242431640625,48.03561019897461,5,RIGHT,False,26.7409210728142
70,1.6519705933304847,606,9.667570588794726,5.022928237915039,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-99.74613189697266,49.2951545715332,-99.3313217163086,47.767879486083984,5,RIGHT,False,26.7409210728142
71,2.0860267107300356,612,10.16712284570111,5.070422649383545,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-100.180419921875,49.04616165161133,-99.3991928100586,47.535797119140625,5,RIGHT,False,26.7409210728142
72,2.552764242971898,617,10.671619066215682,5.105188369750977,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-100.63477325439453,48.82685852050781,-99.44983673095703,47.34075927734375,5,RIGHT,False,26.7409210728142
73,3.044255127302629,621,11.177774199718955,5.128672122955322,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-101.10598754882812,48.63823699951172,-99.48645782470703,47.18376159667969,5,RIGHT,False,26.7409210728142
74,3.5249087576325953,624,11.682258246056094,5.032552242279053,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-101.57886505126953,48.45718002319336,-99.51162719726562,47.06550216674805,5,RIGHT,False,26.7409210728142
75,4.004779281624232,627,12.180841858930803,5.051551342010498,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-102.05538177490234,48.29780197143555,-99.53482818603516,46.94684600830078,5,RIGHT,False,26.7409210728142
76,4.523524618325175,629,12.67318202815454,5.113346576690674,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-102.54765319824219,48.18754196166992,-99.54920196533203,46.86753463745117,5,RIGHT,False,26.7409210728142
77,5.054449856697323,630,13.159420311153024,5.111002445220947,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-103.04849243164062,48.11314010620117,-99.5560531616211,46.82781982421875,5,RIGHT,False,26.7409210728142
78,5.588435536361307,630,13.636775016382602,5.1139726638793945,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-103.55326843261719,48.07346725463867,-99.5560531616211,46.82781982421875,5,RIGHT,False,26.7409210728142
79,6.111599415694087,631,14.113263467556315,5.034836292266846,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-104.0589828491211,48.04342269897461,-99.56268310546875,46.788063049316406,5,RIGHT,False,26.7409210728142
80,6.620750956931509,632,14.588799793078392,5.073208808898926,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-104.56317138671875,48.01752471923828,-99.56910705566406,46.74827575683594,5,RIGHT,False,26.7409210728142
81,7.124889687541324,632,15.06508575627425,5.064336776733398,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-105.06705474853516,47.99400329589844,-99.56910705566406,46.74827575683594,5,RIGHT,False,26.7409210728142
82,7.625148981383077,633,15.541811785168145,5.059738636016846,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-105.57054138183594,47.97317886352539,-99.57530212402344,46.70845413208008,5,RIGHT,False,26.7409210728142
83,8.12156237385079,634,16.022151364125705,5.038875102996826,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-106.07401275634766,47.94672393798828,-99.58126831054688,46.66859436035156,5,RIGHT,False,26.7409210728142
84,8.617135250769207,635,16.503551468381108,5.039485454559326,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-106.5776138305664,47.921688079833984,-99.58702850341797,46.62870407104492,5,RIGHT,False,26.7409210728142
85,9.113517168409556,636,16.98591845896926,5.041985034942627,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-107.08139038085938,47.89822769165039,-99.5925521850586,46.588783264160156,5,RIGHT,False,26.7409210728142
86,9.609397620134102,637,17.470549257055918,4.996949195861816,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-107.58535766601562,47.87216567993164,-99.59786224365234,46.548831939697266,5,RIGHT,False,26.7409210728142
87,10.106227217942806,638,17.956223174937396,5.011562347412109,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-108.08999633789062,47.84830093383789,-99.60295104980469,46.508853912353516,5,RIGHT,False,26.7409210728142
88,10.605951842345872,639,18.44132696167723,5.029494285583496,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-108.59529113769531,47.83168411254883,-99.60781860351562,46.46884536743164,5,RIGHT,False,26.7409210728142
89,11.104693623903245,639,18.927112599276718,5.05035924911499,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-109.09980010986328,47.81387710571289,-99.60781860351562,46.46884536743164,5,RIGHT,False,26.7409210728142
90,11.601543078008815,640,19.414083400292977,5.087708950042725,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,5,13,-109.6037368774414,47.79349899291992,-99.61246490478516,46.428810119628906,5,RIGHT,False,26.7409210728142
