tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33485650505817977,34,17.350085401562243,2.6430673599243164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71980285644531,54.16764450073242,-75.36625671386719,54.43102264404297,13,RIGHT,False,2.362038160774085
2,-0.46305005563942864,36,17.21374199305593,1.5731637477874756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85256958007812,54.05826950073242,-75.46609497070312,54.42532730102539,13,RIGHT,False,2.362038160774085
3,-0.46224063009112065,40,17.048932184110427,1.7449575662612915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01712036132812,54.04719924926758,-75.665771484375,54.4139404296875,13,RIGHT,False,2.362038160774085
4,-0.44284460832966854,43,16.867874133150927,1.8945845365524292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19820404052734,54.045326232910156,-75.8155288696289,54.405399322509766,13,RIGHT,False,2.362038160774085
5,-0.4323893274252915,47,16.672556626842148,2.0277700424194336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39340209960938,54.038421630859375,-76.01520538330078,54.39400863647461,13,RIGHT,False,2.362038160774085
6,-0.41541377591002676,51,16.464516634383013,2.1522984504699707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60145568847656,54.03572463989258,-76.21487426757812,54.38262176513672,13,RIGHT,False,2.362038160774085
7,-0.38615283447243093,55,16.24402050199058,2.278465747833252,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82213592529297,54.038352966308594,-76.41455078125,54.37123107910156,13,RIGHT,False,2.362038160774085
8,-0.35313693525010637,60,16.011183011321897,2.400634765625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05524444580078,54.04336166381836,-76.66414642333984,54.356998443603516,13,RIGHT,False,2.362038160774085
9,-0.32591190014488597,65,15.766037003706705,2.519230842590332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30059814453125,54.045921325683594,-76.91374206542969,54.3427619934082,13,RIGHT,False,2.362038160774085
10,-0.3063957050432016,70,15.509043706393447,2.6335196495056152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55770874023438,54.04533004760742,-77.16333770751953,54.32852554321289,13,RIGHT,False,2.362038160774085
11,-0.28823582617126,75,15.240719969299187,2.744703531265259,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8261489868164,54.04440689086914,-77.41293334960938,54.31428909301758,13,RIGHT,False,2.362038160774085
