tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013393736304784193,40,16.91099986083302,5.125123500823975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17543029785156,54.5095100402832,-75.71569061279297,54.41109085083008,1,RIGHT,False,35.909276876908194
2,0.015965521733016037,52,16.40234791772233,5.0237274169921875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68341827392578,54.48333740234375,-76.2647933959961,54.3797721862793,1,RIGHT,False,35.909276876908194
3,0.015499357863782369,62,15.892570181298767,5.143381595611572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19242858886719,54.45533752441406,-76.76398468017578,54.35130310058594,1,RIGHT,False,35.909276876908194
4,0.01802999143487285,72,15.385835438818935,5.096680164337158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6983413696289,54.426483154296875,-77.26317596435547,54.32283020019531,1,RIGHT,False,35.909276876908194
5,0.02023469521026857,82,14.87736111078755,5.038043975830078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2060546875,54.39862823486328,-77.76235961914062,54.29436111450195,1,RIGHT,False,35.909276876908194
6,0.019397720809443974,92,14.368886345545897,5.144243240356445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71380615234375,54.37141799926758,-78.26155090332031,54.26588821411133,1,RIGHT,False,35.909276876908194
7,0.02127131188584996,102,13.860173569265976,5.109492301940918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22171783447266,54.34286117553711,-78.7607421875,54.23741912841797,1,RIGHT,False,35.909276876908194
8,0.024778139076780708,113,13.352682896414688,5.069220066070557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72843170166016,54.314754486083984,-79.30984497070312,54.20610046386719,1,RIGHT,False,35.909276876908194
9,0.02521623833322032,123,12.844946998392658,4.99999475479126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2354736328125,54.28805160522461,-79.80903625488281,54.17763137817383,1,RIGHT,False,35.909276876908194
10,0.025865820304171165,133,12.334172686441379,5.1299357414245605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74549865722656,54.26030731201172,-80.3082275390625,54.1491584777832,1,RIGHT,False,35.909276876908194
11,0.029398645396002593,143,11.827917349524123,5.077695369720459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2509765625,54.23221206665039,-80.80741119384766,54.120689392089844,1,RIGHT,False,35.909276876908194
12,0.03194557035044108,153,11.318125308704273,5.017629623413086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76007843017578,54.205482482910156,-81.30660247802734,54.09221649169922,1,RIGHT,False,35.909276876908194
13,0.03170975190333249,163,10.81112986178543,5.01065731048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26640319824219,54.17914581298828,-81.80579376220703,54.06374740600586,1,RIGHT,False,35.909276876908194
14,0.03159190139141547,174,10.30182009628458,5.13908576965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77497100830078,54.151527404785156,-82.35489654541016,54.03242874145508,1,RIGHT,False,35.909276876908194
15,0.034516593040270514,184,9.794438475226263,5.1273088455200195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28156280517578,54.1231575012207,-82.85408782958984,54.00395584106445,1,RIGHT,False,35.909276876908194
16,0.03560772024192074,194,9.28542953470467,5.023524284362793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78986358642578,54.09608459472656,-83.35327911376953,53.975486755371094,1,RIGHT,False,35.909276876908194
17,0.03445161330514744,204,8.777938368038335,5.13916540145874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29663848876953,54.06890106201172,-83.85246276855469,53.94701385498047,1,RIGHT,False,35.909276876908194
18,0.03612219397484145,214,8.269674308740226,5.106435775756836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80409240722656,54.04013442993164,-84.35165405273438,53.91854476928711,1,RIGHT,False,35.909276876908194
19,0.038138044186531044,225,7.760418222812047,5.043155670166016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31258392333984,54.01206970214844,-84.90076446533203,53.88722610473633,1,RIGHT,False,35.909276876908194
20,0.03711036948458887,235,7.25395382742212,4.9904327392578125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81832885742188,53.984798431396484,-85.39994812011719,53.85875701904297,1,RIGHT,False,35.909276876908194
21,0.03672958179289026,245,6.743763456872787,5.125010013580322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32772064208984,53.95610809326172,-85.89913940429688,53.830284118652344,1,RIGHT,False,35.909276876908194
22,0.039252072120722944,255,6.237566665054819,5.078499794006348,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83308410644531,53.92696762084961,-86.39833068847656,53.801815032958984,1,RIGHT,False,35.909276876908194
23,0.04078574793641859,265,5.727725231050772,5.017787933349609,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.3421859741211,53.899173736572266,-86.89751434326172,53.77334213256836,1,RIGHT,False,35.909276876908194
24,0.039474076829771415,275,5.220303849330259,5.014341831207275,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84889221191406,53.87178039550781,-87.3967056274414,53.744873046875,1,RIGHT,False,35.909276876908194
25,0.038309129953758826,285,4.7106643155468655,5.1413984298706055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35774230957031,53.84309768676758,-87.8958969116211,53.716400146484375,1,RIGHT,False,35.909276876908194
26,0.04032840987415201,296,4.20416564447436,5.093704700469971,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.8634033203125,53.813724517822266,-88.44499969482422,53.685081481933594,1,RIGHT,False,35.909276876908194
