tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36494311908601806,33,17.363738530428133,2.9327847957611084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74822235107422,54.898963928222656,-75.31633758544922,54.433868408203125,15,LEFT,True,0.6668676996071653
2,0.5442586274517724,36,17.23672361305328,1.5571043491363525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88617706298828,55.025936126708984,-75.46609497070312,54.42532730102539,15,LEFT,True,0.6668676996071653
3,0.556281266830943,39,17.078414076761323,1.6567471027374268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04511260986328,55.02622985839844,-75.61585235595703,54.416786193847656,15,LEFT,True,0.6668676996071653
4,0.5425178202432611,42,16.905380195182993,1.795364260673523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21757507324219,55.012142181396484,-75.76560974121094,54.40824508666992,15,LEFT,True,0.6668676996071653
5,0.523172102740583,46,16.718745236092865,1.9283305406570435,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40335083007812,54.99417495727539,-75.96528625488281,54.396854400634766,15,LEFT,True,0.6668676996071653
6,0.5014245475688808,50,16.51907818044135,2.056518316268921,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60197448730469,54.97352981567383,-76.16495513916016,54.385467529296875,15,LEFT,True,0.6668676996071653
7,0.47700732849704436,54,16.306820127547603,2.1810007095336914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81298828125,54.95002365112305,-76.36463165283203,54.374080657958984,15,LEFT,True,0.6668676996071653
8,0.458461090871202,59,16.082078949346588,2.3029067516326904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03665924072266,54.92796325683594,-76.61422729492188,54.35984420776367,15,LEFT,True,0.6668676996071653
9,0.4417022745590083,63,15.845333338325249,2.421233654022217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27230072021484,54.90498733520508,-76.81390380859375,54.34845733642578,15,LEFT,True,0.6668676996071653
10,0.42319867377125847,68,15.596931787220708,2.5365593433380127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51945495605469,54.87984848022461,-77.0634994506836,54.33422088623047,15,LEFT,True,0.6668676996071653
11,0.40267690206358386,74,15.337177391710267,2.6489453315734863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77780151367188,54.85234832763672,-77.3630142211914,54.317138671875,15,LEFT,True,0.6668676996071653
12,0.3799864850166482,79,15.066378855026667,2.7584269046783447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0470199584961,54.82234573364258,-77.61260223388672,54.30290222167969,15,LEFT,True,0.6668676996071653
13,0.3549869634331073,85,14.784839464316487,2.8650357723236084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32679748535156,54.78971481323242,-77.91211700439453,54.28582000732422,15,LEFT,True,0.6668676996071653
14,0.32753005629869436,90,14.492863643594902,2.968801498413086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6168212890625,54.754329681396484,-78.16171264648438,54.271583557128906,15,LEFT,True,0.6668676996071653
15,0.2974952316213688,96,14.19075664917199,3.06976056098938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.91677856445312,54.71605682373047,-78.46122741699219,54.25450134277344,15,LEFT,True,0.6668676996071653
16,0.27193870376629237,103,13.878584789119408,3.1681454181671143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2269058227539,54.67849349975586,-78.81066131591797,54.23457336425781,15,LEFT,True,0.6668676996071653
17,0.2480073911446814,109,13.556735987295918,3.2636985778808594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54668426513672,54.64009475708008,-79.11017608642578,54.217491149902344,15,LEFT,True,0.6668676996071653
18,0.22784608693649633,116,13.225436071820674,3.3563923835754395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.87602233886719,54.60251998901367,-79.45960235595703,54.19755935668945,15,LEFT,True,0.6668676996071653
19,0.20940174672343415,122,12.884975248080844,3.446639060974121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21453857421875,54.56468200683594,-79.75911712646484,54.180477142333984,15,LEFT,True,0.6668676996071653
20,0.19056090480639382,129,12.535649252305312,3.534299850463867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.56188201904297,54.525901794433594,-80.10855102539062,54.16054916381836,15,LEFT,True,0.6668676996071653
21,0.17125264141906252,136,12.177702606701601,3.619425058364868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.91780853271484,54.486175537109375,-80.4579849243164,54.14061737060547,15,LEFT,True,0.6668676996071653
22,0.15149618663130415,144,11.81140415360868,3.702066659927368,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.28205108642578,54.44551467895508,-80.85733032226562,54.11783981323242,15,LEFT,True,0.6668676996071653
23,0.1312840825358347,151,11.436987056587208,3.782280921936035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.65438079833984,54.40395736694336,-81.2067642211914,54.0979118347168,15,LEFT,True,0.6668676996071653
24,0.11065890069920904,159,11.054713744770634,3.8601245880126953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.03453826904297,54.36152267456055,-81.60611724853516,54.07513427734375,15,LEFT,True,0.6668676996071653
25,0.08961168058915422,167,10.664802258427448,3.9356484413146973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.42230987548828,54.318241119384766,-82.0054702758789,54.0523567199707,15,LEFT,True,0.6668676996071653
26,0.0681566011082718,175,10.267485194498176,4.008786201477051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.81746673583984,54.27412796020508,-82.40481567382812,54.02958297729492,15,LEFT,True,0.6668676996071653
27,0.04631456980608239,183,9.863020767304935,4.079616546630859,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.21975708007812,54.22922897338867,-82.80416870117188,54.006805419921875,15,LEFT,True,0.6668676996071653
28,0.024096957334896155,191,9.451619503879558,4.1481757164001465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.62897491455078,54.18355178833008,-83.20352172851562,53.98402786254883,15,LEFT,True,0.6668676996071653
