tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3786551670970765,33,17.389387822706396,2.915466785430908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72283172607422,54.903255462646484,-75.31633758544922,54.433868408203125,9,LEFT,True,0.9610086609424694
2,0.5752455326428106,35,17.283499683365697,1.4195457696914673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84026336669922,55.037879943847656,-75.41617584228516,54.42817306518555,9,LEFT,True,0.9610086609424694
3,0.5941843817804051,38,17.14023382871627,1.5236785411834717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98451232910156,55.04281234741211,-75.56593322753906,54.41963195800781,9,LEFT,True,0.9610086609424694
4,0.583945946694553,41,16.980919799301596,1.656198501586914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14352416992188,55.03236770629883,-75.71569061279297,54.41109085083008,9,LEFT,True,0.9610086609424694
5,0.5686866109296629,44,16.808277421581217,1.788474678993225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31561279296875,55.01848602294922,-75.86544799804688,54.402549743652344,9,LEFT,True,0.9610086609424694
6,0.551435573461486,48,16.62247681472652,1.9184168577194214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5007095336914,55.00232696533203,-76.06511688232422,54.39116287231445,9,LEFT,True,0.9610086609424694
7,0.5318895148794487,52,16.423812707658463,2.0455801486968994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69850158691406,54.983699798583984,-76.2647933959961,54.3797721862793,9,LEFT,True,0.9610086609424694
8,0.5097173090233665,56,16.212611137259398,2.1697843074798584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90863800048828,54.96233367919922,-76.46446990966797,54.368385314941406,9,LEFT,True,0.9610086609424694
9,0.4846212491945727,61,15.989177352558485,2.2910192012786865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13079071044922,54.93797302246094,-76.71406555175781,54.354148864746094,9,LEFT,True,0.9610086609424694
10,0.4563046456679887,65,15.753838445009873,2.409287214279175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36460876464844,54.91033935546875,-76.91374206542969,54.3427619934082,9,LEFT,True,0.9610086609424694
