tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3674545511680353,33,17.378486722346913,2.935173511505127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73392486572266,54.90525817871094,-75.31633758544922,54.433868408203125,0,LEFT,True,1.1980045871248712
2,0.5509832794977748,35,17.266077925635162,1.4359290599822998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8578109741211,55.0385627746582,-75.41617584228516,54.42817306518555,0,LEFT,True,1.1980045871248712
3,0.5640113951452157,38,17.12128828037038,1.5226659774780273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0032730102539,55.03988265991211,-75.56593322753906,54.41963195800781,0,LEFT,True,1.1980045871248712
4,0.5508170513227184,41,16.961527636441865,1.663509726524353,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1624755859375,55.02652359008789,-75.71569061279297,54.41109085083008,0,LEFT,True,1.1980045871248712
5,0.5323983948113424,45,16.78795349581228,1.7988767623901367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33522033691406,55.00947952270508,-75.91536712646484,54.39970397949219,0,LEFT,True,1.1980045871248712
6,0.511733910328208,48,16.601078261616998,1.9297817945480347,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5210952758789,54.989906311035156,-76.06511688232422,54.39116287231445,0,LEFT,True,1.1980045871248712
7,0.4965745723251595,52,16.40113388736626,2.0576629638671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72021484375,54.97175216674805,-76.2647933959961,54.3797721862793,0,LEFT,True,1.1980045871248712
8,0.4830621340355602,57,16.188568957387904,2.18198561668396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93193054199219,54.95276641845703,-76.51438903808594,54.36553955078125,0,LEFT,True,1.1980045871248712
9,0.46807057059242013,61,15.963736095267762,2.303230047225952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15579223632812,54.931854248046875,-76.71406555175781,54.354148864746094,0,LEFT,True,1.1980045871248712
10,0.45134214663960853,66,15.72695293439314,2.4214746952056885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39146423339844,54.90882110595703,-76.96366119384766,54.33991241455078,0,LEFT,True,1.1980045871248712
