tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35553279309195857,33,17.389502983046828,2.8468477725982666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72274780273438,54.903656005859375,-75.31633758544922,54.433868408203125,14,LEFT,True,1.1040189287955857
2,0.5255731805757683,35,17.292913414185143,1.2543959617614746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83058166503906,55.035213470458984,-75.41617584228516,54.42817306518555,14,LEFT,True,1.1040189287955857
3,0.534304823587601,37,17.162382747462622,1.3945560455322266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96150207519531,55.03398895263672,-75.5160140991211,54.422481536865234,14,LEFT,True,1.1040189287955857
4,0.525816482974019,40,17.01694144140814,1.5159739255905151,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10651397705078,55.022727966308594,-75.665771484375,54.4139404296875,14,LEFT,True,1.1040189287955857
5,0.5100315419301686,43,16.858452736797247,1.646938443183899,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26419067382812,55.00653076171875,-75.8155288696289,54.405399322509766,14,LEFT,True,1.1040189287955857
6,0.49644722328713703,47,16.68655376999125,1.7796145677566528,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.43534851074219,54.99055480957031,-76.01520538330078,54.39400863647461,14,LEFT,True,1.1040189287955857
7,0.4841762956106009,50,16.50147336408009,1.9098265171051025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61965942382812,54.97367858886719,-76.16495513916016,54.385467529296875,14,LEFT,True,1.1040189287955857
8,0.47059344028827754,54,16.303520063813306,2.0372867584228516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81673431396484,54.954994201660156,-76.36463165283203,54.374080657958984,14,LEFT,True,1.1040189287955857
9,0.4554672688658338,59,16.09299208914696,2.1618595123291016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02626037597656,54.93434524536133,-76.61422729492188,54.35984420776367,14,LEFT,True,1.1040189287955857
10,0.4386179864487052,63,15.870174357881048,2.2834737300872803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24794006347656,54.91159439086914,-76.81390380859375,54.34845733642578,14,LEFT,True,1.1040189287955857
11,0.41992166928245556,68,15.635385511683332,2.4021589756011963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4814453125,54.88663864135742,-77.0634994506836,54.33422088623047,14,LEFT,True,1.1040189287955857
12,0.3992431850423891,73,15.388904017346604,2.5179150104522705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72648620605469,54.859344482421875,-77.31309509277344,54.319984436035156,14,LEFT,True,1.1040189287955857
13,0.37641953793760713,78,15.131047009781527,2.6307520866394043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.98273468017578,54.8295783996582,-77.56269073486328,54.305747985839844,14,LEFT,True,1.1040189287955857
14,0.35133248235520304,83,14.862118602635377,2.740696907043457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2498779296875,54.79722213745117,-77.8122787475586,54.2915153503418,14,LEFT,True,1.1040189287955857
15,0.32384709404716666,89,14.582438260646713,2.8477694988250732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.527587890625,54.76214599609375,-78.1117935180664,54.27442932128906,14,LEFT,True,1.1040189287955857
16,0.30060189419146016,94,14.292087221794906,2.952162265777588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.81607055664062,54.72773361206055,-78.36138916015625,54.260196685791016,14,LEFT,True,1.1040189287955857
17,0.27882028510207896,100,13.991460729955488,3.053664207458496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.11479949951172,54.69245529174805,-78.66090393066406,54.24311447143555,14,LEFT,True,1.1040189287955857
18,0.2557422678458642,107,13.680876945644329,3.15238618850708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.42337799072266,54.65536117553711,-79.01033782958984,54.223182678222656,14,LEFT,True,1.1040189287955857
19,0.23120393208922566,113,13.36061392929314,3.2483723163604736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.74152374267578,54.616371154785156,-79.30984497070312,54.20610046386719,14,LEFT,True,1.1040189287955857
20,0.2102587684222535,119,13.030853759517278,3.3415017127990723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.06926727294922,54.578094482421875,-79.60935974121094,54.18901824951172,14,LEFT,True,1.1040189287955857
21,0.1909809481932099,126,12.691907561273725,3.432173013687134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.40621185302734,54.53950500488281,-79.95879364013672,54.169090270996094,14,LEFT,True,1.1040189287955857
22,0.1712769612888426,133,12.34402831732057,3.5202505588531494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7520523071289,54.49995040893555,-80.3082275390625,54.1491584777832,14,LEFT,True,1.1040189287955857
23,0.15108041963400756,140,11.987521193724165,3.605782985687256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.10648345947266,54.45941925048828,-80.65766143798828,54.12923049926758,14,LEFT,True,1.1040189287955857
24,0.1304197912952273,148,11.622610733696908,3.6888248920440674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.46928405761719,54.41793441772461,-81.0570068359375,54.10645294189453,14,LEFT,True,1.1040189287955857
25,0.10929088144919025,155,11.249560434246511,3.7694296836853027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84019470214844,54.375526428222656,-81.40644073486328,54.08652114868164,14,LEFT,True,1.1040189287955857
26,0.08770461686217516,163,10.86859529920852,3.8476545810699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.218994140625,54.33221435546875,-81.80579376220703,54.06374740600586,14,LEFT,True,1.1040189287955857
27,0.06568687030258137,170,10.479972391858606,3.9235541820526123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.60543060302734,54.28803253173828,-82.15522003173828,54.04381561279297,14,LEFT,True,1.1040189287955857
28,0.04323898011567717,178,10.083909945125814,3.9970831871032715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.9992904663086,54.24299621582031,-82.55457305908203,54.02103805541992,14,LEFT,True,1.1040189287955857
