tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.010298666440395295,40,16.907809544612427,5.153426170349121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17862701416016,54.50952911376953,-75.76560974121094,54.40824508666992,4,LEFT,False,33.04589744554023
2,0.014869604905982822,52,16.399216483098208,5.124051094055176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68647003173828,54.481868743896484,-76.2647933959961,54.3797721862793,4,LEFT,False,33.04589744554023
3,0.018017367039624463,62,15.894019361990264,5.065262794494629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19087982177734,54.45365905761719,-76.76398468017578,54.35130310058594,4,LEFT,False,33.04589744554023
4,0.0200451253811777,72,15.385163743238122,5.012929439544678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69902038574219,54.42658996582031,-77.26317596435547,54.32283020019531,4,LEFT,False,33.04589744554023
5,0.019613747146578164,82,14.876330459977124,5.145912170410156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20713806152344,54.399505615234375,-77.76235961914062,54.29436111450195,4,LEFT,False,33.04589744554023
6,0.02234199212155353,92,14.369562294443206,5.07706356048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71311950683594,54.371253967285156,-78.26155090332031,54.26588821411133,4,LEFT,False,33.04589744554023
7,0.02439374442504623,103,13.859836954717494,5.020678520202637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22212982177734,54.34414291381836,-78.81066131591797,54.23457336425781,4,LEFT,False,33.04589744554023
8,0.02331323462227443,113,13.353706037450191,5.097455024719238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7275619506836,54.317405700683594,-79.30984497070312,54.20610046386719,4,LEFT,False,33.04589744554023
9,0.02461334939405153,123,12.844411705484566,5.1204833984375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23606872558594,54.28905487060547,-79.80903625488281,54.17763137817383,4,LEFT,False,33.04589744554023
10,0.027446141659871116,133,12.335999696205356,5.044478416442871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74370574951172,54.26094055175781,-80.3082275390625,54.1491584777832,4,LEFT,False,33.04589744554023
