tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011198787215796122,40,16.909479260340014,5.039783954620361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17686462402344,54.50796890258789,-75.76560974121094,54.40824508666992,14,LEFT,False,2.6489669146499253
2,0.011294941051168118,52,16.40191211099217,5.106197357177734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68374633789062,54.48146057128906,-76.2647933959961,54.3797721862793,14,LEFT,False,2.6489669146499253
3,0.011933597077326621,62,15.892049954179164,5.12330961227417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19277954101562,54.452396392822266,-76.76398468017578,54.35130310058594,14,LEFT,False,2.6489669146499253
4,0.013896207219067761,72,15.383528427096353,5.0456438064575195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70047760009766,54.423465728759766,-77.26317596435547,54.32283020019531,14,LEFT,False,2.6489669146499253
5,0.012227437835237203,82,14.875917691701872,5.107723712921143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20732116699219,54.39553451538086,-77.76235961914062,54.29436111450195,14,LEFT,False,2.6489669146499253
6,0.012650841300005619,92,14.365983188010773,5.122372627258301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71641540527344,54.36627197265625,-78.26155090332031,54.26588821411133,14,LEFT,False,2.6489669146499253
7,0.015095498045679775,102,13.859834257344698,5.118837356567383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22172546386719,54.33714294433594,-78.7607421875,54.23741912841797,14,LEFT,False,2.6489669146499253
8,0.015509304251387879,113,13.351529489665406,5.022607803344727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72927856445312,54.30945587158203,-79.30984497070312,54.20610046386719,14,LEFT,False,2.6489669146499253
9,0.014669783414245465,123,12.84193975217055,5.142151832580566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23808288574219,54.28114700317383,-79.80903625488281,54.17763137817383,14,LEFT,False,2.6489669146499253
10,0.01696515866661684,133,12.334390222109015,5.128360748291016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74480438232422,54.25216293334961,-80.3082275390625,54.1491584777832,14,LEFT,False,2.6489669146499253
