tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37231022284189674,33,17.371722040677845,2.930901527404785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74026489257812,54.89960861206055,-75.31633758544922,54.433868408203125,6,LEFT,True,1.1181491293025838
2,0.5602047943347569,36,17.24807582374259,1.5659782886505127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87505340576172,55.02906036376953,-75.46609497070312,54.42532730102539,6,LEFT,True,1.1181491293025838
3,0.5764088975031175,39,17.08932468744099,1.6637715101242065,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03465270996094,55.03184509277344,-75.61585235595703,54.416786193847656,6,LEFT,True,1.1181491293025838
4,0.5643002383109893,42,16.915581977445118,1.8030518293380737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20796966552734,55.019378662109375,-75.76560974121094,54.40824508666992,6,LEFT,True,1.1181491293025838
5,0.5466326463724229,46,16.728175241027824,1.9361921548843384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39466857910156,55.00310516357422,-75.96528625488281,54.396854400634766,6,LEFT,True,1.1181491293025838
6,0.5266713757424925,50,16.527713601808212,2.0643246173858643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59424591064453,54.9842529296875,-76.16495513916016,54.385467529296875,6,LEFT,True,1.1181491293025838
7,0.5041526964153848,54,16.314631131031803,2.1886684894561768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8062515258789,54.96265411376953,-76.36463165283203,54.374080657958984,6,LEFT,True,1.1181491293025838
8,0.47873908034472623,59,16.089331093767864,2.309691905975342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03025817871094,54.93804168701172,-76.61422729492188,54.35984420776367,6,LEFT,True,1.1181491293025838
9,0.4594098674583198,63,15.851887379272597,2.428422689437866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26658630371094,54.914920806884766,-76.81390380859375,54.34845733642578,6,LEFT,True,1.1181491293025838
10,0.4419891454439079,68,15.60276012798424,2.5435783863067627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51456451416016,54.89090347290039,-77.0634994506836,54.33422088623047,6,LEFT,True,1.1181491293025838
11,0.42271234360987847,73,15.342294621677985,2.6557817459106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77372741699219,54.8646240234375,-77.31309509277344,54.319984436035156,6,LEFT,True,1.1181491293025838
12,0.40133410671222003,79,15.070789321955772,2.7650864124298096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.04376220703125,54.83591842651367,-77.61260223388672,54.30290222167969,6,LEFT,True,1.1181491293025838
13,0.37769102857801823,84,14.788543772947238,2.8715176582336426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32435607910156,54.80462646484375,-77.86219787597656,54.288665771484375,6,LEFT,True,1.1181491293025838
14,0.35164381769586506,90,14.495861153857001,2.9751102924346924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.61519622802734,54.7706184387207,-78.16171264648438,54.271583557128906,6,LEFT,True,1.1181491293025838
15,0.3230448622934348,96,14.193061786474633,3.075896978378296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.91595458984375,54.73377227783203,-78.46122741699219,54.25450134277344,6,LEFT,True,1.1181491293025838
16,0.2989933259592966,103,13.880224056035436,3.174112558364868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22686004638672,54.69769287109375,-78.81066131591797,54.23457336425781,6,LEFT,True,1.1181491293025838
17,0.2766270576154513,109,13.557718565410877,3.2694976329803467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54740905761719,54.66083526611328,-79.11017608642578,54.217491149902344,6,LEFT,True,1.1181491293025838
18,0.2529383900027247,116,13.22586350987337,3.3621959686279297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.877197265625,54.622161865234375,-79.45960235595703,54.19755935668945,6,LEFT,True,1.1181491293025838
19,0.2277479998235895,122,12.884920674814508,3.4522600173950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21595764160156,54.58157730102539,-79.75911712646484,54.180477142333984,6,LEFT,True,1.1181491293025838
20,0.20638968423861453,129,12.535078398646233,3.5395708084106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.56372833251953,54.54185104370117,-80.10855102539062,54.16054916381836,6,LEFT,True,1.1181491293025838
21,0.18691611725138546,136,12.176610151174577,3.624541997909546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.92015075683594,54.50196838378906,-80.4579849243164,54.14061737060547,6,LEFT,True,1.1181491293025838
