tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3551830929286414,33,17.383957394239562,2.857464075088501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7282943725586,54.90345001220703,-75.31633758544922,54.433868408203125,13,LEFT,False,1.5201119569351083
2,0.5236259710111683,35,17.280918474876326,1.344436764717102,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84249114990234,55.03371047973633,-75.41617584228516,54.42817306518555,13,LEFT,False,1.5201119569351083
3,0.5319430744513937,38,17.144325066828767,1.4353655576705933,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9793930053711,55.03129577636719,-75.56593322753906,54.41963195800781,13,LEFT,False,1.5201119569351083
4,0.5171198333514831,41,16.993688596433973,1.5703670978546143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12931060791016,55.016502380371094,-75.71569061279297,54.41109085083008,13,LEFT,False,1.5201119569351083
5,0.4974160906252862,44,16.82952589158042,1.7049273252487183,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29249572753906,54.99815368652344,-75.86544799804688,54.402549743652344,13,LEFT,False,1.5201119569351083
6,0.4754021810377596,47,16.652021027571394,1.8368685245513916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4688491821289,54.97721481323242,-76.01520538330078,54.39400863647461,13,LEFT,False,1.5201119569351083
7,0.4585065247919156,51,16.46128637168433,1.9664853811264038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65858459472656,54.95743942260742,-76.21487426757812,54.38262176513672,13,LEFT,False,1.5201119569351083
8,0.44298092462097666,55,16.25773587158434,2.092782974243164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86109924316406,54.93667984008789,-76.41455078125,54.37123107910156,13,LEFT,False,1.5201119569351083
9,0.42586879498234576,60,16.041742355988386,2.216088056564331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.075927734375,54.91387939453125,-76.66414642333984,54.356998443603516,13,LEFT,False,1.5201119569351083
10,0.4069279527868582,64,15.81359633470578,2.336425304412842,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30276489257812,54.88887023925781,-76.86382293701172,54.34560775756836,13,LEFT,False,1.5201119569351083
11,0.38599459268546,69,15.573607006642188,2.453814744949341,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.54129028320312,54.86151885986328,-77.11341857910156,54.33137130737305,13,LEFT,False,1.5201119569351083
12,0.36294432774589397,74,15.322108370434483,2.5682754516601562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7911605834961,54.83170700073242,-77.3630142211914,54.317138671875,13,LEFT,False,1.5201119569351083
13,0.33765131907473583,79,15.059375133731447,2.6798269748687744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.05209350585938,54.79932403564453,-77.61260223388672,54.30290222167969,13,LEFT,False,1.5201119569351083
14,0.3164141432534728,85,14.785547016135187,2.788684129714966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32421875,54.76755905151367,-77.91211700439453,54.28582000732422,13,LEFT,False,1.5201119569351083
15,0.29654509077523095,90,14.500991403975195,2.8945744037628174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60704040527344,54.73490905761719,-78.16171264648438,54.271583557128906,13,LEFT,False,1.5201119569351083
16,0.2754104647480212,96,14.206016540355765,2.9976296424865723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90017700195312,54.70049285888672,-78.46122741699219,54.25450134277344,13,LEFT,False,1.5201119569351083
17,0.2528878052848231,102,13.900928224916605,3.097886323928833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20331573486328,54.664207458496094,-78.7607421875,54.23741912841797,13,LEFT,False,1.5201119569351083
18,0.22891743866424769,108,13.586024992377327,3.195384979248047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.51615905761719,54.62603759765625,-79.06024932861328,54.2203369140625,13,LEFT,False,1.5201119569351083
19,0.20849618163401398,115,13.26148351905278,3.2900426387786865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.83873748779297,54.58854675292969,-79.40968322753906,54.20040512084961,13,LEFT,False,1.5201119569351083
20,0.1897082582685847,121,12.927587349958651,3.3821794986724854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.17068481445312,54.55073547363281,-79.70919799804688,54.18332290649414,13,LEFT,False,1.5201119569351083
21,0.17049504231021895,128,12.58464393605188,3.471691608428955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.51164245605469,54.511962890625,-80.05863189697266,54.163394927978516,13,LEFT,False,1.5201119569351083
22,0.15079195427265832,135,12.232902452512587,3.558629274368286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.86135864257812,54.47218322753906,-80.40806579589844,54.143463134765625,13,LEFT,False,1.5201119569351083
23,0.1306099298392976,143,11.872635323063193,3.6430459022521973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.21956634521484,54.43144989013672,-80.80741119384766,54.120689392089844,13,LEFT,False,1.5201119569351083
24,0.10995528120348365,150,11.504081336368621,3.724996328353882,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.58602905273438,54.3897705078125,-81.15684509277344,54.10075759887695,13,LEFT,False,1.5201119569351083
25,0.08884059837977995,157,11.127488741459526,3.8045339584350586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.96050262451172,54.347171783447266,-81.50627899169922,54.08082962036133,13,LEFT,False,1.5201119569351083
26,0.06728071182094518,165,10.743092111789576,3.8817176818847656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.34275817871094,54.30369567871094,-81.90563201904297,54.05805206298828,13,LEFT,False,1.5201119569351083
27,0.04530457562638689,173,10.351139560530639,3.956578254699707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.73255157470703,54.25935363769531,-82.30497741699219,54.035274505615234,13,LEFT,False,1.5201119569351083
28,0.022911632811917576,181,9.951867089425887,4.029047966003418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.12965393066406,54.21419143676758,-82.70433044433594,54.01249694824219,13,LEFT,False,1.5201119569351083
29,0.0062217573877503375,189,9.545432599225396,4.098644733428955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.53412628173828,54.171424865722656,-83.10368347167969,53.989723205566406,13,LEFT,False,1.5201119569351083
30,-0.006737832201827878,197,9.132060275561805,4.166565895080566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.94567108154297,54.13010025024414,-83.50303649902344,53.96694564819336,13,LEFT,False,1.5201119569351083
31,-0.018490655784815437,206,8.712008952471646,4.232334613800049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.36397552490234,54.08946990966797,-83.95230102539062,53.941322326660156,13,LEFT,False,1.5201119569351083
32,-0.029102958183558524,214,8.285467483384652,4.296037197113037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.78884887695312,54.04954528808594,-84.35165405273438,53.91854476928711,13,LEFT,False,1.5201119569351083
33,-0.03851246073739508,223,7.8526596704939555,4.357741832733154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2200698852539,54.01041030883789,-84.8009262084961,53.892921447753906,13,LEFT,False,1.5201119569351083
34,-0.04665783719609241,232,7.413769552335584,4.417506694793701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.65745544433594,53.97212600708008,-85.25019073486328,53.8672981262207,13,LEFT,False,1.5201119569351083
35,-0.05345530566337561,240,6.968998150983877,4.4753851890563965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.1008071899414,53.93478775024414,-85.64954376220703,53.844520568847656,13,LEFT,False,1.5201119569351083
36,-0.05888549561611928,249,6.518513034816288,4.531429767608643,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.54995727539062,53.89844512939453,-86.09881591796875,53.81889724731445,13,LEFT,False,1.5201119569351083
37,-0.06286641588960823,259,6.062506111743708,4.585693359375,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.00471496582031,53.86317825317383,-86.5979995727539,53.79042434692383,13,LEFT,False,1.5201119569351083
38,-0.06535215420198452,268,5.6011454737984705,4.638226509094238,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.46491241455078,53.82905578613281,-87.04727172851562,53.764801025390625,13,LEFT,False,1.5201119569351083
39,-0.07311050499897179,277,5.13471453566408,4.68890380859375,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.93008422851562,53.792537689208984,-87.49654388427734,53.73917770385742,13,LEFT,False,1.5201119569351083
40,-0.0841098899285713,286,4.663358463192777,4.738128662109375,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.40015411376953,53.75459671020508,-87.94581604003906,53.71355438232422,13,LEFT,False,1.5201119569351083
41,-0.09538183722081828,296,4.187212464913113,4.785714626312256,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.87505340576172,53.71620178222656,-88.44499969482422,53.685081481933594,13,LEFT,False,1.5201119569351083
42,-0.10676819359067473,306,3.7064786677304764,4.831757545471191,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.35460662841797,53.67741394042969,-88.9441909790039,53.656612396240234,13,LEFT,False,1.5201119569351083
43,-0.11825836327325069,315,3.221341611160083,4.876330852508545,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.83866882324219,53.63826370239258,-89.39346313476562,53.63098907470703,13,LEFT,False,1.5201119569351083
