tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3673705724467449,34,17.339569226186814,2.9937245845794678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77200317382812,54.89307403564453,-75.36625671386719,54.43102264404297,8,LEFT,True,0.7999586676670328
2,0.5489781674004727,37,17.186029229159598,1.8582286834716797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.93608856201172,55.01470184326172,-75.5160140991211,54.422481536865234,8,LEFT,True,0.7999586676670328
3,0.562278231005372,41,16.99753110033155,1.9772971868515015,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12532043457031,55.01498031616211,-75.71569061279297,54.41109085083008,8,LEFT,True,0.7999586676670328
4,0.5473744875276563,45,16.794559756611157,2.1102194786071777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3277816772461,55.00028991699219,-75.91536712646484,54.39970397949219,8,LEFT,True,0.7999586676670328
5,0.5259335008651788,49,16.578441856715877,2.2381391525268555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54304504394531,54.98108673095703,-76.11504364013672,54.38831329345703,8,LEFT,True,0.7999586676670328
6,0.5016498725759369,53,16.34969791469737,2.3613743782043457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77070617675781,54.95872116088867,-76.31471252441406,54.37692642211914,8,LEFT,True,0.7999586676670328
7,0.47425745430539784,58,16.108767382272056,2.4807400703430176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01030731201172,54.93299102783203,-76.5643081665039,54.36268997192383,8,LEFT,True,0.7999586676670328
8,0.4532856838144164,63,15.855832813503483,2.596771240234375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2620849609375,54.90871047973633,-76.81390380859375,54.34845733642578,8,LEFT,True,0.7999586676670328
9,0.43430016398971766,68,15.591411304647124,2.7089343070983887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.52529907226562,54.88334655761719,-77.0634994506836,54.33422088623047,8,LEFT,True,0.7999586676670328
10,0.4132888871387703,74,15.315890853101452,2.818023443222046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7994384765625,54.855491638183594,-77.3630142211914,54.317138671875,8,LEFT,True,0.7999586676670328
11,0.3899939020457756,80,15.029574660947302,2.9240715503692627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08418273925781,54.82494354248047,-77.66252899169922,54.30005645751953,8,LEFT,True,0.7999586676670328
12,0.3642752946772463,86,14.732790651498663,3.0271172523498535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37919616699219,54.79159927368164,-77.9620361328125,54.28297424316406,8,LEFT,True,0.7999586676670328
13,0.3359535149825817,92,14.425838381070024,3.1272106170654297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68416595458984,54.75527572631836,-78.26155090332031,54.26588821411133,8,LEFT,True,0.7999586676670328
14,0.3049013332100201,98,14.109057934734363,3.224400758743286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.99874877929688,54.71588897705078,-78.56106567382812,54.24880599975586,8,LEFT,True,0.7999586676670328
15,0.2785850191572588,104,13.78254274909739,3.318624258041382,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.32317352294922,54.67724609375,-78.86058044433594,54.23172378540039,8,LEFT,True,0.7999586676670328
16,0.2539520874979959,111,13.446687083213517,3.4099831581115723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.65690612792969,54.63770294189453,-79.21000671386719,54.211795806884766,8,LEFT,True,0.7999586676670328
17,0.22790814642337193,118,13.1018281426206,3.4986441135406494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.99952697753906,54.59624481201172,-79.55944061279297,54.191864013671875,8,LEFT,True,0.7999586676670328
18,0.2002905489548699,125,12.74823646620823,3.584671974182129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.35076141357422,54.552772521972656,-79.90887451171875,54.17193603515625,8,LEFT,True,0.7999586676670328
19,0.17667369805581346,132,12.386077966876208,3.6677980422973633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71067810058594,54.51019287109375,-80.25830841064453,54.152008056640625,8,LEFT,True,0.7999586676670328
20,0.15496270586809108,140,12.015646503858102,3.748687744140625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07889556884766,54.46744155883789,-80.65766143798828,54.12923049926758,8,LEFT,True,0.7999586676670328
