tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0026738756106976787,33,17.403864682716073,0.20236408710479736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6828384399414,54.52839660644531,-75.31633758544922,54.433868408203125,7,RIGHT,False,2.9333083144422787
2,0.00891686968337732,33,17.37595214223786,0.3275507390499115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71087646484375,54.52979278564453,-75.31633758544922,54.433868408203125,7,RIGHT,False,2.9333083144422787
3,0.012429304550146986,34,17.332627926119343,0.46335238218307495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75420379638672,54.52860641479492,-75.36625671386719,54.43102264404297,7,RIGHT,False,2.9333083144422787
4,0.012357697056447275,35,17.27272273243104,0.6895453929901123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81403350830078,54.52557373046875,-75.41617584228516,54.42817306518555,7,RIGHT,False,2.9333083144422787
5,0.01263458427357866,37,17.196033874255264,0.8469696640968323,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89061737060547,54.52154541015625,-75.5160140991211,54.422481536865234,7,RIGHT,False,2.9333083144422787
6,0.012895734932974447,38,17.103762661839006,1.0126292705535889,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98275756835938,54.51661682128906,-75.56593322753906,54.41963195800781,7,RIGHT,False,2.9333083144422787
7,0.013354996978172308,41,16.997481048148142,1.162476897239685,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0888900756836,54.51097106933594,-75.71569061279297,54.41109085083008,7,RIGHT,False,2.9333083144422787
8,0.014098979888246502,43,16.87606126765324,1.3139456510543823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21013641357422,54.50446701049805,-75.8155288696289,54.405399322509766,7,RIGHT,False,2.9333083144422787
9,0.014653592510753929,46,16.739611320299417,1.463255524635315,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34639739990234,54.49726104736328,-75.96528625488281,54.396854400634766,7,RIGHT,False,2.9333083144422787
10,0.015276576772567663,49,16.588324657552125,1.6094567775726318,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49747467041016,54.48927307128906,-76.11504364013672,54.38831329345703,7,RIGHT,False,2.9333083144422787
11,0.0159589626474855,52,16.422506617983835,1.7525713443756104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6630630493164,54.48051452636719,-76.2647933959961,54.3797721862793,7,RIGHT,False,2.9333083144422787
12,0.016681615748507853,55,16.242447087299453,1.8922159671783447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8428726196289,54.47099304199219,-76.41455078125,54.37123107910156,7,RIGHT,False,2.9333083144422787
13,0.017472112484366812,59,16.048521712727045,2.028142213821411,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03652954101562,54.460750579833984,-76.61422729492188,54.35984420776367,7,RIGHT,False,2.9333083144422787
14,0.018317273259648246,63,15.841080877393377,2.160247802734375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24368286132812,54.44978713989258,-76.81390380859375,54.34845733642578,7,RIGHT,False,2.9333083144422787
15,0.019228029502046398,68,15.620538317738228,2.288527488708496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46392059326172,54.43814468383789,-77.0634994506836,54.33422088623047,7,RIGHT,False,2.9333083144422787
16,0.020180052817012108,72,15.38722134740262,2.412993907928467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69691467285156,54.425819396972656,-77.26317596435547,54.32283020019531,7,RIGHT,False,2.9333083144422787
17,0.02119212967115918,77,15.141520417078503,2.5336978435516357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94227600097656,54.412845611572266,-77.51276397705078,54.308597564697266,7,RIGHT,False,2.9333083144422787
18,0.022248005624830834,83,14.883801585442429,2.6506807804107666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19963836669922,54.39923095703125,-77.8122787475586,54.2915153503418,7,RIGHT,False,2.9333083144422787
19,0.023351143641452583,88,14.614386096307507,2.7635631561279297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46868133544922,54.3849983215332,-78.06187438964844,54.277278900146484,7,RIGHT,False,2.9333083144422787
20,0.024730727885072745,93,14.334846518237564,2.8446483612060547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74783325195312,54.370208740234375,-78.31147003173828,54.26304244995117,7,RIGHT,False,2.9333083144422787
21,0.026361811137054224,99,14.04654392940257,2.938049077987671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.03573608398438,54.35495376586914,-78.6109848022461,54.2459602355957,7,RIGHT,False,2.9333083144422787
22,0.02806054690358717,105,13.74846805262645,3.0363755226135254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.33340454101562,54.33927917480469,-78.9104995727539,54.228878021240234,7,RIGHT,False,2.9333083144422787
23,0.029845232312664425,111,13.44048141789617,3.1345794200897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.64097595214844,54.323177337646484,-79.21000671386719,54.211795806884766,7,RIGHT,False,2.9333083144422787
24,0.031690543856883364,118,13.122682895382184,3.2309064865112305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9583511352539,54.306644439697266,-79.55944061279297,54.191864013671875,7,RIGHT,False,2.9333083144422787
25,0.033606104715541596,124,12.795316294960738,3.3247458934783936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.28528594970703,54.28968048095703,-79.85895538330078,54.174781799316406,7,RIGHT,False,2.9333083144422787
