tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009184709949730405,40,16.909689558435353,5.067619323730469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17678833007812,54.51029968261719,-75.76560974121094,54.40824508666992,8,RIGHT,False,35.31662911070274
2,0.010314828594113347,52,16.40406377608671,5.110875129699707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68169403076172,54.48324203491211,-76.2647933959961,54.3797721862793,8,RIGHT,False,35.31662911070274
3,0.009684357628190893,62,15.8985899870035,5.1244587898254395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18631744384766,54.45393371582031,-76.76398468017578,54.35130310058594,8,RIGHT,False,35.31662911070274
4,0.008704158034228004,72,15.393184702325653,5.017011642456055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69084930419922,54.42422866821289,-77.26317596435547,54.32283020019531,8,RIGHT,False,35.31662911070274
5,0.007684423263225736,82,14.887126518231938,5.04774808883667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19602966308594,54.39442825317383,-77.76235961914062,54.29436111450195,8,RIGHT,False,35.31662911070274
6,0.0066737890709074954,92,14.380983697060438,5.071263313293457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7012939453125,54.3646125793457,-78.26155090332031,54.26588821411133,8,RIGHT,False,35.31662911070274
7,0.005667425167999845,102,13.874940362574133,5.111250400543213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20645904541016,54.33480453491211,-78.7607421875,54.23741912841797,8,RIGHT,False,35.31662911070274
8,0.004676634954224079,112,13.369539282831523,5.122833251953125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71098327636719,54.30503845214844,-79.25992584228516,54.208946228027344,8,RIGHT,False,35.31662911070274
9,0.003674532627036206,122,12.863931709361994,5.059128761291504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21571350097656,54.2752571105957,-79.75911712646484,54.180477142333984,8,RIGHT,False,35.31662911070274
10,0.0026832556084004106,133,12.356864767125593,5.034396171569824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7219009399414,54.24539566040039,-80.3082275390625,54.1491584777832,8,RIGHT,False,35.31662911070274
