tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.002658238602079227,33,17.403537584258515,0.2459455132484436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68317413330078,54.52853775024414,-75.31633758544922,54.433868408203125,9,RIGHT,False,16.592636476347565
2,0.009538269697164507,33,17.374168082062123,0.3604327142238617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71267700195312,54.530029296875,-75.31633758544922,54.433868408203125,9,RIGHT,False,16.592636476347565
3,0.013028371681098874,34,17.328884608761634,0.5521671175956726,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75796508789062,54.528812408447266,-75.36625671386719,54.43102264404297,9,RIGHT,False,16.592636476347565
4,0.013401768004061952,35,17.26484752160946,0.6892156600952148,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82191467285156,54.52545166015625,-75.41617584228516,54.42817306518555,9,RIGHT,False,16.592636476347565
5,0.013679684132859969,37,17.185871173432524,0.8797526359558105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9007797241211,54.52124786376953,-75.5160140991211,54.422481536865234,9,RIGHT,False,16.592636476347565
6,0.014328709519782042,39,17.093851103950303,0.9868960976600647,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99266815185547,54.51631546020508,-75.61585235595703,54.416786193847656,9,RIGHT,False,16.592636476347565
7,0.014725875480602876,41,16.986323621112295,1.1157329082489014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10005187988281,54.51072692871094,-75.71569061279297,54.41109085083008,9,RIGHT,False,16.592636476347565
8,0.015468541331578588,43,16.864504978742335,1.2566566467285156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2217025756836,54.50430679321289,-75.8155288696289,54.405399322509766,9,RIGHT,False,16.592636476347565
9,0.016103577383851944,46,16.727287507724103,1.4081271886825562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35873413085938,54.49713134765625,-75.96528625488281,54.396854400634766,9,RIGHT,False,16.592636476347565
10,0.016809324948657545,49,16.575195685370982,1.5564045906066895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5106201171875,54.48918151855469,-76.11504364013672,54.38831329345703,9,RIGHT,False,16.592636476347565
11,0.01757553818517776,52,16.408534852837242,1.7014225721359253,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67705535888672,54.48046875,-76.2647933959961,54.3797721862793,9,RIGHT,False,16.592636476347565
12,0.018415478145442036,56,16.22767978141138,1.8430877923965454,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.857666015625,54.47101974487305,-76.46446990966797,54.368385314941406,9,RIGHT,False,16.592636476347565
