tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3645549932889583,33,17.390117304794252,2.848604917526245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.721923828125,54.90102005004883,-75.31633758544922,54.433868408203125,13,LEFT,True,0.6591372114704098
2,0.5432978175626043,35,17.29176545221063,1.2818032503128052,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83145904541016,55.03205108642578,-75.41617584228516,54.42817306518555,13,LEFT,True,0.6591372114704098
3,0.5540031707689584,37,17.15614455126141,1.4286974668502808,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96757507324219,55.031829833984375,-75.5160140991211,54.422481536865234,13,LEFT,True,0.6591372114704098
4,0.5469565476208966,41,17.00047138445084,1.60413658618927,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12296295166016,55.021766662597656,-75.71569061279297,54.41109085083008,13,LEFT,True,0.6591372114704098
5,0.5320890212206288,44,16.828978846122823,1.7547414302825928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29376983642578,55.00644302368164,-75.86544799804688,54.402549743652344,13,LEFT,True,0.6591372114704098
6,0.5121277778535734,48,16.64294860683999,1.8978742361068726,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4788589477539,54.98756790161133,-76.06511688232422,54.39116287231445,13,LEFT,True,0.6591372114704098
7,0.48951210152371843,52,16.443069353137204,2.0353145599365234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67760467529297,54.96588134765625,-76.2647933959961,54.3797721862793,13,LEFT,True,0.6591372114704098
8,0.47270505974783755,56,16.22962104075761,2.168968915939331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89009857177734,54.945648193359375,-76.46446990966797,54.368385314941406,13,LEFT,True,0.6591372114704098
9,0.4573668417145057,60,16.003162812623806,2.298295497894287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11556243896484,54.92438888549805,-76.66414642333984,54.356998443603516,13,LEFT,True,0.6591372114704098
10,0.4402993311109362,65,15.764112031935136,2.423973321914673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35347747802734,54.90095520019531,-76.91374206542969,54.3427619934082,13,LEFT,True,0.6591372114704098
11,0.42126662670254017,70,15.512858627472564,2.5466315746307373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60343933105469,54.87519073486328,-77.16333770751953,54.32852554321289,13,LEFT,True,0.6591372114704098
12,0.4000627146342081,75,15.251075844821555,2.6434991359710693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86377716064453,54.84718322753906,-77.41293334960938,54.31428909301758,13,LEFT,True,0.6591372114704098
13,0.37646814049577465,81,14.980181146645164,2.742586135864258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.13306427001953,54.81686782836914,-77.71244049072266,54.29720687866211,13,LEFT,True,0.6591372114704098
14,0.3505444526874747,86,14.69913312716411,2.847136974334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.41231536865234,54.78385925292969,-77.9620361328125,54.28297424316406,13,LEFT,True,0.6591372114704098
15,0.3290384624022976,92,14.407605089938432,2.951524019241333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7021484375,54.75154495239258,-78.26155090332031,54.26588821411133,13,LEFT,True,0.6591372114704098
16,0.3089620542901922,98,14.105808826938404,3.053962469100952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.00221252441406,54.71830749511719,-78.56106567382812,54.24880599975586,13,LEFT,True,0.6591372114704098
17,0.28760764051598114,104,13.794010992120091,3.153902053833008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.31216430664062,54.68323516845703,-78.86058044433594,54.23172378540039,13,LEFT,True,0.6591372114704098
18,0.2648266166815658,111,13.472495644818288,3.251110076904297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6317138671875,54.646240234375,-79.21000671386719,54.211795806884766,13,LEFT,True,0.6591372114704098
19,0.24056081656662096,117,13.14151917667473,3.3454885482788086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.96060180664062,54.60725784301758,-79.509521484375,54.1947135925293,13,LEFT,True,0.6591372114704098
20,0.21477142740003963,124,12.801390760064974,3.4370076656341553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.29852294921875,54.56629943847656,-79.85895538330078,54.174781799316406,13,LEFT,True,0.6591372114704098
21,0.19287690944275354,131,12.452299962224863,3.525519847869873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.64551544189453,54.52616882324219,-80.20838928222656,54.15485382080078,13,LEFT,True,0.6591372114704098
22,0.17278249620990438,138,12.094539322230194,3.61159348487854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.0011978149414,54.48579406738281,-80.55782318115234,54.13492202758789,13,LEFT,True,0.6591372114704098
23,0.15231045141113458,145,11.72840615203267,3.695119619369507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.36521911621094,54.44449996948242,-80.9072494506836,54.114994049072266,13,LEFT,True,0.6591372114704098
24,0.1313902129662737,153,11.354129920215891,3.7761576175689697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73735046386719,54.40227508544922,-81.30660247802734,54.09221649169922,13,LEFT,True,0.6591372114704098
25,0.11003812956414345,160,10.971973337479959,3.8547823429107666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1173324584961,54.35913848876953,-81.65603637695312,54.072288513183594,13,LEFT,True,0.6591372114704098
26,0.08825363517774532,168,10.582178454041621,3.930847644805908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.50492858886719,54.31513214111328,-82.05538177490234,54.04951095581055,13,LEFT,True,0.6591372114704098
27,0.06605361560695215,176,10.18500976257343,4.0044264793396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.8998794555664,54.270286560058594,-82.4547348022461,54.0267333984375,13,LEFT,True,0.6591372114704098
28,0.04346310844252834,184,9.780679380191243,4.075697898864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.3019790649414,54.22463607788086,-82.85408782958984,54.00395584106445,13,LEFT,True,0.6591372114704098
29,0.026696898852625224,192,9.369364958295828,4.144189357757568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7112808227539,54.18146896362305,-83.2534408569336,53.98118209838867,13,LEFT,True,0.6591372114704098
30,0.013690168514342255,201,8.951323493626065,4.210859775543213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.12744903564453,54.13978958129883,-83.70270538330078,53.9555549621582,13,LEFT,True,0.6591372114704098
31,0.0019209683776966891,209,8.526849949992279,4.27449369430542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.55013275146484,54.09885025024414,-84.10205841064453,53.93278121948242,13,LEFT,True,0.6591372114704098
32,-0.008671369152648288,218,8.096064455615775,4.336675643920898,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.97920989990234,54.05866241455078,-84.55133056640625,53.90715789794922,13,LEFT,True,0.6591372114704098
33,-0.018030352115349646,227,7.65915909810301,4.397082805633545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.41448974609375,54.019290924072266,-85.00060272216797,53.88153076171875,13,LEFT,True,0.6591372114704098
34,-0.026093267510218676,235,7.216290015391056,4.455643653869629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.85581970214844,53.980838775634766,-85.39994812011719,53.85875701904297,13,LEFT,True,0.6591372114704098
35,-0.03278993628472512,244,6.767669899585577,4.512372016906738,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.30298614501953,53.94334411621094,-85.8492202758789,53.8331298828125,13,LEFT,True,0.6591372114704098
36,-0.038083774739241336,254,6.313460970408141,4.5673065185546875,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.75582885742188,53.90689468383789,-86.3484115600586,53.80466079711914,13,LEFT,True,0.6591372114704098
37,-0.041898107052117634,263,5.853831155302492,4.620492935180664,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.21417999267578,53.871551513671875,-86.79767608642578,53.77903747558594,13,LEFT,True,0.6591372114704098
38,-0.044188933403396406,272,5.388979271977147,4.671979904174805,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.67784118652344,53.83738708496094,-87.2469482421875,53.753414154052734,13,LEFT,True,0.6591372114704098
