tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009871746130015164,40,16.90718748971668,5.034404277801514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1791000366211,54.50692367553711,-75.76560974121094,54.40824508666992,11,LEFT,False,32.68555263928584
2,0.015152831807571696,52,16.399278124461333,5.043501377105713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.686279296875,54.47963333129883,-76.2647933959961,54.3797721862793,11,LEFT,False,32.68555263928584
3,0.019337096757901448,62,15.891282345242068,5.1407904624938965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19354248046875,54.452293395996094,-76.76398468017578,54.35130310058594,11,LEFT,False,32.68555263928584
4,0.0207027377512413,72,15.383062994133164,5.105675220489502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70110321044922,54.42621994018555,-77.26317596435547,54.32283020019531,11,LEFT,False,32.68555263928584
5,0.015153879193207294,82,14.874054781176591,5.037378311157227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20921325683594,54.3959846496582,-77.76235961914062,54.29436111450195,11,LEFT,False,32.68555263928584
6,0.013168306733438436,92,14.368205580178287,4.984492301940918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71414184570312,54.36545181274414,-78.26155090332031,54.26588821411133,11,LEFT,False,32.68555263928584
7,0.014088455538122522,103,13.858663299528024,5.1204328536987305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22288513183594,54.3369140625,-78.81066131591797,54.23457336425781,11,LEFT,False,32.68555263928584
8,0.012614110769582257,113,13.350939572833033,5.076775074005127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72984313964844,54.30900192260742,-79.30984497070312,54.20610046386719,11,LEFT,False,32.68555263928584
9,0.014114193926428709,123,12.843235106706757,4.999502182006836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23670959472656,54.279842376708984,-79.80903625488281,54.17763137817383,11,LEFT,False,32.68555263928584
10,0.015505825746015738,133,12.332689303381503,5.128965377807617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74646759033203,54.25146484375,-80.3082275390625,54.1491584777832,11,LEFT,False,32.68555263928584
11,0.014033031476689679,143,11.827022603442757,5.0704426765441895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25138854980469,54.22394943237305,-80.80741119384766,54.120689392089844,11,LEFT,False,32.68555263928584
12,0.013553796929483943,153,11.317680307602561,5.015463352203369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7598876953125,54.19465255737305,-81.30660247802734,54.09221649169922,11,LEFT,False,32.68555263928584
13,0.01555186075548813,164,10.808192421247458,5.150871276855469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2685317993164,54.165340423583984,-81.855712890625,54.06089782714844,11,LEFT,False,32.68555263928584
14,0.014377932578266176,174,10.30049343099418,5.117879390716553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77545928955078,54.1373176574707,-82.35489654541016,54.03242874145508,11,LEFT,False,32.68555263928584
15,0.012258001977129292,184,9.792280782425825,5.039768218994141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28285217285156,54.10845184326172,-82.85408782958984,54.00395584106445,11,LEFT,False,32.68555263928584
16,0.013651792839093591,194,9.284756186521589,5.032429218292236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78948974609375,54.07845687866211,-83.35327911376953,53.975486755371094,11,LEFT,False,32.68555263928584
17,0.015310970772991045,204,8.775021042540896,5.146706581115723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29839324951172,54.04934310913086,-83.85246276855469,53.94701385498047,11,LEFT,False,32.68555263928584
18,0.013406166094271116,214,8.267084203214548,5.118366241455078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80555725097656,54.02128219604492,-84.35165405273438,53.91854476928711,11,LEFT,False,32.68555263928584
19,0.01113517378739237,225,7.759320100518325,5.074055194854736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3125,53.99239730834961,-84.90076446533203,53.88722610473633,11,LEFT,False,32.68555263928584
20,0.011632815668061656,235,7.251569380408689,5.001582622528076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81935119628906,53.96218490600586,-85.39994812011719,53.85875701904297,11,LEFT,False,32.68555263928584
21,0.013401895223947805,245,6.743188344365659,5.143121719360352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32686614990234,53.93252182006836,-85.89913940429688,53.830284118652344,11,LEFT,False,32.68555263928584
22,0.01193463395336084,255,6.2364646119046006,5.077701568603516,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83280944824219,53.90435791015625,-86.39833068847656,53.801815032958984,11,LEFT,False,32.68555263928584
23,0.011183685808706247,265,5.726577270960274,5.021322250366211,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34183502197266,53.87472152709961,-86.89751434326172,53.77334213256836,11,LEFT,False,32.68555263928584
24,0.013601506980647413,275,5.219950530267414,5.101739406585693,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84759521484375,53.84510040283203,-87.3967056274414,53.744873046875,11,LEFT,False,32.68555263928584
25,0.013636453257788188,285,4.710231339395481,5.126409530639648,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35652923583984,53.81675338745117,-87.8958969116211,53.716400146484375,11,LEFT,False,32.68555263928584
26,0.012111758361493731,296,4.2013492082396295,5.047737121582031,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86461639404297,53.78825378417969,-88.44499969482422,53.685081481933594,11,LEFT,False,32.68555263928584
27,0.013986850858386092,306,3.6936665342836728,5.027791500091553,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37144470214844,53.758792877197266,-88.9441909790039,53.656612396240234,11,LEFT,False,32.68555263928584
28,0.016128723352797143,316,3.184067573651738,5.144623279571533,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.8802490234375,53.730247497558594,-89.4433822631836,53.62813949584961,11,LEFT,False,32.68555263928584
29,0.0148108298996306,326,2.676636081730351,5.110412120819092,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38694763183594,53.702728271484375,-89.94256591796875,53.59967041015625,11,LEFT,False,32.68555263928584
