tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3335960619499902,33,17.354234678230082,2.630862236022949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71561431884766,54.16664123535156,-75.31633758544922,54.433868408203125,11,RIGHT,False,3.0415581730211776
2,-0.461899962311141,36,17.222613366314658,1.541121244430542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84363555908203,54.05633544921875,-75.46609497070312,54.42532730102539,11,RIGHT,False,3.0415581730211776
3,-0.46157682670563327,39,17.059648736391974,1.7524244785308838,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0063705444336,54.04624938964844,-75.61585235595703,54.416786193847656,11,RIGHT,False,3.0415581730211776
4,-0.44953138723842107,43,16.877994210456933,1.9184614419937134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18795776367188,54.041282653808594,-75.8155288696289,54.405399322509766,11,RIGHT,False,3.0415581730211776
5,-0.4285246246155156,47,16.681426041356307,2.0592598915100098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38459777832031,54.04071044921875,-76.01520538330078,54.39400863647461,11,RIGHT,False,3.0415581730211776
6,-0.4099449879356921,51,16.470843226710222,2.1935336589813232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59520721435547,54.038387298583984,-76.21487426757812,54.38262176513672,11,RIGHT,False,3.0415581730211776
7,-0.3928283657005881,55,16.2470277625905,2.3215975761413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81904602050781,54.03572082519531,-76.41455078125,54.37123107910156,11,RIGHT,False,3.0415581730211776
8,-0.3739614715457987,60,16.01052632587196,2.445250988006592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05560302734375,54.03385925292969,-76.66414642333984,54.356998443603516,11,RIGHT,False,3.0415581730211776
9,-0.3531144383407256,65,15.761750987713878,2.5648770332336426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30447387695312,54.03301239013672,-76.91374206542969,54.3427619934082,11,RIGHT,False,3.0415581730211776
10,-0.32997579296111645,70,15.501874589452727,2.653197765350342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56449127197266,54.03330993652344,-77.16333770751953,54.32852554321289,11,RIGHT,False,3.0415581730211776
11,-0.3108755529323016,76,15.232915222445262,2.748164176940918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83353424072266,54.031551361083984,-77.46285247802734,54.31144332885742,11,RIGHT,False,3.0415581730211776
12,-0.29316663425825495,81,14.95387580426127,2.850449323654175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11265563964844,54.02947998046875,-77.71244049072266,54.29720687866211,11,RIGHT,False,3.0415581730211776
13,-0.27425648743728237,87,14.664467359713456,2.953482151031494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40217590332031,54.02802276611328,-78.01195526123047,54.28012466430664,11,RIGHT,False,3.0415581730211776
14,-0.2540044885797994,93,14.364786117107995,3.0548830032348633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7020034790039,54.02726364135742,-78.31147003173828,54.26304244995117,11,RIGHT,False,3.0415581730211776
15,-0.23236152383891334,99,14.055066301451875,3.1538445949554443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.01190948486328,54.02729034423828,-78.6109848022461,54.2459602355957,11,RIGHT,False,3.0415581730211776
16,-0.20927771198202744,105,13.735564135153144,3.2501065731048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3316421508789,54.02814483642578,-78.9104995727539,54.228878021240234,11,RIGHT,False,3.0415581730211776
17,-0.18470740604936678,112,13.406567936135014,3.343583345413208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.66091918945312,54.02989196777344,-79.25992584228516,54.208946228027344,11,RIGHT,False,3.0415581730211776
18,-0.16391786657664562,119,13.06827661449542,3.4339122772216797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.99944305419922,54.029808044433594,-79.60935974121094,54.18901824951172,11,RIGHT,False,3.0415581730211776
19,-0.14484586744033487,126,12.720989036038482,3.5217909812927246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.34695434570312,54.02900314331055,-79.95879364013672,54.169090270996094,11,RIGHT,False,3.0415581730211776
20,-0.12539235476716745,133,12.3650065327199,3.607089042663574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.70317840576172,54.02815628051758,-80.3082275390625,54.1491584777832,11,RIGHT,False,3.0415581730211776
21,-0.1054929071221949,140,12.000592439607933,3.6898481845855713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.06785583496094,54.02731704711914,-80.65766143798828,54.12923049926758,11,RIGHT,False,3.0415581730211776
22,-0.08513733450159751,147,11.628008384748068,3.770122766494751,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.44072723388672,54.02648162841797,-81.00708770751953,54.10929870605469,11,RIGHT,False,3.0415581730211776
23,-0.06435568847092656,155,11.24749366824589,3.8479816913604736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.8215560913086,54.02565002441406,-81.40644073486328,54.08652114868164,11,RIGHT,False,3.0415581730211776
