tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3752330050306385,33,17.377138930744206,2.915116548538208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73479461669922,54.89914321899414,-75.31633758544922,54.433868408203125,11,LEFT,True,1.0154647338872158
2,0.5661238488187232,35,17.25879590861131,1.5210109949111938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8642807006836,55.0289192199707,-75.41617584228516,54.42817306518555,11,LEFT,True,1.0154647338872158
3,0.5837048011104589,38,17.105332662977915,1.611210823059082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01866149902344,55.032737731933594,-75.56593322753906,54.41963195800781,11,LEFT,True,1.0154647338872158
4,0.572702792269706,42,16.93685888938381,1.7496592998504639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1867904663086,55.02142333984375,-75.76560974121094,54.40824508666992,11,LEFT,True,1.0154647338872158
5,0.5563212307714025,45,16.754697939477648,1.8833272457122803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36833953857422,55.0064697265625,-75.91536712646484,54.39970397949219,11,LEFT,True,1.0154647338872158
6,0.5377574986294784,49,16.55940249910287,2.0123291015625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56285858154297,54.989070892333984,-76.11504364013672,54.38831329345703,11,LEFT,True,1.0154647338872158
7,0.5167474113680047,53,16.351396716445574,2.1376454830169678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76990509033203,54.96903610229492,-76.31471252441406,54.37692642211914,11,LEFT,True,1.0154647338872158
8,0.49296436242095915,58,16.131061902970572,2.2596635818481445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98907470703125,54.94611358642578,-76.5643081665039,54.36268997192383,11,LEFT,True,1.0154647338872158
9,0.47522090386196925,62,15.898518880922063,2.3795149326324463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22063446044922,54.92472457885742,-76.76398468017578,54.35130310058594,11,LEFT,True,1.0154647338872158
10,0.4594158244133105,67,15.654175120957117,2.4956486225128174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4639663696289,54.90249252319336,-77.01358032226562,54.337066650390625,11,LEFT,True,1.0154647338872158
