tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3727180171818573,33,17.38606902308925,2.8856875896453857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72584533691406,54.89925003051758,-75.31633758544922,54.433868408203125,5,LEFT,True,1.0782531199785939
2,0.5615987524995848,35,17.278964016362625,1.385179877281189,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84412384033203,55.02992248535156,-75.41617584228516,54.42817306518555,5,LEFT,True,1.0782531199785939
3,0.5767097219937576,38,17.135849800332252,1.523236632347107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.988037109375,55.03285217285156,-75.56593322753906,54.41963195800781,5,LEFT,True,1.0782531199785939
4,0.5656156843788631,41,16.97672732012784,1.6531462669372559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14678192138672,55.02157974243164,-75.71569061279297,54.41109085083008,5,LEFT,True,1.0782531199785939
5,0.5495494265709334,44,16.804438943537583,1.7845338582992554,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31844329833984,55.00688934326172,-75.86544799804688,54.402549743652344,5,LEFT,True,1.0782531199785939
6,0.5314316305634432,48,16.619049523350018,1.9142191410064697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5030517578125,54.989871978759766,-76.06511688232422,54.39116287231445,5,LEFT,True,1.0782531199785939
7,0.5109782161004482,52,16.420830380022306,2.0413434505462646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7003173828125,54.9703254699707,-76.2647933959961,54.3797721862793,5,LEFT,True,1.0782531199785939
8,0.48784185139336256,56,16.21005558490563,2.165602445602417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90994262695312,54.9479866027832,-76.46446990966797,54.368385314941406,5,LEFT,True,1.0782531199785939
9,0.4617241856736928,61,15.987060822719082,2.2869181632995605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1315689086914,54.92259216308594,-76.71406555175781,54.354148864746094,5,LEFT,True,1.0782531199785939
10,0.4415595187814945,65,15.751887219906628,2.406104564666748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36554718017578,54.89863967895508,-76.91374206542969,54.3427619934082,5,LEFT,True,1.0782531199785939
11,0.4232149446486115,70,15.504964388864577,2.521768808364868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61123657226562,54.87372970581055,-77.16333770751953,54.32852554321289,5,LEFT,True,1.0782531199785939
12,0.40298443491449626,75,15.246665621088178,2.6345090866088867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86814880371094,54.8465461730957,-77.41293334960938,54.31428909301758,5,LEFT,True,1.0782531199785939
13,0.38059299782579925,81,14.977293248038281,2.7443578243255615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1359634399414,54.81687545776367,-77.71244049072266,54.29720687866211,5,LEFT,True,1.0782531199785939
14,0.35590530986997654,86,14.697135228891186,2.851332664489746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.41438293457031,54.78459167480469,-77.9620361328125,54.28297424316406,5,LEFT,True,1.0782531199785939
15,0.32877225450069,92,14.40651007351228,2.9554669857025146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70307922363281,54.74955749511719,-78.26155090332031,54.26588821411133,5,LEFT,True,1.0782531199785939
16,0.2990607867566188,98,14.105701028256847,3.05678653717041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.00176239013672,54.71165084838867,-78.56106567382812,54.24880599975586,5,LEFT,True,1.0782531199785939
17,0.27383015559148843,104,13.794796828327419,3.1555278301239014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3106460571289,54.67445755004883,-78.86058044433594,54.23172378540039,5,LEFT,True,1.0782531199785939
18,0.25022277645068536,111,13.474178089521809,3.2514326572418213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.62921905517578,54.63644027709961,-79.21000671386719,54.211795806884766,5,LEFT,True,1.0782531199785939
19,0.22526961550141367,117,13.144166717608725,3.3446412086486816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.95707702636719,54.59658432006836,-79.509521484375,54.1947135925293,5,LEFT,True,1.0782531199785939
20,0.20403336206310874,124,12.80492303859817,3.4350390434265137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.29427337646484,54.557518005371094,-79.85895538330078,54.174781799316406,5,LEFT,True,1.0782531199785939
21,0.18454469471992202,131,12.456757622314987,3.5230331420898438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.64041137695312,54.51820755004883,-80.20838928222656,54.15485382080078,5,LEFT,True,1.0782531199785939
22,0.16466472973194593,138,12.099958582774448,3.608485221862793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.99514770507812,54.477962493896484,-80.55782318115234,54.13492202758789,5,LEFT,True,1.0782531199785939
23,0.1443223043218793,145,11.734763888349072,3.6914479732513428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.35824584960938,54.43678665161133,-80.9072494506836,54.114994049072266,5,LEFT,True,1.0782531199785939
24,0.1235143685051159,153,11.361418921050541,3.771975040435791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72946166992188,54.394676208496094,-81.30660247802734,54.09221649169922,5,LEFT,True,1.0782531199785939
25,0.1022587526734686,160,10.980181428131667,3.850123643875122,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1085433959961,54.3516845703125,-81.65603637695312,54.072288513183594,5,LEFT,True,1.0782531199785939
26,0.0805737993590336,168,10.59127623881773,3.9259495735168457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.49526977539062,54.30782699584961,-82.05538177490234,54.04951095581055,5,LEFT,True,1.0782531199785939
27,0.0584755685002463,176,10.194967089475076,3.999401092529297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.8893814086914,54.26312255859375,-82.4547348022461,54.0267333984375,5,LEFT,True,1.0782531199785939
28,0.035972156999139075,184,9.79145887425028,4.070525169372559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.29067993164062,54.21760940551758,-82.85408782958984,54.00395584106445,5,LEFT,True,1.0782531199785939
29,0.013075122172310315,192,9.380994232490686,4.139380931854248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.69892883300781,54.17131042480469,-83.2534408569336,53.98118209838867,5,LEFT,True,1.0782531199785939
30,-0.003950293057424658,201,8.963742697205802,4.205355644226074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.11418151855469,54.12751770019531,-83.70270538330078,53.9555549621582,5,LEFT,True,1.0782531199785939
31,-0.01711730390241734,209,8.539898160728482,4.2698869705200195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.53617095947266,54.08528518676758,-84.10205841064453,53.93278121948242,5,LEFT,True,1.0782531199785939
32,-0.028986815498528152,218,8.10969617799113,4.332407474517822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.96460723876953,54.04385757446289,-84.55133056640625,53.90715789794922,5,LEFT,True,1.0782531199785939
33,-0.03963139312149052,226,7.673332060885207,4.392964839935303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3992919921875,54.003231048583984,-84.95068359375,53.88438034057617,5,LEFT,True,1.0782531199785939
