tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.002357170709009192,33,17.408151723003275,0.13864998519420624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67858123779297,54.5290412902832,-75.31633758544922,54.433868408203125,10,LEFT,False,1.723865141655951
2,0.008234193253062152,33,17.38089605067579,0.36327871680259705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70596313476562,54.53046798706055,-75.31633758544922,54.433868408203125,10,LEFT,False,1.723865141655951
3,0.0117902469800007,34,17.338679805848727,0.4678722023963928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74818420410156,54.52934265136719,-75.36625671386719,54.43102264404297,10,LEFT,False,1.723865141655951
4,0.012379822279244324,35,17.281798731773605,0.6470388174057007,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80498504638672,54.52631378173828,-75.41617584228516,54.42817306518555,10,LEFT,False,1.723865141655951
5,0.012289475247429429,36,17.20751184655358,0.8235788345336914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8791732788086,54.522464752197266,-75.46609497070312,54.42532730102539,10,LEFT,False,1.723865141655951
6,0.012855527059004385,38,17.11785019269459,0.9539711475372314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96870422363281,54.517616271972656,-75.56593322753906,54.41963195800781,10,LEFT,False,1.723865141655951
7,0.012971300739244246,40,17.013409929894976,1.0768896341323853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.072998046875,54.51206970214844,-75.665771484375,54.4139404296875,10,LEFT,False,1.723865141655951
8,0.013675914606561215,43,16.894028661596376,1.2296597957611084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19220733642578,54.50564956665039,-75.8155288696289,54.405399322509766,10,LEFT,False,1.723865141655951
9,0.014174715474881364,45,16.75945486319503,1.3818511962890625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32659149169922,54.49848556518555,-75.91536712646484,54.39970397949219,10,LEFT,False,1.723865141655951
10,0.014733799660058021,48,16.60994510735682,1.5306390523910522,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47589111328125,54.490535736083984,-76.06511688232422,54.39116287231445,10,LEFT,False,1.723865141655951
11,0.015348235409719219,51,16.445827582231228,1.6762070655822754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63977813720703,54.4818115234375,-76.21487426757812,54.38262176513672,10,LEFT,False,1.723865141655951
12,0.01600082844636072,55,16.267429817326818,1.818482518196106,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81792449951172,54.472312927246094,-76.41455078125,54.37123107910156,10,LEFT,False,1.723865141655951
13,0.016712489516880126,59,16.075112223823695,1.9571824073791504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00997161865234,54.46208190917969,-76.61422729492188,54.35984420776367,10,LEFT,False,1.723865141655951
14,0.017483559651838756,63,15.869256748986855,2.0922205448150635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21553802490234,54.45113754272461,-76.81390380859375,54.34845733642578,10,LEFT,False,1.723865141655951
15,0.018302280911754534,67,15.65021421381301,2.2235891819000244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43427276611328,54.43948745727539,-77.01358032226562,54.337066650390625,10,LEFT,False,1.723865141655951
16,0.01917128335452763,72,15.418382239990127,2.35131573677063,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66577911376953,54.42715835571289,-77.26317596435547,54.32283020019531,10,LEFT,False,1.723865141655951
17,0.020073893021519733,77,15.174119265212358,2.475489377975464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90969848632812,54.41415786743164,-77.51276397705078,54.308597564697266,10,LEFT,False,1.723865141655951
18,0.021034180989569162,82,14.917778098075969,2.5962886810302734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.16567993164062,54.40052795410156,-77.76235961914062,54.29436111450195,10,LEFT,False,1.723865141655951
19,0.022041419747034337,87,14.649701726102771,2.7145369052886963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43338012695312,54.38627243041992,-78.01195526123047,54.28012466430664,10,LEFT,False,1.723865141655951
20,0.023190018386891317,93,14.37114060530104,2.8093090057373047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7115478515625,54.37141418457031,-78.31147003173828,54.26304244995117,10,LEFT,False,1.723865141655951
21,0.024699950548212123,98,14.083946810025571,2.9030778408050537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.99833679199219,54.35610580444336,-78.56106567382812,54.24880599975586,10,LEFT,False,1.723865141655951
22,0.02629307289662759,104,13.78704800934639,3.0027730464935303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2948226928711,54.34037399291992,-78.86058044433594,54.23172378540039,10,LEFT,False,1.723865141655951
23,0.02794827738751478,110,13.480215103718113,3.10267972946167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.60123443603516,54.3242073059082,-79.16008758544922,54.21464157104492,10,LEFT,False,1.723865141655951
24,0.029679059464010383,117,13.163563079847336,3.200805425643921,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9174575805664,54.3076171875,-79.509521484375,54.1947135925293,10,LEFT,False,1.723865141655951
