tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3165863327548701,32,17.415989047685052,2.353184700012207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.65424346923828,54.17824172973633,-75.26641845703125,54.43671417236328,13,RIGHT,False,6.0330165395172335
2,-0.43136288217687413,34,17.343992921279096,0.9522791504859924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72274017333984,54.07400131225586,-75.36625671386719,54.43102264404297,13,RIGHT,False,6.0330165395172335
3,-0.4287109081988532,36,17.236822846262115,1.1672600507736206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82978820800781,54.06840133666992,-75.46609497070312,54.42532730102539,13,RIGHT,False,6.0330165395172335
4,-0.41812110747291353,38,17.111655561934512,1.333536148071289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9549560546875,54.06648254394531,-75.56593322753906,54.41963195800781,13,RIGHT,False,6.0330165395172335
5,-0.40601732852855266,41,16.971402594761763,1.4937256574630737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09522247314453,54.064735412597656,-75.71569061279297,54.41109085083008,13,RIGHT,False,6.0330165395172335
6,-0.39260375521617863,44,16.81603733514184,1.634177327156067,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25061798095703,54.06327438354492,-75.86544799804688,54.402549743652344,13,RIGHT,False,6.0330165395172335
7,-0.3776999279384467,48,16.64677791287812,1.7675797939300537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41992950439453,54.06226348876953,-76.06511688232422,54.39116287231445,13,RIGHT,False,6.0330165395172335
8,-0.3610891300212324,51,16.464598484554383,1.8957504034042358,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60218811035156,54.061859130859375,-76.21487426757812,54.38262176513672,13,RIGHT,False,6.0330165395172335
9,-0.3426881232917059,55,16.269452770371753,2.0250725746154785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79744720458984,54.06224822998047,-76.41455078125,54.37123107910156,13,RIGHT,False,6.0330165395172335
10,-0.32233337956312075,59,16.061484741497924,2.152303695678711,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00556945800781,54.0635871887207,-76.61422729492188,54.35984420776367,13,RIGHT,False,6.0330165395172335
11,-0.30523761080401046,64,15.840814553272724,2.276456594467163,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22634887695312,54.06324005126953,-76.86382293701172,54.34560775756836,13,RIGHT,False,6.0330165395172335
12,-0.2889998464322309,68,15.60784027232244,2.397521495819092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.45943450927734,54.06265640258789,-77.0634994506836,54.33422088623047,13,RIGHT,False,6.0330165395172335
13,-0.271524722131219,73,15.362892502567338,2.5153496265411377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70452117919922,54.06257247924805,-77.31309509277344,54.319984436035156,13,RIGHT,False,6.0330165395172335
