tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011453276945999818,40,16.90910116299211,5.033483982086182,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17736053466797,54.51000213623047,-75.76560974121094,54.40824508666992,7,RIGHT,False,35.80515574693588
2,0.011549728789597584,52,16.400830191115062,5.147414207458496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68495178222656,54.48356628417969,-76.2647933959961,54.3797721862793,7,RIGHT,False,35.80515574693588
3,0.01243315064792634,62,15.892216822912557,5.113358974456787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19270324707031,54.4539680480957,-76.76398468017578,54.35130310058594,7,RIGHT,False,35.80515574693588
4,0.01440529356741578,72,15.386396223301153,5.071598529815674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69766235351562,54.42445755004883,-77.26317596435547,54.32283020019531,7,RIGHT,False,35.80515574693588
5,0.015287406629384577,82,14.877141708049669,5.016966819763184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20613861083984,54.39628601074219,-77.76235961914062,54.29436111450195,7,RIGHT,False,35.80515574693588
6,0.01377253380537338,92,14.36812253329771,5.14760160446167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7143783569336,54.368099212646484,-78.26155090332031,54.26588821411133,7,RIGHT,False,35.80515574693588
7,0.015445858706760438,102,13.861275976910418,5.077937602996826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22037506103516,54.33876037597656,-78.7607421875,54.23741912841797,7,RIGHT,False,35.80515574693588
8,0.01640478469597497,113,13.35148742972957,5.02152681350708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72938537597656,54.310569763183594,-79.30984497070312,54.20610046386719,7,RIGHT,False,35.80515574693588
9,0.014248385925749226,123,12.845383403413187,5.097500324249268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23472595214844,54.282737731933594,-79.80903625488281,54.17763137817383,7,RIGHT,False,35.80515574693588
10,0.014455707496977551,133,12.336093598177255,5.119739532470703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7431640625,54.2532958984375,-80.3082275390625,54.1491584777832,7,RIGHT,False,35.80515574693588
11,0.01618891819721836,143,11.827708901956852,5.044690132141113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2507095336914,54.22409439086914,-80.80741119384766,54.120689392089844,7,RIGHT,False,35.80515574693588
12,0.014284437580417274,153,11.319985912704901,5.109201431274414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75765228271484,54.1959228515625,-81.30660247802734,54.09221649169922,7,RIGHT,False,35.80515574693588
13,0.014469700513478092,163,10.809822978111733,5.1253204345703125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26696014404297,54.16639709472656,-81.80579376220703,54.06374740600586,7,RIGHT,False,35.80515574693588
14,0.016692082052998478,174,10.30333849782051,5.122514724731445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77259063720703,54.13699722290039,-82.35489654541016,54.03242874145508,7,RIGHT,False,35.80515574693588
15,0.01685672549815261,184,9.79469927372484,5.027219295501709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28046417236328,54.10904312133789,-82.85408782958984,54.00395584106445,7,RIGHT,False,35.80515574693588
16,0.015770778295233736,194,9.284767222573766,5.145589828491211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78959655761719,54.080467224121094,-83.35327911376953,53.975486755371094,7,RIGHT,False,35.80515574693588
17,0.01803367790699904,204,8.77769210289876,5.101372241973877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29582977294922,54.05125427246094,-83.85246276855469,53.94701385498047,7,RIGHT,False,35.80515574693588
18,0.019942840592950397,214,8.268848606802432,5.042903900146484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80389404296875,54.02305221557617,-84.35165405273438,53.91854476928711,7,RIGHT,False,35.80515574693588
19,0.018771087933867833,224,7.762118190385063,4.994684219360352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30989074707031,53.99567413330078,-84.85084533691406,53.890071868896484,7,RIGHT,False,35.80515574693588
20,0.018270318868956012,235,7.2516049643442315,5.127858638763428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81959533691406,53.96691131591797,-85.39994812011719,53.85875701904297,7,RIGHT,False,35.80515574693588
21,0.020696847296252402,245,6.744069069128903,5.11710786819458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.3262939453125,53.93775177001953,-85.89913940429688,53.830284118652344,7,RIGHT,False,35.80515574693588
22,0.023332003231217167,255,6.235654801826884,5.046060562133789,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83393096923828,53.90956497192383,-86.39833068847656,53.801815032958984,7,RIGHT,False,35.80515574693588
