tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3812672765818226,33,17.39441901505596,2.8544845581054688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71715545654297,54.89524841308594,-75.31633758544922,54.433868408203125,8,LEFT,True,0.8295562980285899
2,0.5805021642184724,35,17.28940713663622,1.4316074848175049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83320617675781,55.02489471435547,-75.41617584228516,54.42817306518555,8,LEFT,True,0.8295562980285899
3,0.5975100693476492,38,17.14472565666516,1.534339427947998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9787826538086,55.02891540527344,-75.56593322753906,54.41963195800781,8,LEFT,True,0.8295562980285899
4,0.5861454181890725,41,16.984255442216618,1.668855905532837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13899993896484,55.01901626586914,-75.71569061279297,54.41109085083008,8,LEFT,True,0.8295562980285899
5,0.5724495759001863,44,16.81036722128476,1.8010975122451782,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3124771118164,55.006717681884766,-75.86544799804688,54.402549743652344,8,LEFT,True,0.8295562980285899
6,0.5569076556948476,48,16.62332629826373,1.930850625038147,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49897003173828,54.992279052734375,-76.06511688232422,54.39116287231445,8,LEFT,True,0.8295562980285899
7,0.5391997339189687,52,16.42344007732433,2.057757616043091,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69815063476562,54.97548294067383,-76.2647933959961,54.3797721862793,8,LEFT,True,0.8295562980285899
8,0.5189652443518032,56,16.211003540072678,2.1816940307617188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90969848632812,54.9560546875,-76.46446990966797,54.368385314941406,8,LEFT,True,0.8295562980285899
9,0.49589898942007804,61,15.986358715225471,2.302647113800049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13324737548828,54.93373107910156,-76.71406555175781,54.354148864746094,8,LEFT,True,0.8295562980285899
10,0.46971468580798015,65,15.749808760015599,2.4206326007843018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36846923828125,54.90822982788086,-76.91374206542969,54.3427619934082,8,LEFT,True,0.8295562980285899
11,0.44011775511473045,70,15.501698412352486,2.535675048828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61499786376953,54.879295349121094,-77.16333770751953,54.32852554321289,8,LEFT,True,0.8295562980285899
12,0.416867642468698,75,15.241995988609219,2.648775100708008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.873291015625,54.851810455322266,-77.41293334960938,54.31428909301758,8,LEFT,True,0.8295562980285899
13,0.3956191970502768,81,14.971185704976968,2.7582592964172363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14264678955078,54.82330322265625,-77.71244049072266,54.29720687866211,8,LEFT,True,0.8295562980285899
14,0.37226471417409646,86,14.689598785827473,2.8648648262023926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.422607421875,54.79231262207031,-77.9620361328125,54.28297424316406,8,LEFT,True,0.8295562980285899
15,0.34652654359644647,92,14.397576739154081,2.968632221221924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71281433105469,54.75862503051758,-78.26155090332031,54.26588821411133,8,LEFT,True,0.8295562980285899
16,0.31824010239133693,98,14.095392936063027,3.0695934295654297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.01298522949219,54.722103118896484,-78.56106567382812,54.24880599975586,8,LEFT,True,0.8295562980285899
17,0.29449944729282973,104,13.783178375013184,3.167982578277588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.32329559326172,54.68635559082031,-78.86058044433594,54.23172378540039,8,LEFT,True,0.8295562980285899
18,0.27244552468085703,111,13.461257470284892,3.2635409832000732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6432876586914,54.64982604980469,-79.21000671386719,54.211795806884766,8,LEFT,True,0.8295562980285899
19,0.2490731284396757,117,13.129973948873669,3.356407642364502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9725341796875,54.611507415771484,-79.509521484375,54.1947135925293,8,LEFT,True,0.8295562980285899
20,0.2242306377804671,124,12.78960377949769,3.4466371536254883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.31075286865234,54.571292877197266,-79.85895538330078,54.174781799316406,8,LEFT,True,0.8295562980285899
21,0.20321962881841785,131,12.440295431459303,3.534109592437744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.65802001953125,54.53193664550781,-80.20838928222656,54.15485382080078,8,LEFT,True,0.8295562980285899
22,0.1840759458898989,138,12.082344497718687,3.61923885345459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.01395416259766,54.49241256713867,-80.55782318115234,54.13492202758789,8,LEFT,True,0.8295562980285899
23,0.16456954521103684,146,11.716045416937437,3.7018864154815674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.37820434570312,54.45201873779297,-80.95716857910156,54.11214828491211,8,LEFT,True,0.8295562980285899
24,0.1446442234961497,153,11.341626299175674,3.78210711479187,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75054168701172,54.41073226928711,-81.30660247802734,54.09221649169922,8,LEFT,True,0.8295562980285899
25,0.12429780831324261,161,10.959334428298696,3.8599565029144287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.13072204589844,54.36857604980469,-81.7059555053711,54.06943893432617,8,LEFT,True,0.8295562980285899
26,0.10352415756933198,169,10.569395198242736,3.935486316680908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.51852416992188,54.32558059692383,-82.10530853271484,54.04666519165039,8,LEFT,True,0.8295562980285899
