tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.335165614345672,33,17.38623616703982,2.515721559524536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68374633789062,54.1708869934082,-75.31633758544922,54.433868408203125,5,RIGHT,True,1.014303449266003
2,-0.4653890664358729,35,17.281684635713276,1.2727900743484497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7846908569336,54.061405181884766,-75.41617584228516,54.42817306518555,5,RIGHT,True,1.014303449266003
3,-0.46614907338666806,38,17.144046777586706,1.449116587638855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9220962524414,54.051639556884766,-75.56593322753906,54.41963195800781,5,RIGHT,True,1.014303449266003
4,-0.44973757275872794,41,16.986096679194524,1.6309148073196411,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.08007049560547,54.05005645751953,-75.71569061279297,54.41109085083008,5,RIGHT,True,1.014303449266003
5,-0.4281077209606885,44,16.81178307764352,1.785492181777954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25447845458984,54.05050277709961,-75.86544799804688,54.402549743652344,5,RIGHT,True,1.014303449266003
6,-0.40382820676661757,48,16.62284609871929,1.9284359216690063,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44355773925781,54.05220413208008,-76.06511688232422,54.39116287231445,5,RIGHT,True,1.014303449266003
7,-0.38496624530245915,52,16.419862738156183,2.0656657218933105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6466064453125,54.05112838745117,-76.2647933959961,54.3797721862793,5,RIGHT,True,1.014303449266003
8,-0.36732723659340694,56,16.203519176028855,2.1980674266815186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8630142211914,54.04975128173828,-76.46446990966797,54.368385314941406,5,RIGHT,True,1.014303449266003
9,-0.34786368617352936,61,15.974316870658855,2.326565742492676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09231567382812,54.049198150634766,-76.71406555175781,54.354148864746094,5,RIGHT,True,1.014303449266003
10,-0.3263548704454319,66,15.732645247189504,2.4514694213867188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3341293334961,54.04966735839844,-76.96366119384766,54.33991241455078,5,RIGHT,True,1.014303449266003
11,-0.3088730504888474,71,15.478747614363382,2.5730819702148438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5881118774414,54.04807662963867,-77.2132568359375,54.325679779052734,5,RIGHT,True,1.014303449266003
12,-0.29248761674636803,76,15.213568622383411,2.6774003505706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8533706665039,54.04605484008789,-77.46285247802734,54.31144332885742,5,RIGHT,True,1.014303449266003
13,-0.2746804555492154,81,14.93958542147216,2.771416664123535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12745666503906,54.04446792602539,-77.71244049072266,54.29720687866211,5,RIGHT,True,1.014303449266003
14,-0.25561534909814443,87,14.655769105341863,2.87362003326416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.41140747070312,54.04351043701172,-78.01195526123047,54.28012466430664,5,RIGHT,True,1.014303449266003
15,-0.23519415302068897,93,14.36175133015801,2.9768030643463135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70559692382812,54.04327392578125,-78.31147003173828,54.26304244995117,5,RIGHT,True,1.014303449266003
