tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3189643128874326,34,17.352718520574264,2.543431520462036,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7175064086914,54.1768684387207,-75.36625671386719,54.43102264404297,13,RIGHT,False,28.70189884501308
2,-0.4326618553640015,36,17.215721696438006,1.5927785634994507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85108947753906,54.07450866699219,-75.46609497070312,54.42532730102539,13,RIGHT,False,28.70189884501308
3,-0.42922022278163785,40,17.047159983449525,1.8107436895370483,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01946258544922,54.065834045410156,-75.665771484375,54.4139404296875,13,RIGHT,False,28.70189884501308
4,-0.42342643994768725,43,16.859139237531,1.983135461807251,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20732879638672,54.05793762207031,-75.8155288696289,54.405399322509766,13,RIGHT,False,28.70189884501308
5,-0.4204631641116846,47,16.655523615933493,2.127654790878296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41075134277344,54.04854202270508,-76.01520538330078,54.39400863647461,13,RIGHT,False,28.70189884501308
6,-0.4092736986853875,52,16.4382050838324,2.258662700653076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62799835205078,54.04287338256836,-76.2647933959961,54.3797721862793,13,RIGHT,False,28.70189884501308
7,-0.3926604435840378,56,16.207886114772304,2.385101795196533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85831451416016,54.03921890258789,-76.46446990966797,54.368385314941406,13,RIGHT,False,28.70189884501308
8,-0.3741319215658665,61,15.965052120158006,2.506922483444214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10118103027344,54.03647232055664,-76.71406555175781,54.354148864746094,13,RIGHT,False,28.70189884501308
9,-0.35359283912724127,66,15.710181483278571,2.6145899295806885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35612487792969,54.03477096557617,-76.96366119384766,54.33991241455078,13,RIGHT,False,28.70189884501308
10,-0.3307540213636763,71,15.44581629600734,2.7002668380737305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62060546875,54.03414535522461,-77.2132568359375,54.325679779052734,13,RIGHT,False,28.70189884501308
11,-0.31213244022496295,77,15.171744242217038,2.800328493118286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.89473724365234,54.03153610229492,-77.51276397705078,54.308597564697266,13,RIGHT,False,28.70189884501308
12,-0.29494555456946514,82,14.8873624460834,2.9034388065338135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1791763305664,54.028602600097656,-77.76235961914062,54.29436111450195,13,RIGHT,False,28.70189884501308
13,-0.2765915958105237,88,14.592633184420862,3.0057852268218994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.47399139404297,54.02626037597656,-78.06187438964844,54.277278900146484,13,RIGHT,False,28.70189884501308
14,-0.2568976873640174,94,14.287729518487287,3.1059842109680176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77901458740234,54.02461624145508,-78.36138916015625,54.260196685791016,13,RIGHT,False,28.70189884501308
15,-0.24081173413450613,101,13.972847486622408,3.2031760215759277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.09396362304688,54.02113342285156,-78.71082305908203,54.240264892578125,13,RIGHT,False,28.70189884501308
16,-0.22636868820423325,107,13.648296816452532,3.297879934310913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.41856384277344,54.01687240600586,-79.01033782958984,54.223182678222656,13,RIGHT,False,28.70189884501308
17,-0.2115697348635716,114,13.314345899983502,3.3898627758026123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.75257110595703,54.01252746582031,-79.3597640991211,54.20325469970703,13,RIGHT,False,28.70189884501308
18,-0.19636004178471564,121,12.971292957244701,3.4791104793548584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.09568786621094,54.00810241699219,-79.70919799804688,54.18332290649414,13,RIGHT,False,28.70189884501308
19,-0.1807612159784891,128,12.61939818263563,3.5656962394714355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4476547241211,54.00360107421875,-80.05863189697266,54.163394927978516,13,RIGHT,False,28.70189884501308
20,-0.16478801980751862,135,12.258937278539364,3.6497011184692383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.80819702148438,53.99903106689453,-80.40806579589844,54.143463134765625,13,RIGHT,False,28.70189884501308
21,-0.14844628563552092,142,11.890154570864985,3.731187105178833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.17707061767578,53.9943733215332,-80.75749206542969,54.12353515625,13,RIGHT,False,28.70189884501308
