tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33471983296107294,33,17.357766618479033,2.6385974884033203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71199035644531,54.16416931152344,-75.31633758544922,54.433868408203125,10,RIGHT,False,2.428205143301895
2,-0.4646822954886372,36,17.229764882188547,1.4996241331100464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83634948730469,54.051971435546875,-75.46609497070312,54.42532730102539,10,RIGHT,False,2.428205143301895
3,-0.46387092074959274,39,17.07280249232959,1.6677320003509521,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99307250976562,54.04159927368164,-75.61585235595703,54.416786193847656,10,RIGHT,False,2.428205143301895
4,-0.4585930800504946,42,16.89908085391344,1.819608449935913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16661834716797,54.0330810546875,-75.76560974121094,54.40824508666992,10,RIGHT,False,2.428205143301895
5,-0.4434854258252194,46,16.711482873261197,1.9522355794906616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35420227050781,54.02983856201172,-75.96528625488281,54.396854400634766,10,RIGHT,False,2.428205143301895
6,-0.41736009670493684,50,16.510686448442023,2.084404230117798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55513000488281,54.03125762939453,-76.16495513916016,54.385467529296875,10,RIGHT,False,2.428205143301895
7,-0.3879105748592791,54,16.296959381830348,2.212059259414673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76905822753906,54.0346565246582,-76.36463165283203,54.374080657958984,10,RIGHT,False,2.428205143301895
8,-0.363995955998487,59,16.070395143592446,2.335841417312622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99575805664062,54.03555679321289,-76.61422729492188,54.35984420776367,10,RIGHT,False,2.428205143301895
9,-0.34156802481084403,64,15.831600623992435,2.455648183822632,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23469543457031,54.03636932373047,-76.86382293701172,54.34560775756836,10,RIGHT,False,2.428205143301895
10,-0.32301470827592366,69,15.580878299349076,2.571810483932495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48551177978516,54.03533172607422,-77.11341857910156,54.33137130737305,10,RIGHT,False,2.428205143301895
11,-0.3056585647177706,74,15.318634531055988,2.6847591400146484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.74784851074219,54.03397750854492,-77.3630142211914,54.317138671875,10,RIGHT,False,2.428205143301895
12,-0.28707881880800945,79,15.04523441826135,2.7945730686187744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.02136993408203,54.03319549560547,-77.61260223388672,54.30290222167969,10,RIGHT,False,2.428205143301895
13,-0.2671437880174375,85,14.760988705522625,2.9012928009033203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.30577087402344,54.033103942871094,-77.91211700439453,54.28582000732422,10,RIGHT,False,2.428205143301895
14,-0.24580951857830333,91,14.466206168059763,3.0049660205841064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60074615478516,54.03374481201172,-78.21163177490234,54.26873779296875,10,RIGHT,False,2.428205143301895
15,-0.22303493993023005,97,14.161212470069268,3.1056528091430664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90597534179688,54.03519058227539,-78.51114654541016,54.25165557861328,10,RIGHT,False,2.428205143301895
16,-0.19877968507817642,103,13.846288176378426,3.20341420173645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22118377685547,54.03750991821289,-78.81066131591797,54.23457336425781,10,RIGHT,False,2.428205143301895
17,-0.17804559539876214,110,13.521637686873207,3.2979648113250732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54607391357422,54.0380859375,-79.16008758544922,54.21464157104492,10,RIGHT,False,2.428205143301895
18,-0.15893678281731644,116,13.187611351681227,3.389946460723877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.88033294677734,54.03799057006836,-79.45960235595703,54.19755935668945,10,RIGHT,False,2.428205143301895
19,-0.13936449520830102,123,12.844495166044942,3.4792332649230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.22370147705078,54.03791046142578,-79.80903625488281,54.17763137817383,10,RIGHT,False,2.428205143301895
20,-0.11929758870797763,130,12.49254363355502,3.565859794616699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.575927734375,54.037864685058594,-80.1584701538086,54.15769958496094,10,RIGHT,False,2.428205143301895
21,-0.09873947151223458,137,12.132041664955887,3.6498754024505615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.93672943115234,54.03786087036133,-80.50789642333984,54.13777160644531,10,RIGHT,False,2.428205143301895
22,-0.07768699989473375,145,11.763250889542617,3.7312777042388916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.30584716796875,54.03788757324219,-80.9072494506836,54.114994049072266,10,RIGHT,False,2.428205143301895
