tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.008655725017044156,40,16.907487451611342,5.037466049194336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17887115478516,54.5081672668457,-75.76560974121094,54.40824508666992,12,RIGHT,False,35.741934483513596
2,0.008221457322571369,52,16.401634455562604,4.987677574157715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68400573730469,54.481136322021484,-76.2647933959961,54.3797721862793,12,RIGHT,False,35.741934483513596
3,0.006639964846826287,62,15.892228400877979,5.1192097663879395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19253540039062,54.451263427734375,-76.76398468017578,54.35130310058594,12,RIGHT,False,35.741934483513596
4,0.007586512166873324,72,15.384773530352945,5.072486877441406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69908142089844,54.42088317871094,-77.26317596435547,54.32283020019531,12,RIGHT,False,35.741934483513596
5,0.005562913160401002,82,14.877406560511062,4.997776985168457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20561218261719,54.39176559448242,-77.76235961914062,54.29436111450195,12,RIGHT,False,35.741934483513596
6,0.0036840741184753197,92,14.367173017415679,5.126148223876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71495056152344,54.361541748046875,-78.26155090332031,54.26588821411133,12,RIGHT,False,35.741934483513596
7,0.004616116943003286,103,13.85915116784446,5.077730178833008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22206115722656,54.33110046386719,-78.81066131591797,54.23457336425781,12,RIGHT,False,35.741934483513596
8,0.0026237161209076184,113,13.351348721652464,5.001530647277832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7290267944336,54.30195999145508,-79.30984497070312,54.20610046386719,12,RIGHT,False,35.741934483513596
9,-0.0006676923767180899,123,12.843008345367304,5.142450332641602,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23649597167969,54.2722053527832,-79.80903625488281,54.17763137817383,12,RIGHT,False,35.741934483513596
10,-0.0007211264623920935,133,12.336391597296574,5.076584339141846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7421646118164,54.24115753173828,-80.3082275390625,54.1491584777832,12,RIGHT,False,35.741934483513596
11,-0.0014902594795775936,143,11.82663112000151,5.020098686218262,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25104522705078,54.21120834350586,-80.80741119384766,54.120689392089844,12,RIGHT,False,35.741934483513596
12,-0.005402706726608329,153,11.320175374897833,5.1002349853515625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75663757324219,54.181640625,-81.30660247802734,54.09221649169922,12,RIGHT,False,35.741934483513596
13,-0.006948444680911047,163,10.810594972848316,5.124704837799072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26526641845703,54.15043640136719,-81.80579376220703,54.06374740600586,12,RIGHT,False,35.741934483513596
