tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35969410211430053,33,17.372239051320797,2.914271593093872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74002838134766,54.9031867980957,-75.31633758544922,54.433868408203125,4,LEFT,True,0.5423942676594127
2,0.5340208685483274,35,17.25756100517913,1.4391672611236572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86592864990234,55.03361511230469,-75.41617584228516,54.42817306518555,4,LEFT,True,0.5423942676594127
3,0.5423942676594127,38,17.108649523321407,1.5878125429153442,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01525115966797,55.03181838989258,-75.56593322753906,54.41963195800781,4,LEFT,True,0.5423942676594127
4,0.5264884579449675,42,16.94370648185246,1.7319172620773315,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17949676513672,55.01664733886719,-75.76560974121094,54.40824508666992,4,LEFT,True,0.5423942676594127
5,0.5050532158582088,45,16.764788357026404,1.8677457571029663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35742950439453,54.99757766723633,-75.91536712646484,54.39970397949219,4,LEFT,True,0.5423942676594127
6,0.48883798843955034,49,16.57236411833057,1.9984474182128906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54901885986328,54.97963333129883,-76.11504364013672,54.38831329345703,4,LEFT,True,0.5423942676594127
7,0.47414337117981115,53,16.366846296161285,2.126997709274292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.753662109375,54.960662841796875,-76.31471252441406,54.37692642211914,4,LEFT,True,0.5423942676594127
8,0.457907138741263,57,16.148596701972913,2.2524571418762207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97090148925781,54.93958282470703,-76.51438903808594,54.36553955078125,4,LEFT,True,0.5423942676594127
9,0.4398574731037877,62,15.917934952046197,2.374654769897461,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20040130615234,54.91621780395508,-76.76398468017578,54.35130310058594,4,LEFT,True,0.5423942676594127
10,0.4198358363475628,67,15.675191682697639,2.4934613704681396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44181823730469,54.89042663574219,-77.01358032226562,54.337066650390625,4,LEFT,True,0.5423942676594127
11,0.397666869079899,72,15.420722584905546,2.6089375019073486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69478607177734,54.86208724975586,-77.26317596435547,54.32283020019531,4,LEFT,True,0.5423942676594127
12,0.3732262210440262,77,15.154861018475259,2.7211382389068604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9589614868164,54.83107376098633,-77.51276397705078,54.308597564697266,4,LEFT,True,0.5423942676594127
13,0.34637397635841466,83,14.877971483048118,2.8301401138305664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23397064208984,54.79725646972656,-77.8122787475586,54.2915153503418,4,LEFT,True,0.5423942676594127
14,0.31697466175385974,88,14.590352401777903,2.9360134601593018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5195083618164,54.76051712036133,-78.06187438964844,54.277278900146484,4,LEFT,True,0.5423942676594127
15,0.29182964184954596,94,14.292168207653877,3.0386598110198975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.81570434570312,54.72432327270508,-78.36138916015625,54.260196685791016,4,LEFT,True,0.5423942676594127
16,0.2681434495356168,100,13.983822628038675,3.138295888900757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.12202453613281,54.68714904785156,-78.66090393066406,54.24311447143555,4,LEFT,True,0.5423942676594127
17,0.24804260831826572,107,13.665563153286952,3.234717845916748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4383544921875,54.65061950683594,-79.01033782958984,54.223182678222656,4,LEFT,True,0.5423942676594127
18,0.22949860354422438,113,13.337726201159564,3.328554630279541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76426696777344,54.61366271972656,-79.30984497070312,54.20610046386719,4,LEFT,True,0.5423942676594127
19,0.21050048075810412,120,13.000609799497699,3.419663906097412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.09941101074219,54.57563400268555,-79.6592788696289,54.18617248535156,4,LEFT,True,0.5423942676594127
20,0.19098587820464372,127,12.654489568972336,3.5080759525299072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.44351196289062,54.536537170410156,-80.00871276855469,54.16624069213867,4,LEFT,True,0.5423942676594127
21,0.17096421981488283,134,12.299628908777041,3.5938403606414795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79631042480469,54.49641036987305,-80.35814666748047,54.14631271362305,4,LEFT,True,0.5423942676594127
22,0.1504428826569051,141,11.936289674686991,3.6770029067993164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.15754699707031,54.45526885986328,-80.70757293701172,54.126380920410156,4,LEFT,True,0.5423942676594127
23,0.1294591682234313,149,11.564737850606061,3.7574331760406494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.52696228027344,54.413177490234375,-81.10692596435547,54.103607177734375,4,LEFT,True,0.5423942676594127
