tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.003257301359926273,33,17.406239654469914,0.15802787244319916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68046569824219,54.52850341796875,-75.31633758544922,54.433868408203125,0,LEFT,False,2.1231881134473922
2,0.008748869724522417,33,17.37990988165062,0.33475786447525024,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7069091796875,54.52973937988281,-75.31633758544922,54.433868408203125,0,LEFT,False,2.1231881134473922
3,0.011704729446479614,34,17.33962046610213,0.473847359418869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74720764160156,54.528743743896484,-75.36625671386719,54.43102264404297,0,LEFT,False,2.1231881134473922
4,0.012559863396975937,35,17.285022480657595,0.6396394968032837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80171966552734,54.52568054199219,-75.41617584228516,54.42817306518555,0,LEFT,False,2.1231881134473922
5,0.012873341909413109,36,17.213545794375413,0.8230029940605164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87310028076172,54.52195739746094,-75.46609497070312,54.42532730102539,0,LEFT,False,2.1231881134473922
6,0.012764392309540087,38,17.127087242453946,0.9027446508407593,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9594497680664,54.517578125,-75.56593322753906,54.41963195800781,0,LEFT,False,2.1231881134473922
7,0.012778835313951605,40,17.026155125736572,1.0444914102554321,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06024169921875,54.51224136352539,-75.665771484375,54.4139404296875,0,LEFT,False,2.1231881134473922
8,0.013228957506966116,42,16.90920868755007,1.2308372259140015,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1770248413086,54.50604248046875,-75.76560974121094,54.40824508666992,0,LEFT,False,2.1231881134473922
9,0.013622424976099994,45,16.77905425283593,1.3283710479736328,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30699920654297,54.49917221069336,-75.91536712646484,54.39970397949219,0,LEFT,False,2.1231881134473922
10,0.01319863162835984,48,16.637523421521482,1.4498239755630493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4483413696289,54.491825103759766,-76.06511688232422,54.39116287231445,0,LEFT,False,2.1231881134473922
11,0.012666518069185848,51,16.48328140901505,1.5834085941314697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60237121582031,54.48370361328125,-76.21487426757812,54.38262176513672,0,LEFT,False,2.1231881134473922
12,0.012069479476658256,54,16.315722097008294,1.7157797813415527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76969146728516,54.4747314453125,-76.36463165283203,54.374080657958984,0,LEFT,False,2.1231881134473922
13,0.011433245332648527,58,16.134805855022673,1.8510692119598389,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9503402709961,54.464881896972656,-76.5643081665039,54.36268997192383,0,LEFT,False,2.1231881134473922
14,0.010723248577074209,62,15.940837561262484,1.97982919216156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14401245117188,54.454158782958984,-76.76398468017578,54.35130310058594,0,LEFT,False,2.1231881134473922
15,0.009945174078836806,66,15.734061600397839,2.1076865196228027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3504638671875,54.44257354736328,-76.96366119384766,54.33991241455078,0,LEFT,False,2.1231881134473922
16,0.009095690303482534,70,15.514767619994696,2.2323620319366455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56940460205078,54.43013000488281,-77.16333770751953,54.32852554321289,0,LEFT,False,2.1231881134473922
17,0.00817439990671037,75,15.283231135876264,2.354218006134033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8005599975586,54.41685104370117,-77.41293334960938,54.31428909301758,0,LEFT,False,2.1231881134473922
18,0.007165085989523499,79,15.039733525236583,2.4730803966522217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.04364776611328,54.40272903442383,-77.61260223388672,54.30290222167969,0,LEFT,False,2.1231881134473922
19,0.006072033782599549,85,14.784596890921653,2.588911294937134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.29834747314453,54.38780212402344,-77.91211700439453,54.28582000732422,0,LEFT,False,2.1231881134473922
20,0.004909068590244502,90,14.518118511559486,2.701711893081665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.56436157226562,54.372074127197266,-78.16171264648438,54.271583557128906,0,LEFT,False,2.1231881134473922
21,0.003677176360828559,95,14.240612442276325,2.811500072479248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.84137725830078,54.35557556152344,-78.41130828857422,54.257347106933594,0,LEFT,False,2.1231881134473922
22,0.00235652182950006,101,13.952368794451278,2.9183082580566406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.12910461425781,54.33831787109375,-78.71082305908203,54.240264892578125,0,LEFT,False,2.1231881134473922
23,0.0009787648332780622,107,13.653702070512969,3.0221686363220215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.42723083496094,54.32033920288086,-79.01033782958984,54.223182678222656,0,LEFT,False,2.1231881134473922
24,-0.00045947349742823143,113,13.344864744903688,3.123121976852417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73550415039062,54.301658630371094,-79.30984497070312,54.20610046386719,0,LEFT,False,2.1231881134473922
25,-0.0019628618787118175,120,13.026177848355426,3.2212114334106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.05360412597656,54.28229522705078,-79.6592788696289,54.18617248535156,0,LEFT,False,2.1231881134473922
26,-0.0035110967773280682,126,12.697917807428789,3.3164472579956055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38125610351562,54.26228713989258,-79.95879364013672,54.169090270996094,0,LEFT,False,2.1231881134473922
27,-0.005103201488757242,133,12.360352340831644,3.4088265895843506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71819305419922,54.24165344238281,-80.3082275390625,54.1491584777832,0,LEFT,False,2.1231881134473922
28,-0.00674211498085657,140,12.013779857783966,3.4984164237976074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.06411743164062,54.22041702270508,-80.65766143798828,54.12923049926758,0,LEFT,False,2.1231881134473922
29,-0.008421496941629187,147,11.658476571506826,3.585341453552246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.41875457763672,54.198612213134766,-81.00708770751953,54.10929870605469,0,LEFT,False,2.1231881134473922
30,-0.01013960226010848,154,11.294679526212516,3.6696701049804688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.78186798095703,54.17625427246094,-81.35652160644531,54.08937072753906,0,LEFT,False,2.1231881134473922
31,-0.011880666633858353,162,10.922649056613917,3.751474618911743,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1531982421875,54.15336608886719,-81.75587463378906,54.066593170166016,0,LEFT,False,2.1231881134473922
32,-0.01365040193329397,169,10.542646361727964,3.8308374881744385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.53248596191406,54.12998580932617,-82.10530853271484,54.04666519165039,0,LEFT,False,2.1231881134473922
33,-0.015444136132185274,177,10.154884359828,3.907711982727051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.91951751708984,54.10610580444336,-82.50465393066406,54.023887634277344,0,LEFT,False,2.1231881134473922
34,-0.017273931205102826,185,9.759647541881884,3.9820334911346436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.31401062011719,54.08177185058594,-82.90400695800781,54.0011100769043,0,LEFT,False,2.1231881134473922
