tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0009625973576099769,33,17.407098029180087,0.19183659553527832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67955780029297,54.52766036987305,-75.31633758544922,54.433868408203125,6,RIGHT,False,7.805655083702619
2,0.003947007995988542,33,17.382352396384302,0.2997403144836426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.704345703125,54.52769470214844,-75.31633758544922,54.433868408203125,6,RIGHT,False,7.805655083702619
3,0.004899892738348243,34,17.342267122079345,0.4755544662475586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.744384765625,54.52574157714844,-75.36625671386719,54.43102264404297,6,RIGHT,False,7.805655083702619
4,0.004814019650867464,35,17.28619404559114,0.6271499991416931,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80036926269531,54.52259063720703,-75.41617584228516,54.42817306518555,6,RIGHT,False,7.805655083702619
5,0.004747190870554093,36,17.213195198501708,0.799315869808197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87326049804688,54.51862335205078,-75.46609497070312,54.42532730102539,6,RIGHT,False,7.805655083702619
6,0.004704842333207888,38,17.128024221052364,0.9349939823150635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95830535888672,54.51398468017578,-75.56593322753906,54.41963195800781,6,RIGHT,False,7.805655083702619
7,0.005014761340719813,40,17.026623220713216,1.0726741552352905,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0595474243164,54.50830841064453,-75.665771484375,54.4139404296875,6,RIGHT,False,7.805655083702619
8,0.005239800791402108,42,16.911518639577636,1.2236032485961914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17446899414062,54.5018196105957,-75.76560974121094,54.40824508666992,6,RIGHT,False,7.805655083702619
9,0.005898074804280025,45,16.78273311016838,1.3676486015319824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30304718017578,54.49451446533203,-75.91536712646484,54.39970397949219,6,RIGHT,False,7.805655083702619
10,0.006808705592846825,48,16.64041375062691,1.4990230798721313,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44513702392578,54.48643493652344,-76.06511688232422,54.39116287231445,6,RIGHT,False,7.805655083702619
11,0.007911064586115898,51,16.484466988157035,1.6378405094146729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60083770751953,54.47767639160156,-76.21487426757812,54.38262176513672,6,RIGHT,False,7.805655083702619
12,0.009062610430754504,54,16.314332878385176,1.7764925956726074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77071380615234,54.46830368041992,-76.36463165283203,54.374080657958984,6,RIGHT,False,7.805655083702619
13,0.010443609973361708,58,16.13105342457208,1.905108094215393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95372009277344,54.458290100097656,-76.5643081665039,54.36268997192383,6,RIGHT,False,7.805655083702619
14,0.011958790681114929,62,15.934923098414684,2.0326743125915527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14956665039062,54.447723388671875,-76.76398468017578,54.35130310058594,6,RIGHT,False,7.805655083702619
15,0.013617877992627939,66,15.726004168897292,2.159130334854126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35819244384766,54.43662643432617,-76.96366119384766,54.33991241455078,6,RIGHT,False,7.805655083702619
16,0.015420573899674966,70,15.504541503639272,2.282888889312744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57935333251953,54.425018310546875,-77.16333770751953,54.32852554321289,6,RIGHT,False,7.805655083702619
17,0.017369415248107742,75,15.270817628236644,2.40360689163208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8127670288086,54.41291046142578,-77.41293334960938,54.31428909301758,6,RIGHT,False,7.805655083702619
18,0.019454293175233547,80,15.025130970129174,2.5210886001586914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.05813598632812,54.400325775146484,-77.66252899169922,54.30005645751953,6,RIGHT,False,7.805655083702619
19,0.021691142737385465,85,14.76780977953647,2.6353442668914795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31513214111328,54.38727569580078,-77.91211700439453,54.28582000732422,6,RIGHT,False,7.805655083702619
20,0.024060534688214816,90,14.499175141899139,2.746413230895996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.58343505859375,54.373779296875,-78.16171264648438,54.271583557128906,6,RIGHT,False,7.805655083702619
21,0.026570049758253392,96,14.219540321725225,2.854356288909912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.86273193359375,54.3598518371582,-78.46122741699219,54.25450134277344,6,RIGHT,False,7.805655083702619
22,0.029201053429243427,102,13.929225773334633,2.9592416286468506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15270233154297,54.34550094604492,-78.7607421875,54.23741912841797,6,RIGHT,False,7.805655083702619
23,0.03195206061775202,108,13.628521942652696,3.0611326694488525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45305633544922,54.33074188232422,-79.06024932861328,54.2203369140625,6,RIGHT,False,7.805655083702619
24,0.03482307216278536,114,13.317733413186103,3.1600890159606934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76348876953125,54.31557083129883,-79.3597640991211,54.20325469970703,6,RIGHT,False,7.805655083702619
25,0.0378026814165647,120,12.99713565400484,3.256171703338623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.08372497558594,54.30000686645508,-79.6592788696289,54.18617248535156,6,RIGHT,False,7.805655083702619
26,0.040889167828102334,127,12.667018721125345,3.3494443893432617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4134750366211,54.2840576171875,-80.00871276855469,54.16624069213867,6,RIGHT,False,7.805655083702619
27,0.04407944696377921,133,12.327672239148674,3.439955234527588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.75244903564453,54.267723083496094,-80.3082275390625,54.1491584777832,6,RIGHT,False,7.805655083702619
28,0.04198598045610374,140,11.979401160879505,3.5270590782165527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.10017395019531,54.248191833496094,-80.65766143798828,54.12923049926758,6,RIGHT,False,7.805655083702619
