tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32984993106584254,34,17.3505077747393,2.563478708267212,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71981048583984,54.17934799194336,-75.36625671386719,54.43102264404297,12,RIGHT,False,2.0302108151438967
2,-0.4520981011432634,36,17.209014288961658,1.6462253332138062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85791015625,54.07801055908203,-75.46609497070312,54.42532730102539,12,RIGHT,False,2.0302108151438967
3,-0.45217903245289487,40,17.036639017210106,1.8197253942489624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03002166748047,54.06689453125,-75.665771484375,54.4139404296875,12,RIGHT,False,2.0302108151438967
4,-0.4500434468011846,43,16.84889466560756,1.959263801574707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.217529296875,54.05635452270508,-75.8155288696289,54.405399322509766,12,RIGHT,False,2.0302108151438967
5,-0.4511310398009023,47,16.64763727279274,2.0896379947662354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41850280761719,54.04402160644531,-76.01520538330078,54.39400863647461,12,RIGHT,False,2.0302108151438967
6,-0.4527767326783036,52,16.433554503764377,2.215259313583374,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63227844238281,54.03064727783203,-76.2647933959961,54.3797721862793,12,RIGHT,False,2.0302108151438967
7,-0.4548197091904036,56,16.2070533894152,2.3372771739959717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85845184326172,54.01629638671875,-76.46446990966797,54.368385314941406,12,RIGHT,False,2.0302108151438967
8,-0.45714124032307907,61,15.9684640703669,2.4560136795043945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09669494628906,54.00101089477539,-76.71406555175781,54.354148864746094,12,RIGHT,False,2.0302108151438967
9,-0.459694911730851,66,15.718108590575817,2.5715861320495605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34668731689453,53.98481369018555,-76.96366119384766,54.33991241455078,12,RIGHT,False,2.0302108151438967
10,-0.46245176016119355,71,15.456301489771224,2.684053897857666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60811614990234,53.96772766113281,-77.2132568359375,54.325679779052734,12,RIGHT,False,2.0302108151438967
