tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012066451816573221,40,16.908646799651404,5.026575565338135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17794036865234,54.51216125488281,-75.76560974121094,54.40824508666992,8,LEFT,False,32.89523898072913
2,0.012286816409906335,52,16.402472877804072,5.096652984619141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68344116210938,54.48589324951172,-76.2647933959961,54.3797721862793,8,LEFT,False,32.89523898072913
3,0.01202336493915888,62,15.893435046226173,5.115283012390137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19159698486328,54.455936431884766,-76.76398468017578,54.35130310058594,8,LEFT,False,32.89523898072913
4,0.012903021902144143,72,15.385484641434218,5.041395664215088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69866180419922,54.42594909667969,-77.26317596435547,54.32283020019531,8,LEFT,False,32.89523898072913
5,0.010138461168428065,82,14.878291908290791,5.1045002937316895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20502471923828,54.39694595336914,-77.76235961914062,54.29436111450195,8,LEFT,False,32.89523898072913
6,0.009460737599970424,92,14.368667753149653,5.119058132171631,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7137451171875,54.36659622192383,-78.26155090332031,54.26588821411133,8,LEFT,False,32.89523898072913
7,0.010297723693367128,103,13.860286678261733,5.045104503631592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22123718261719,54.3365364074707,-78.81066131591797,54.23457336425781,8,LEFT,False,32.89523898072913
8,0.0075393507676353045,113,13.352758123806082,5.10783576965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72793579101562,54.30752182006836,-79.30984497070312,54.20610046386719,8,LEFT,False,32.89523898072913
9,0.006893109498739062,123,12.842844617261544,5.121612548828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23694610595703,54.27717208862305,-79.80903625488281,54.17763137817383,8,LEFT,False,32.89523898072913
10,0.008255796816235925,133,12.336769859446076,5.118014812469482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74211883544922,54.246952056884766,-80.3082275390625,54.1491584777832,8,LEFT,False,32.89523898072913
11,0.00758125456183818,143,11.828508469458754,5.021091461181641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24956512451172,54.21817398071289,-80.80741119384766,54.120689392089844,8,LEFT,False,32.89523898072913
12,0.005660899775407117,153,11.318932507228906,5.141872406005859,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75829315185547,54.18878936767578,-81.30660247802734,54.09221649169922,8,LEFT,False,32.89523898072913
13,0.006866508458783368,163,10.811388278334194,5.128198146820068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26494598388672,54.15871047973633,-81.80579376220703,54.06374740600586,8,LEFT,False,32.89523898072913
14,0.006235692580691925,174,10.30231056619102,5.024945259094238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77320861816406,54.12990951538086,-82.35489654541016,54.03242874145508,8,LEFT,False,32.89523898072913
15,0.0033712427428091167,184,9.79470501847643,5.14007568359375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27999114990234,54.10101318359375,-82.85408782958984,54.00395584106445,8,LEFT,False,32.89523898072913
16,0.0033583534513600415,194,9.28643068241207,5.106649398803711,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.787353515625,54.070556640625,-83.35327911376953,53.975486755371094,8,LEFT,False,32.89523898072913
17,0.0036539253291786025,204,8.777182270158164,5.043138027191162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29573059082031,54.040775299072266,-83.85246276855469,53.94701385498047,8,LEFT,False,32.89523898072913
18,0.0009119986978029929,214,8.27069129050184,4.990420818328857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8013916015625,54.01179122924805,-84.35165405273438,53.91854476928711,8,LEFT,False,32.89523898072913
19,-0.0011854244399665556,224,7.760546274386087,5.124609470367432,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31063079833984,53.98138427734375,-84.85084533691406,53.890071868896484,8,LEFT,False,32.89523898072913
20,-0.0003666896893420772,235,7.254314498074908,5.078810214996338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81592559814453,53.95054244995117,-85.39994812011719,53.85875701904297,8,LEFT,False,32.89523898072913
21,-0.0005676481597317093,245,6.744471359388546,5.017716884613037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32491302490234,53.92101287841797,-85.89913940429688,53.830284118652344,8,LEFT,False,32.89523898072913
22,-0.003600012635529028,255,6.237005173367076,5.014347076416016,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83154296875,53.89189147949219,-86.39833068847656,53.801815032958984,8,LEFT,False,32.89523898072913
23,-0.006480155176421921,265,5.727363512291185,5.141206741333008,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34027862548828,53.86148452758789,-86.89751434326172,53.77334213256836,8,LEFT,False,32.89523898072913
24,-0.006183884366241092,275,5.220868094096844,5.0933709144592285,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.8458251953125,53.83040237426758,-87.3967056274414,53.744873046875,8,LEFT,False,32.89523898072913
25,-0.006143366960149991,285,4.712526556810779,5.035967826843262,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35327911376953,53.80033874511719,-87.8958969116211,53.716400146484375,8,LEFT,False,32.89523898072913
26,-0.009175065636739711,296,4.2041453331351395,5.143149375915527,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86080932617188,53.77091979980469,-88.44499969482422,53.685081481933594,8,LEFT,False,32.89523898072913
27,-0.009534920051147077,306,3.6954523238105073,5.109266757965088,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36857604980469,53.74013137817383,-88.9441909790039,53.656612396240234,8,LEFT,False,32.89523898072913
28,-0.008254579804085853,316,3.1880975935640863,5.070497035980225,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87503051757812,53.70981979370117,-89.4433822631836,53.62813949584961,8,LEFT,False,32.89523898072913
29,-0.010037023931860406,326,2.680416047282554,4.999217510223389,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38188934326172,53.6808967590332,-89.94256591796875,53.59967041015625,8,LEFT,False,32.89523898072913
30,-0.011614462217727035,336,2.1696928946262766,5.129884719848633,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89173889160156,53.65092086791992,-90.44175720214844,53.571197509765625,8,LEFT,False,32.89523898072913
31,-0.01032882161973194,346,1.6635359245074506,5.076602458953857,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.39700317382812,53.62060546875,-90.94094848632812,53.542728424072266,8,LEFT,False,32.89523898072913
32,-0.010030610655422791,357,1.153791690986177,5.017570972442627,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.90593719482422,53.591644287109375,-91.4577407836914,53.51325225830078,8,LEFT,False,32.89523898072913
33,-0.013034294816052007,367,0.6463936855291847,5.108521938323975,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.41255950927734,53.56306076049805,-91.95692443847656,53.484779357910156,8,LEFT,False,32.89523898072913
34,-0.01362385227246554,378,0.13633563809721344,5.138508319854736,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.92208862304688,53.532875061035156,-92.50603485107422,53.45346450805664,8,LEFT,False,32.89523898072913
35,-0.012004493989423744,388,0.37175336058808306,5.106200218200684,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.42864990234375,53.50276565551758,-93.0052261352539,53.424991607666016,8,LEFT,False,32.89523898072913
36,-0.00976954561523742,398,0.8783786891480629,5.068078994750977,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.93453979492188,53.47352600097656,-93.50440979003906,53.396522521972656,8,LEFT,False,32.89523898072913
