tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36733198206942314,33,17.381493371001014,2.942178964614868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73104095458984,54.90692901611328,-75.31633758544922,54.433868408203125,7,LEFT,True,0.6025372321040606
2,0.5517202579064922,35,17.269518614255595,1.4498766660690308,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85460662841797,55.04141616821289,-75.41617584228516,54.42817306518555,7,LEFT,True,0.6025372321040606
3,0.5659237046353757,38,17.12306282541044,1.537564992904663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00177001953125,55.04303741455078,-75.56593322753906,54.41963195800781,7,LEFT,True,0.6025372321040606
4,0.5525605411861744,41,16.962083739759134,1.6746107339859009,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16217803955078,55.029476165771484,-75.71569061279297,54.41109085083008,7,LEFT,True,0.6025372321040606
5,0.5339216546376575,45,16.7875021896079,1.8086036443710327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3359146118164,55.01221466064453,-75.91536712646484,54.39970397949219,7,LEFT,True,0.6025372321040606
6,0.5130161286814576,48,16.599708875768844,1.938889503479004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52268981933594,54.99240493774414,-76.06511688232422,54.39116287231445,7,LEFT,True,0.6025372321040606
7,0.4895611410137828,52,16.399075587570483,2.0658748149871826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72211456298828,54.96985626220703,-76.2647933959961,54.3797721862793,7,LEFT,True,0.6025372321040606
8,0.4632243300657244,57,16.18595370739212,2.18971848487854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9338150024414,54.94430923461914,-76.51438903808594,54.36553955078125,7,LEFT,True,0.6025372321040606
9,0.4426062486961415,61,15.960385938811484,2.311272144317627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15812683105469,54.92008972167969,-76.71406555175781,54.354148864746094,7,LEFT,True,0.6025372321040606
10,0.4236596542492406,66,15.72285898994603,2.4293124675750732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39435577392578,54.89485168457031,-76.96366119384766,54.33991241455078,7,LEFT,True,0.6025372321040606
11,0.40281885792774996,71,15.473697481836272,2.5444014072418213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6420669555664,54.867332458496094,-77.2132568359375,54.325679779052734,7,LEFT,True,0.6025372321040606
12,0.3798358311060602,76,15.213235722423589,2.656571626663208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90090942382812,54.83733367919922,-77.46285247802734,54.31144332885742,7,LEFT,True,0.6025372321040606
13,0.35457315838922465,81,14.941769251541874,2.765848398208618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.17057800292969,54.804725646972656,-77.71244049072266,54.29720687866211,7,LEFT,True,0.6025372321040606
14,0.32689333006459437,87,14.659603321893751,2.8722574710845947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45075988769531,54.76939010620117,-78.01195526123047,54.28012466430664,7,LEFT,True,0.6025372321040606
15,0.30349065114887314,93,14.366851054175662,2.9759981632232666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74163055419922,54.73472595214844,-78.31147003173828,54.26304244995117,7,LEFT,True,0.6025372321040606
16,0.2815832601656941,99,14.06387720004663,3.0768516063690186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.04269409179688,54.69920349121094,-78.6109848022461,54.2459602355957,7,LEFT,True,0.6025372321040606
17,0.2583428179737248,105,13.751013504453402,3.1749329566955566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3535385131836,54.6618537902832,-78.9104995727539,54.228878021240234,7,LEFT,True,0.6025372321040606
18,0.23364436385668144,112,13.428530770114879,3.2702906131744385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67388916015625,54.62260055541992,-79.25992584228516,54.208946228027344,7,LEFT,True,0.6025372321040606
19,0.21257011441219523,118,13.096628603788682,3.3628015518188477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0037612915039,54.58407974243164,-79.55944061279297,54.191864013671875,7,LEFT,True,0.6025372321040606
20,0.19319024446974867,125,12.755573313781161,3.4528653621673584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.34280395507812,54.5452766418457,-79.90887451171875,54.17193603515625,7,LEFT,True,0.6025372321040606
21,0.1733966726542433,132,12.405669518521448,3.5403456687927246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.69065856933594,54.50551986694336,-80.25830841064453,54.152008056640625,7,LEFT,True,0.6025372321040606
22,0.15312935600903277,139,12.047176428902743,3.625295639038086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.04706573486328,54.46479415893555,-80.60773468017578,54.132076263427734,7,LEFT,True,0.6025372321040606
23,0.1323665343227083,146,11.680347547459919,3.7077653408050537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.41177368164062,54.42310333251953,-80.95716857910156,54.11214828491211,7,LEFT,True,0.6025372321040606
24,0.1111399239354687,154,11.305425026362235,3.787811040878296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7845458984375,54.380496978759766,-81.35652160644531,54.08937072753906,7,LEFT,True,0.6025372321040606
25,0.08947158124092117,161,10.92266400335964,3.8654897212982178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.16513061523438,54.33699035644531,-81.7059555053711,54.06943893432617,7,LEFT,True,0.6025372321040606
26,0.06736282162278644,169,10.53227588489992,3.9408507347106934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.5533218383789,54.29261779785156,-82.10530853271484,54.04666519165039,7,LEFT,True,0.6025372321040606
27,0.04483595873786904,177,10.134532963757716,4.013822078704834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.9488525390625,54.247406005859375,-82.50465393066406,54.023887634277344,7,LEFT,True,0.6025372321040606
