tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.008886551267566128,40,16.908129551386722,5.017503261566162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17818450927734,54.50741195678711,-75.76560974121094,54.40824508666992,4,LEFT,True,1.0851232543168141
2,0.00849148472531826,52,16.401006070276512,5.0109782218933105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68460083007812,54.48054122924805,-76.2647933959961,54.3797721862793,4,LEFT,True,1.0851232543168141
3,0.006562709845000026,62,15.89171559155853,5.137794494628906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19303894042969,54.451087951660156,-76.76398468017578,54.35130310058594,4,LEFT,True,1.0851232543168141
4,0.007415507146513731,72,15.384519044143719,5.125083923339844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69932556152344,54.42069625854492,-77.26317596435547,54.32283020019531,4,LEFT,True,1.0851232543168141
5,0.006391963911713908,82,14.875748833300216,5.019990921020508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20726013183594,54.39154815673828,-77.76235961914062,54.29436111450195,4,LEFT,True,1.0851232543168141
6,0.0031425925913392545,92,14.368556987177184,5.135379791259766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71360778808594,54.36229705810547,-78.26155090332031,54.26588821411133,4,LEFT,True,1.0851232543168141
7,0.0027203422383216234,102,13.860620033889093,5.1029276847839355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22061157226562,54.331478118896484,-78.7607421875,54.23741912841797,4,LEFT,True,1.0851232543168141
8,0.002657698353248884,113,13.35170261805291,5.039428234100342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7286376953125,54.30135726928711,-79.30984497070312,54.20610046386719,4,LEFT,True,1.0851232543168141
9,-0.000444411988866712,123,12.843101830447356,5.143509864807129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23638153076172,54.27184295654297,-79.80903625488281,54.17763137817383,4,LEFT,True,1.0851232543168141
10,-0.0009180239245431141,133,12.334361557205616,5.109355449676514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74418640136719,54.2409553527832,-80.3082275390625,54.1491584777832,4,LEFT,True,1.0851232543168141
11,0.00026309306852406007,143,11.827135137996992,5.070585250854492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25050354003906,54.21056365966797,-80.80741119384766,54.120689392089844,4,LEFT,True,1.0851232543168141
12,-0.001619417362722406,153,11.31959191602678,4.9977498054504395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75721740722656,54.18156051635742,-81.30660247802734,54.09221649169922,4,LEFT,True,1.0851232543168141
13,-0.0032971781136454806,164,10.809009585680405,5.128705024719238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26691436767578,54.1514892578125,-81.855712890625,54.06089782714844,4,LEFT,True,1.0851232543168141
14,-0.002120761887240346,174,10.303054689972086,5.074434280395508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77195739746094,54.1210823059082,-82.35489654541016,54.03242874145508,4,LEFT,True,1.0851232543168141
15,-0.001932084921001344,184,9.793459686686045,5.016319751739502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28072357177734,54.0920295715332,-82.85408782958984,54.00395584106445,4,LEFT,True,1.0851232543168141
16,-0.0050345567752786554,194,9.286300742640508,5.106043815612793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78707122802734,54.0633544921875,-83.35327911376953,53.975486755371094,4,LEFT,True,1.0851232543168141
17,-0.005689312216581367,204,8.776127037320247,5.135581016540527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29634857177734,54.03309631347656,-83.85246276855469,53.94701385498047,4,LEFT,True,1.0851232543168141
18,-0.00418799440999728,214,8.268981028438485,5.103550910949707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80259704589844,54.002899169921875,-84.35165405273438,53.91854476928711,4,LEFT,True,1.0851232543168141
19,-0.0032389636880688294,225,7.759978086666767,5.038136959075928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3107681274414,53.97380828857422,-84.90076446533203,53.88722610473633,4,LEFT,True,1.0851232543168141
20,-0.005263278210463119,235,7.253992583785017,4.985610485076904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81596374511719,53.9455451965332,-85.39994812011719,53.85875701904297,4,LEFT,True,1.0851232543168141
21,-0.006676201601436972,245,6.7442773101756135,5.1220574378967285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32481384277344,53.91584396362305,-85.89913940429688,53.830284118652344,4,LEFT,True,1.0851232543168141
22,-0.005295316569906612,255,6.236320332042505,5.078854560852051,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.8318862915039,53.88584518432617,-86.39833068847656,53.801815032958984,4,LEFT,True,1.0851232543168141
23,-0.006862683879416797,265,5.7284117164621025,5.001426696777344,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33898162841797,53.857112884521484,-86.89751434326172,53.77334213256836,4,LEFT,True,1.0851232543168141
24,-0.009744920831787868,275,5.2195772983195745,5.145622730255127,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84696960449219,53.827762603759766,-87.3967056274414,53.744873046875,4,LEFT,True,1.0851232543168141
25,-0.009377636292522048,285,4.712559949235778,5.081011772155762,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35306549072266,53.79711151123047,-87.8958969116211,53.716400146484375,4,LEFT,True,1.0851232543168141
26,-0.009727894132051131,296,4.202420316124726,5.02255916595459,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86235046386719,53.76756286621094,-88.44499969482422,53.685081481933594,4,LEFT,True,1.0851232543168141
27,-0.013270541525978539,306,3.6954163487498355,5.104857921600342,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36851501464844,53.73836898803711,-88.9441909790039,53.656612396240234,4,LEFT,True,1.0851232543168141
28,-0.014427711570224112,316,3.185399878633331,5.130875587463379,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87760925292969,53.70755386352539,-89.4433822631836,53.62813949584961,4,LEFT,True,1.0851232543168141
29,-0.013398239540195821,326,2.6779471724866553,5.13511848449707,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38414001464844,53.67674255371094,-89.94256591796875,53.59967041015625,4,LEFT,True,1.0851232543168141
