tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3331245379990817,33,17.399658990779173,2.453186511993408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67044067382812,54.17433166503906,-75.31633758544922,54.433868408203125,5,RIGHT,True,1.114185295635654
2,-0.4633982458664567,34,17.308679345833564,1.16771399974823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75785827636719,54.06712341308594,-75.36625671386719,54.43102264404297,5,RIGHT,True,1.114185295635654
3,-0.46471786239337826,37,17.183349888043203,1.3744261264801025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88298034667969,54.05842208862305,-75.5160140991211,54.422481536865234,5,RIGHT,True,1.114185295635654
4,-0.46232899698918106,40,17.03824007177381,1.5621517896652222,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02791595458984,54.05047607421875,-75.665771484375,54.4139404296875,5,RIGHT,True,1.114185295635654
5,-0.46193605132054305,43,16.876403418541734,1.7188552618026733,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18953704833984,54.04087448120117,-75.8155288696289,54.405399322509766,5,RIGHT,True,1.114185295635654
6,-0.4619826813780191,46,16.699546491604156,1.863327145576477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36615753173828,54.03030014038086,-75.96528625488281,54.396854400634766,5,RIGHT,True,1.114185295635654
7,-0.4622973211349852,50,16.508511173276602,2.001300811767578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55693817138672,54.018836975097656,-76.16495513916016,54.385467529296875,5,RIGHT,True,1.114185295635654
8,-0.46279278465691487,54,16.303817937547553,2.1345715522766113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76136016845703,54.00653076171875,-76.36463165283203,54.374080657958984,5,RIGHT,True,1.114185295635654
9,-0.4633945856795306,59,16.085910699226527,2.2637269496917725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9789810180664,53.99341583251953,-76.61422729492188,54.35984420776367,5,RIGHT,True,1.114185295635654
10,-0.4640924713166369,63,15.855187445485287,2.3889737129211426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20940399169922,53.97951889038086,-76.81390380859375,54.34845733642578,5,RIGHT,True,1.114185295635654
11,-0.46485924315644467,68,15.612000568048725,2.5104193687438965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.45227813720703,53.96487045288086,-77.0634994506836,54.33422088623047,5,RIGHT,True,1.114185295635654
12,-0.46566448819414513,73,15.356748168836582,2.628131151199341,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70720672607422,53.94949722290039,-77.31309509277344,54.319984436035156,5,RIGHT,True,1.114185295635654
13,-0.46652188475343775,79,15.089744122936096,2.7419893741607666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.973876953125,53.93341064453125,-77.61260223388672,54.30290222167969,5,RIGHT,True,1.114185295635654
14,-0.46726620049896306,84,14.812195838130114,2.8268954753875732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.25108337402344,53.916664123535156,-77.86219787597656,54.288665771484375,5,RIGHT,True,1.114185295635654
15,-0.4677703095871193,90,14.525952990172554,2.9186856746673584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53697967529297,53.89937210083008,-78.16171264648438,54.271583557128906,5,RIGHT,True,1.114185295635654
16,-0.46825377652265465,96,14.230034230457054,3.016810655593872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83255004882812,53.881595611572266,-78.46122741699219,54.25450134277344,5,RIGHT,True,1.114185295635654
17,-0.4687478120033195,102,13.924188422257966,3.115309000015259,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.13804626464844,53.86331558227539,-78.7607421875,54.23741912841797,5,RIGHT,True,1.114185295635654
18,-0.46924084929621757,108,13.608508104730472,3.2120981216430664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45337677001953,53.84452438354492,-79.06024932861328,54.2203369140625,5,RIGHT,True,1.114185295635654
19,-0.4697339764090996,115,13.283208642342215,3.306459665298462,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77832794189453,53.82524108886719,-79.40968322753906,54.20040512084961,5,RIGHT,True,1.114185295635654
20,-0.47025764134308873,121,12.94857340160633,3.3981587886810303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.11261749267578,53.80544662475586,-79.70919799804688,54.18332290649414,5,RIGHT,True,1.114185295635654
21,-0.47079263349422074,128,12.604864256866358,3.4871487617492676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.45598602294922,53.78517532348633,-80.05863189697266,54.163394927978516,5,RIGHT,True,1.114185295635654
22,-0.47133131502204256,135,12.252350156177789,3.573493242263794,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.80816650390625,53.76442337036133,-80.40806579589844,54.143463134765625,5,RIGHT,True,1.114185295635654
23,-0.4718960220206689,142,11.891308445215623,3.6572632789611816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.16888427734375,53.74320983886719,-80.75749206542969,54.12353515625,5,RIGHT,True,1.114185295635654
24,-0.47247151482578226,150,11.521985788363011,3.738520860671997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.53789520263672,53.72152328491211,-81.15684509277344,54.10075759887695,5,RIGHT,True,1.114185295635654
25,-0.47307111175864763,157,11.144637654932065,3.8173325061798096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.91494750976562,53.69939422607422,-81.50627899169922,54.08082962036133,5,RIGHT,True,1.114185295635654
26,-0.4736959911234045,165,10.759504126706307,3.893752336502075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2998046875,53.67681121826172,-81.90563201904297,54.05805206298828,5,RIGHT,True,1.114185295635654
