tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3247523018752635,33,17.369642874671136,2.4935996532440186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70060729980469,54.17786407470703,-75.31633758544922,54.433868408203125,1,RIGHT,True,0.4460060107680655
2,-0.4460060107680655,36,17.248014733650056,1.4215359687805176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81879425048828,54.07494354248047,-75.46609497070312,54.42532730102539,1,RIGHT,True,0.4460060107680655
3,-0.44543035705012846,39,17.094363024417127,1.6156775951385498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97221374511719,54.06509017944336,-75.61585235595703,54.416786193847656,1,RIGHT,True,0.4460060107680655
4,-0.44142574226326925,42,16.925366845422843,1.7527624368667603,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14102935791016,54.05663299560547,-75.76560974121094,54.40824508666992,1,RIGHT,True,0.4460060107680655
5,-0.44012494332873764,46,16.742906840351264,1.8849002122879028,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32327270507812,54.04676818847656,-75.96528625488281,54.396854400634766,1,RIGHT,True,0.4460060107680655
6,-0.439219327145506,49,16.547444312105473,2.013195514678955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51850128173828,54.03609848022461,-76.11504364013672,54.38831329345703,1,RIGHT,True,0.4460060107680655
7,-0.4385268172398319,54,16.33930940159761,2.1382393836975098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72638702392578,54.02468490600586,-76.36463165283203,54.374080657958984,1,RIGHT,True,0.4460060107680655
8,-0.43793655855349456,58,16.1188394125061,2.26025390625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94659423828125,54.0125732421875,-76.5643081665039,54.36268997192383,1,RIGHT,True,0.4460060107680655
9,-0.43741363586673315,63,15.886324891095507,2.379302501678467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1788330078125,53.99977493286133,-76.81390380859375,54.34845733642578,1,RIGHT,True,0.4460060107680655
10,-0.4369004896786089,67,15.642080191283211,2.4954352378845215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42279052734375,53.986331939697266,-77.01358032226562,54.337066650390625,1,RIGHT,True,0.4460060107680655
11,-0.43638397926568906,73,15.386372832046147,2.608663320541382,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6781997680664,53.97224807739258,-77.31309509277344,54.319984436035156,1,RIGHT,True,0.4460060107680655
12,-0.43587822364743156,78,15.119516693619245,2.719008684158325,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94474792480469,53.95754623413086,-77.56269073486328,54.305747985839844,1,RIGHT,True,0.4460060107680655
13,-0.43535267219680107,83,14.841787464366131,2.826493978500366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22216033935547,53.94224548339844,-77.8122787475586,54.2915153503418,1,RIGHT,True,0.4460060107680655
14,-0.4348100026387257,89,14.553460889033712,2.9311435222625732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51016235351562,53.92636489868164,-78.1117935180664,54.27442932128906,1,RIGHT,True,0.4460060107680655
15,-0.43424901231968704,95,14.25484298304669,3.032986879348755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8084487915039,53.909912109375,-78.41130828857422,54.257347106933594,1,RIGHT,True,0.4460060107680655
16,-0.4336806873966356,101,13.946209748542737,3.132063627243042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.11674499511719,53.89291000366211,-78.71082305908203,54.240264892578125,1,RIGHT,True,0.4460060107680655
17,-0.4330889030956929,108,13.627821439901727,3.2284140586853027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4347915649414,53.87535858154297,-79.06024932861328,54.2203369140625,1,RIGHT,True,0.4460060107680655
18,-0.43247847374639964,114,13.299969988134444,3.322077989578247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76229858398438,53.8572998046875,-79.3597640991211,54.20325469970703,1,RIGHT,True,0.4460060107680655
19,-0.43185826078902667,121,12.962900272902191,3.413102626800537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0990219116211,53.83871841430664,-79.70919799804688,54.18332290649414,1,RIGHT,True,0.4460060107680655
20,-0.4312175605310037,128,12.616889133783241,3.5015361309051514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.44468688964844,53.81965255737305,-80.05863189697266,54.163394927978516,1,RIGHT,True,0.4460060107680655
21,-0.4305646779523128,135,12.262181930088033,3.5874290466308594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7990493774414,53.80009078979492,-80.40806579589844,54.143463134765625,1,RIGHT,True,0.4460060107680655
22,-0.4298974102319168,142,11.899048470678009,3.670832395553589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.1618423461914,53.78008270263672,-80.75749206542969,54.12353515625,1,RIGHT,True,0.4460060107680655
23,-0.429213220523964,150,11.527719274644381,3.7518022060394287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5328369140625,53.759613037109375,-81.15684509277344,54.10075759887695,1,RIGHT,True,0.4460060107680655
24,-0.42850847766068495,157,11.148448945668582,3.830390691757202,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.91178131103516,53.73870849609375,-81.50627899169922,54.08082962036133,1,RIGHT,True,0.4460060107680655
25,-0.42779026551976473,165,10.761469257396092,3.9066524505615234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.29844665527344,53.71738052368164,-81.90563201904297,54.05805206298828,1,RIGHT,True,0.4460060107680655
26,-0.4270627315900622,173,10.36701996052628,3.980640172958374,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.69259643554688,53.69563293457031,-82.30497741699219,54.035274505615234,1,RIGHT,True,0.4460060107680655
27,-0.42631749957340787,181,9.965326540544778,4.052292346954346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.09400939941406,53.67349624633789,-82.70433044433594,54.01249694824219,1,RIGHT,True,0.4460060107680655
28,-0.4255635208622567,189,9.556629913751236,4.121694087982178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.50244903564453,53.65096664428711,-83.10368347167969,53.989723205566406,1,RIGHT,True,0.4460060107680655
29,-0.42478099648050976,197,9.141149382854167,4.18886137008667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.9177017211914,53.62806701660156,-83.50303649902344,53.96694564819336,1,RIGHT,True,0.4460060107680655
30,-0.42399473394161497,206,8.719127999717207,4.253898620605469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.33953094482422,53.60479736328125,-83.95230102539062,53.941322326660156,1,RIGHT,True,0.4460060107680655
31,-0.4232039572654103,214,8.29076470828035,4.316900253295898,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.76774597167969,53.5811767578125,-84.35165405273438,53.91854476928711,1,RIGHT,True,0.4460060107680655
32,-0.42239541438077244,223,7.856283146014061,4.377932548522949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.20213317871094,53.55721664428711,-84.8009262084961,53.892921447753906,1,RIGHT,True,0.4460060107680655
33,-0.421579947162398,232,7.415840802221932,4.4370527267456055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.64254760742188,53.53291702270508,-85.25019073486328,53.8672981262207,1,RIGHT,True,0.4460060107680655
34,-0.4207459250912714,241,6.969705398527346,4.494315147399902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.08873748779297,53.50830841064453,-85.699462890625,53.8416748046875,1,RIGHT,True,0.4460060107680655
35,-0.41989889790888174,250,6.518065370203402,4.549770832061768,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.54053497314453,53.4833869934082,-86.14873504638672,53.81604766845703,1,RIGHT,True,0.4460060107680655
36,-0.41904980218322496,259,6.061100413363137,4.603471279144287,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.99778747558594,53.458168029785156,-86.5979995727539,53.79042434692383,1,RIGHT,True,0.4460060107680655
37,-0.4181901233896207,268,5.599030245737544,4.6554646492004395,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.46031188964844,53.432655334472656,-87.04727172851562,53.764801025390625,1,RIGHT,True,0.4460060107680655
