tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33590004951849756,33,17.390738154637283,2.4981234073638916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67927551269531,54.17182159423828,-75.31633758544922,54.433868408203125,5,RIGHT,True,0.6548098386898438
2,-0.4662263173511526,35,17.29046470707614,1.2139767408370972,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7759780883789,54.06374740600586,-75.41617584228516,54.42817306518555,5,RIGHT,True,0.6548098386898438
3,-0.46671931355587803,37,17.15693211961162,1.4072022438049316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90928649902344,54.05434036254883,-75.5160140991211,54.422481536865234,5,RIGHT,True,0.6548098386898438
4,-0.4637968798077896,40,17.003214112654618,1.5850303173065186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06282043457031,54.04591369628906,-75.665771484375,54.4139404296875,5,RIGHT,True,0.6548098386898438
5,-0.463297971180371,44,16.83327601321481,1.7389971017837524,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23253631591797,54.03593444824219,-75.86544799804688,54.402549743652344,5,RIGHT,True,0.6548098386898438
6,-0.4632343352297904,47,16.64866249485748,1.8827553987503052,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41690826416016,54.02503204345703,-76.01520538330078,54.39400863647461,5,RIGHT,True,0.6548098386898438
7,-0.4634295522790461,51,16.45011538496513,2.0207388401031494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61519622802734,54.01325988769531,-76.21487426757812,54.38262176513672,5,RIGHT,True,0.6548098386898438
8,-0.46379156923375714,56,16.23813990787456,2.1543657779693604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82689666748047,54.00066375732422,-76.46446990966797,54.368385314941406,5,RIGHT,True,0.6548098386898438
9,-0.4642749404391789,60,16.013149476992798,2.2841124534606934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05159759521484,53.98727798461914,-76.66414642333984,54.356998443603516,5,RIGHT,True,0.6548098386898438
10,-0.46483189971325123,65,15.77554208381569,2.4101829528808594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.28890228271484,53.97312927246094,-76.91374206542969,54.3427619934082,5,RIGHT,True,0.6548098386898438
