tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012453062012344427,40,16.906912537395016,5.042774677276611,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17950439453125,54.50916290283203,-75.76560974121094,54.40824508666992,11,RIGHT,False,35.548184077825525
2,0.018711316081286723,52,16.399306246224167,5.032210350036621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68640899658203,54.48236846923828,-76.2647933959961,54.3797721862793,11,RIGHT,False,35.548184077825525
3,0.02269121709826503,62,15.889654008344522,5.1445512771606445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19535827636719,54.45548629760742,-76.76398468017578,54.35130310058594,11,RIGHT,False,35.548184077825525
4,0.02281623474399534,72,15.382094591005771,5.113540172576904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70226287841797,54.42948532104492,-77.26317596435547,54.32283020019531,11,RIGHT,False,35.548184077825525
5,0.022538590413653338,82,14.874745782212292,5.070563793182373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20890808105469,54.40264129638672,-77.76235961914062,54.29436111450195,11,RIGHT,False,35.548184077825525
6,0.025052810876730384,92,14.367351072968688,4.997953414916992,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71552276611328,54.374481201171875,-78.26155090332031,54.26588821411133,11,RIGHT,False,35.548184077825525
7,0.027405245648898242,103,13.85703972735431,5.127020359039307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22510528564453,54.34710693359375,-78.81066131591797,54.23457336425781,11,RIGHT,False,35.548184077825525
8,0.026923108758922166,113,13.351706945052461,5.067298412322998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72975158691406,54.32059097290039,-79.30984497070312,54.20610046386719,11,RIGHT,False,35.548184077825525
9,0.027431046775506212,123,12.84261484224014,5.013859748840332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2380599975586,54.29230499267578,-79.80903625488281,54.17763137817383,11,RIGHT,False,35.548184077825525
10,0.030409535456923913,133,12.333414762421949,5.148594379425049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74647521972656,54.26399230957031,-80.3082275390625,54.1491584777832,11,RIGHT,False,35.548184077825525
11,0.030222148345197014,143,11.825966582499474,5.114250183105469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25321197509766,54.23696517944336,-80.80741119384766,54.120689392089844,11,RIGHT,False,35.548184077825525
12,0.029110126065620454,153,11.318043446670083,5.038205623626709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7603759765625,54.209110260009766,-81.30660247802734,54.09221649169922,11,RIGHT,False,35.548184077825525
13,0.031771883734864226,163,10.81040026906746,5.108438491821289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26719665527344,54.18019485473633,-81.80579376220703,54.06374740600586,11,RIGHT,False,35.548184077825525
14,0.0322853833792502,174,10.300207076061545,5.127972602844238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7766342163086,54.15231704711914,-82.35489654541016,54.03242874145508,11,RIGHT,False,35.548184077825525
15,0.030706436463047663,184,9.793328402518712,5.127676963806152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28276824951172,54.12471008300781,-82.85408782958984,54.00395584106445,11,RIGHT,False,35.548184077825525
16,0.031225395423085653,194,9.28439904423408,5.0346760749816895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79085540771484,54.09541320800781,-83.35327911376953,53.975486755371094,11,RIGHT,False,35.548184077825525
17,0.034096242271849896,204,8.775870491398651,5.150186061859131,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29855346679688,54.06631851196289,-83.85246276855469,53.94701385498047,11,RIGHT,False,35.548184077825525
18,0.033921873185924156,214,8.266790102699666,5.119204998016357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80689239501953,54.038665771484375,-84.35165405273438,53.91854476928711,11,RIGHT,False,35.548184077825525
